TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
89892947,-1.18830788136,-5.75779914856,-7.53230953217,-0.0930135920644,0.0853706300259,-0.0449632145464,0.0795842036605,0.454600423574,0.301369607449,46.1135749817,46.1135749817,49.25,984.789978027,239.645385742,48.2299995422,0.0,0.0,0.610391616821,0.128489479423,-0.270380467176,-0.733353316784,0.59325325489,-0.142097279429,-1.79679918289,-0.122735619545,0.0373086296022,-0.0726654529572,-1.18830788136,-5.75779914856,-7.53230953217,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71923196316,0.0,0.0,0.0,0.0,-0.0733094662428,0.0,0.0,0.0,10,0,20.0,1.41821753979
89905287,-1.35080373287,-5.47753667831,-7.68138742447,-0.0856811255217,0.0896372795105,-0.0554508455098,0.0967004224658,0.49860227108,0.323062956333,46.0997238159,46.0997238159,49.25,984.859985352,239.049118042,48.2299995422,0.0,0.0,0.610394656658,0.128601193428,-0.269603639841,-0.733617126942,0.592091798782,-0.140906989574,-1.79669284821,-0.100525900722,0.0645673125982,-0.0701901987195,-1.35080373287,-5.47753667831,-7.68138742447,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72058439255,0.0,0.0,0.0,0.0,-0.0736359730363,0.0,0.0,0.0,10,0,20.0,1.41827762127
89916388,-1.58885645866,-5.32776641846,-7.78574466705,-0.0755403339863,0.0892020314932,-0.063718393445,0.102520510554,0.470575273037,0.288529515266,46.1108016968,46.1108016968,49.125,984.820007324,239.389831543,48.2299995422,0.0,0.0,0.610378682613,0.128761798143,-0.268874287605,-0.733869850636,0.59107363224,-0.139695361257,-1.79660832882,-0.0876942873001,0.0839624330401,-0.0780502706766,-1.58885645866,-5.32776641846,-7.78574466705,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.7183265686,0.0,0.0,0.0,0.0,-0.0710431113839,0.0,0.0,0.0,10,0,20.0,1.41833782196
89927441,-1.3889195919,-5.40647792816,-7.67781877518,-0.0706769898534,0.0808631852269,-0.0660922899842,0.0970354825258,0.471945255995,0.296502232552,46.1412734985,46.1412734985,49.25,984.820007324,239.389831543,48.2299995422,0.0,0.0,0.610330224037,0.128847032785,-0.268377959728,-0.734076797962,0.590357482433,-0.138877123594,-1.79665887356,-0.0913217663765,0.0711876451969,-0.0757327824831,-1.3889195919,-5.40647792816,-7.67781877518,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71808874607,0.0,0.0,0.0,0.0,-0.0681059956551,0.0,0.0,0.0,10,0,20.0,1.41840171814
89938337,-1.18730688095,-5.40827417374,-7.52911424637,-0.0657781437039,0.0604783631861,-0.06845574826,0.0748786702752,0.484622687101,0.32448014617,46.1108016968,46.1108016968,49.0,984.799987793,239.560195923,48.2299995422,0.0,0.0,0.61018550396,0.128910496831,-0.267798930407,-0.734397351742,0.589491605759,-0.137907728553,-1.79695987701,-0.0791335999966,0.0288430117071,-0.0905062183738,-1.18730688095,-5.40827417374,-7.52911424637,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71884799004,0.0,0.0,0.0,0.0,-0.0645714402199,0.0,0.0,0.0,10,0,20.0,1.41846144199
89949746,-1.15296196938,-5.32536220551,-7.48738479614,-0.0532277934253,0.0486539192498,-0.0617172010243,0.116058923304,0.481445878744,0.295221894979,46.0997238159,46.0997238159,49.125,984.829956055,239.304656982,48.2299995422,0.0,0.0,0.610121548176,0.128937572241,-0.267280936241,-0.734634518623,0.588670194149,-0.137133151293,-1.79708266258,-0.0768589004874,-0.000877445563674,-0.0823922976851,-1.15296196938,-5.32536220551,-7.48738479614,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71904039383,0.0,0.0,0.0,0.0,-0.0607791543007,0.0,0.0,0.0,10,0,20.0,1.41852295399
89960502,-1.53478527069,-5.0622086525,-7.77324914932,-0.0445607490838,0.0429030954838,-0.0574115738273,0.0979853495955,0.47444960475,0.301316231489,46.1135749817,46.1135749817,49.125,984.829956055,239.304656982,48.2299995422,0.0,0.0,0.610076785088,0.128976821899,-0.266991943121,-0.734769761562,0.588243126869,-0.136659607291,-1.79715955257,-0.0593092218041,0.0190374068916,-0.0783880576491,-1.53478527069,-5.0622086525,-7.77324914932,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71904039383,0.0,0.0,0.0,0.0,-0.0607791543007,0.0,0.0,0.0,10,0,20.0,1.41852295399
89973324,-1.43879270554,-5.0309715271,-7.75756597519,-0.0171019472182,0.0277579147369,-0.0424569174647,0.102710328996,0.498179137707,0.318183332682,46.1052627563,46.1052627563,49.125,984.779968262,239.730575562,48.2299995422,0.0,0.0,0.609960615635,0.129007309675,-0.266638696194,-0.734989106655,0.587709188461,-0.136059686542,-1.79741799831,-0.0351636186242,0.00164053216577,-0.058255340904,-1.43879270554,-5.0309715271,-7.75756597519,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71762406826,0.0,0.0,0.0,0.0,-0.0529327914119,0.0,0.0,0.0,10,0,20.0,1.41864156723
89985266,-1.52368211746,-4.98259592056,-7.81920719147,-0.00117171206512,0.00672635575756,-0.0247441921383,0.103017769754,0.470841020346,0.289716988802,46.0941810608,46.0941810608,49.125,984.779968262,239.730575562,48.2299995422,0.0,0.0,0.609935760498,0.128978803754,-0.266556143761,-0.735044717789,0.587540030479,-0.135972470045,-1.79749333858,-0.0150475427508,-0.0183623954654,-0.0358054861426,-1.52368211746,-4.98259592056,-7.81920719147,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71922409534,0.0,0.0,0.0,0.0,-0.0498592332006,0.0,0.0,0.0,10,0,20.0,1.41870141029
89998353,-1.55811929703,-4.98807668686,-7.9269118309,0.0212624501437,-0.00645639328286,-0.00606443686411,0.0927670970559,0.463980644941,0.294574648142,46.1024932861,46.1024932861,49.125,984.829956055,239.304656982,48.2399978638,0.0,0.0,0.609975278378,0.128947377205,-0.26662132144,-0.734993815422,0.587603867054,-0.136133864522,-1.79741549492,0.00827008113265,-0.0107020996511,-0.00402227696031,-1.55811929703,-4.98807668686,-7.9269118309,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.7190707922,0.0,0.0,0.0,0.0,-0.046531368047,0.0,0.0,0.0,10,0,20.0,1.41876256466
90009916,-1.46393227577,-5.24033498764,-7.83294820786,0.0401044748724,-0.0119930794463,0.0108721880242,0.0713505744934,0.48584908247,0.329466581345,46.1080322266,46.1080322266,49.0,984.820007324,239.389831543,48.2399978638,0.0,0.0,0.60999673605,0.128908678889,-0.266802310944,-0.734917104244,0.587854921818,-0.13644567132,-1.79739177227,0.0179666560143,-0.0248170793056,-0.00019421055913,-1.46393227577,-5.24033498764,-7.83294820786,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.7183855772,0.0,0.0,0.0,0.0,-0.0437521338463,0.0,0.0,0.0,10,0,20.0,1.41882276535
90021295,-1.29429757595,-5.33456373215,-7.69584846497,0.0508507117629,-0.0197979696095,0.0281589347869,0.101117290556,0.468507796526,0.296597003937,46.1357345581,46.1357345581,49.0,984.799987793,239.560195923,48.2399978638,0.0,0.0,0.61013686657,0.128850698471,-0.267067611217,-0.734714567661,0.588204324245,-0.136986657977,-1.79708564281,0.0282943509519,-0.0609486661851,0.00867252796888,-1.29429757595,-5.33456373215,-7.69584846497,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71884870529,0.0,0.0,0.0,0.0,-0.0418786630034,0.0,0.0,0.0,10,0,20.0,1.41888129711
90032112,-1.62153100967,-5.07483243942,-7.97568178177,0.0558653362095,-0.0242359358817,0.0364342369139,0.101117290556,0.468507796526,0.296597003937,46.1163444519,46.1163444519,49.0,984.799987793,239.560195923,48.2399978638,0.0,0.0,0.610262930393,0.128825128078,-0.267273247242,-0.734539568424,0.5884963274,-0.13739143312,-1.79679346085,0.0408823564649,-0.0462777763605,0.0143323950469,-1.62153100967,-5.07483243942,-7.97568178177,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71884870529,0.0,0.0,0.0,0.0,-0.0418786630034,0.0,0.0,0.0,10,0,20.0,1.41888129711
90032112,-1.62153100967,-5.07483243942,-7.97568178177,0.0558653362095,-0.0242359358817,0.0364342369139,0.101117290556,0.468507796526,0.296597003937,46.1163444519,46.1163444519,49.0,984.799987793,239.560195923,48.2399978638,0.0,0.0,0.610262930393,0.128825128078,-0.267273247242,-0.734539568424,0.5884963274,-0.13739143312,-1.79679346085,0.0408823564649,-0.0462777763605,0.0143323950469,-1.62153100967,-5.07483243942,-7.97568178177,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71884870529,0.0,0.0,0.0,0.0,-0.0418786630034,0.0,0.0,0.0,10,0,20.0,1.41888129711
90043075,-1.67968380451,-5.1123175621,-8.12841415405,0.0638891085982,-0.0255783926696,0.0467595383525,0.109862551093,0.500189840794,0.314835309982,46.1385040283,46.1385040283,49.25,984.820007324,239.389831543,48.2399978638,0.0,0.0,0.610433995724,0.128754004836,-0.267623722553,-0.734282195568,0.588966667652,-0.13808812201,-1.7964206934,0.0432259254158,-0.0342524349689,0.0408291444182,-1.67968380451,-5.1123175621,-8.12841415405,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71931147575,0.0,0.0,0.0,0.0,-0.0410437360406,0.0,0.0,0.0,10,0,20.0,1.41894173622
90054281,-1.61275720596,-5.40297746658,-8.17286300659,0.0646350905299,-0.0241711549461,0.0498805567622,0.103663943708,0.469409972429,0.290138542652,46.1080322266,46.1080322266,49.0,984.789978027,239.645385742,48.2399978638,0.0,0.0,0.610652804375,0.128724113107,-0.267969220877,-0.733979463577,0.58947211504,-0.13875541091,-1.79590463638,0.0342721119523,-0.0248065888882,0.0407218039036,-1.61275720596,-5.40297746658,-8.17286300659,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71926486492,0.0,0.0,0.0,0.0,-0.042226780206,0.0,0.0,0.0,10,0,20.0,1.4190018177
90065274,-1.45351850986,-5.63539361954,-8.06729125977,0.0591121688485,-0.019775711,0.0480635687709,0.0903778746724,0.456115841866,0.289816737175,46.0969543457,46.0969543457,49.0,984.779968262,239.730575562,48.2399978638,0.0,0.0,0.610842049122,0.128675654531,-0.268269598484,-0.733720719814,0.589883804321,-0.139367446303,-1.79547119141,0.0250359289348,-0.0358020216227,0.0233383886516,-1.45351850986,-5.63539361954,-8.06729125977,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72042620182,0.0,0.0,0.0,0.0,-0.0452008582652,0.0,0.0,0.0,10,0,20.0,1.41906189919
90076502,-1.59562849998,-5.45636320114,-8.1925239563,0.0505674406886,-0.0108745675534,0.0451686754823,0.0796739459038,0.494577378035,0.329638421535,46.130191803,46.130191803,49.125,984.779968262,239.730575562,48.2399978638,0.0,0.0,0.610974371433,0.128654152155,-0.268410712481,-0.733562648296,0.590071678162,-0.139686197042,-1.79515779018,0.0270710997283,-0.0276406854391,0.0186828672886,-1.59562849998,-5.45636320114,-8.1925239563,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72197139263,0.0,0.0,0.0,0.0,-0.048972863704,0.0,0.0,0.0,10,0,20.0,1.41912209988
90089676,-1.46740555763,-5.61299705505,-8.21488761902,0.032208070159,-0.001105233212,0.0276953037828,0.116007760167,0.477931857109,0.280653268099,46.1274223328,46.1274223328,49.125,984.799987793,239.560195923,48.25,0.0,0.0,0.611202776432,0.128620639443,-0.268575757742,-0.73331785202,0.590269446373,-0.140127003193,-1.79461181164,0.00400449335575,-0.0216821394861,0.00625881552696,-1.46740555763,-5.61299705505,-8.21488761902,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72004985809,0.0,0.0,0.0,0.0,-0.0520584136248,0.0,0.0,0.0,10,0,20.0,1.4191826582
90100476,-1.6922929287,-5.49341869354,-8.34904098511,0.016047000885,0.00171084655449,0.0174928251654,0.102384932339,0.474250972271,0.295734882355,46.0969543457,46.0969543457,49.125,984.799987793,239.560195923,48.25,0.0,0.0,0.611302137375,0.128581419587,-0.268547296524,-0.733252346516,0.59015750885,-0.140220865607,-1.79438400269,-0.0191800501198,0.00197986327112,0.00394920818508,-1.6922929287,-5.49341869354,-8.34904098511,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71934688091,0.0,0.0,0.0,0.0,-0.0561867915094,0.0,0.0,0.0,10,0,20.0,1.41924142838
90113150,-1.72023069859,-5.48640298843,-8.32754707336,-0.0241950489581,0.0161066539586,-0.0078606121242,0.112520560622,0.500978529453,0.31053841114,46.1163444519,46.1163444519,49.125,984.809997559,239.475021362,48.25,0.0,0.0,0.611337125301,0.128437951207,-0.268289029598,-0.733342826366,0.589543581009,-0.140109956264,-1.79436826706,-0.0522446669638,0.00416456535459,-0.0283256135881,-1.72023069859,-5.48640298843,-8.32754707336,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71968173981,0.0,0.0,0.0,0.0,-0.0619101822376,0.0,0.0,0.0,10,0,20.0,1.41930150986
90125227,-1.70067107677,-5.55353546143,-8.4105386734,-0.0411686003208,0.0256087128073,-0.0286585297436,0.100643090904,0.461115956306,0.291481077671,46.1246528625,46.1246528625,49.125,984.799987793,239.560195923,48.25,0.0,0.0,0.611358165741,0.128383651376,-0.267921358347,-0.733469247818,0.588859558105,-0.139715000987,-1.79433131218,-0.0791705101728,0.0293659083545,-0.0453992486,-1.70067107677,-5.55353546143,-8.4105386734,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.71990704536,0.0,0.0,0.0,0.0,-0.0681023895741,0.0,0.0,0.0,10,0,20.0,1.41936159134
90137183,-1.57237529755,-5.83195972443,-8.30179691315,-0.0527690239251,0.0363249592483,-0.0434286035597,0.0875498428941,0.454111993313,0.293422013521,46.1052627563,46.1052627563,49.25,984.820007324,239.389831543,48.25,0.0,0.0,0.611311554909,0.128328800201,-0.26746660471,-0.733683645725,0.588040471077,-0.139154031873,-1.79446065426,-0.0907221138477,0.0246472228318,-0.0682392343879,-1.57237529755,-5.83195972443,-8.30179691315,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72054362297,0.0,0.0,0.0,0.0,-0.0744166523218,0.0,0.0,0.0,10,0,20.0,1.41942179203
90149284,-1.46624994278,-5.79532814026,-8.37301158905,-0.0601415783167,0.0527366884053,-0.052723351866,0.0822535976768,0.505089342594,0.330975502729,46.1246528625,46.1246528625,49.25,984.789978027,239.645385742,48.25,0.0,0.0,0.611241161823,0.128344297409,-0.266914725304,-0.733940422535,0.587150216103,-0.13834528625,-1.79460465908,-0.0782860442996,0.045319519937,-0.0716387853026,-1.46624994278,-5.79532814026,-8.37301158905,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72040367126,0.0,0.0,0.0,0.0,-0.081040777266,0.0,0.0,0.0,10,0,20.0,1.41948199272
90160133,-1.6749163866,-5.54334545135,-8.41405963898,-0.069519393146,0.0742904543877,-0.0549928285182,0.11345154047,0.481656581163,0.286452174187,46.1191139221,46.1191139221,49.25,984.789978027,239.645385742,48.25,0.0,0.0,0.611274838448,0.128408819437,-0.266417324543,-0.734081864357,0.586395204067,-0.137617215514,-1.79446220398,-0.0892774611712,0.0660494342446,-0.0732565373182,-1.6749163866,-5.54334545135,-8.41405963898,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72187972069,0.0,0.0,0.0,0.0,-0.0892747342587,0.0,0.0,0.0,10,0,20.0,1.41954171658
90172107,-1.73993730545,-5.46904802322,-8.51938438416,-0.076181307435,0.100977085531,-0.0582084618509,0.103104114532,0.47300824523,0.301192998886,46.1218833923,46.1218833923,49.125,984.820007324,239.389831543,48.25,0.0,0.0,0.61132889986,0.128595978022,-0.265587568283,-0.734304726124,0.585235238075,-0.136286944151,-1.79418408871,-0.105639368296,0.106900647283,-0.0661878064275,-1.73993730545,-5.46904802322,-8.51938438416,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72294545174,0.0,0.0,0.0,0.0,-0.0968099534512,0.0,0.0,0.0,10,0,20.0,1.41960322857
90183127,-1.63669550419,-5.65037441254,-8.34130382538,-0.0858842805028,0.12686739862,-0.0592027008533,0.115567624569,0.503310024738,0.311004281044,46.1357345581,46.1357345581,49.125,984.779968262,239.730575562,48.25,0.0,0.0,0.61136084795,0.128836765885,-0.264638990164,-0.734578251839,0.583948075771,-0.134705469012,-1.79392576218,-0.132630974054,0.127835303545,-0.0753065496683,-1.63669550419,-5.65037441254,-8.34130382538,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.72372770309,0.0,0.0,0.0,0.0,-0.103708483279,0.0,0.0,0.0,10,0,20.0,1.41966152191
