TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
60547080,-0.911046624184,-4.94437599182,-8.17326831818,-0.00965120270848,0.0490866750479,0.0340077616274,0.0240258350968,0.475041955709,0.370878607035,39.634349823,39.634349823,42.875,985.019958496,237.686340332,41.4799995422,0.0,0.0,-0.622383654118,-0.144001141191,0.237311571836,0.731837153435,0.556821584702,-0.084728255868,-1.75632536411,-0.0136602539569,0.0565642789006,0.0554901473224,-0.911046624184,-4.94437599182,-8.17326831818,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.93481957912,0.0,0.0,0.0,0.0,-0.0922524705529,0.0,0.0,0.0,10,0,20.0,1.271479249
60558586,-0.712927162647,-5.58385276794,-8.21842098236,-0.0175408963114,0.0199249144644,0.0298720560968,0.0565228499472,0.44943857193,0.322141736746,39.6288070679,39.6288070679,42.875,985.00994873,237.771499634,41.4799995422,0.0,0.0,-0.622556865215,-0.143882155418,0.237168073654,0.731759667397,0.556419014931,-0.084828607738,-1.75595641136,-0.0880643427372,-0.0112634990364,-0.0192005559802,-0.712927162647,-5.58385276794,-8.21842098236,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.93722999096,0.0,0.0,0.0,0.0,-0.0897668749094,0.0,0.0,0.0,10,0,20.0,1.27153909206
60570723,-0.778549015522,-4.68985891342,-8.03523349762,-0.0274495724589,0.000720035634004,0.0211373195052,0.0514193959534,0.446777641773,0.339878857136,39.6426582336,39.6426582336,42.875,985.029968262,237.601165771,41.4799995422,0.0,0.0,-0.622798621655,-0.143821284175,0.237131118774,0.731577932835,0.556257069111,-0.0850393697619,-1.7553807497,0.0386326611042,-0.00107406731695,0.0439041145146,-0.778549015522,-4.68985891342,-8.03523349762,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.93981099129,0.0,0.0,0.0,0.0,-0.0899701565504,0.0,0.0,0.0,10,0,20.0,1.27159917355
60582716,-0.839329600334,-5.29290962219,-8.01600074768,-0.0281565543264,0.00613545207307,0.0242680907249,0.0413990058005,0.444668084383,0.327505260706,39.6371192932,39.6371192932,42.875,985.049987793,237.430831909,41.4799995422,0.0,0.0,-0.623019754887,-0.143606081605,0.236900031567,0.731506705284,0.555584073067,-0.0851921886206,-1.75494682789,-0.0735677629709,-0.00225430214778,0.031278334558,-0.839329600334,-5.29290962219,-8.01600074768,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.94097805023,0.0,0.0,0.0,0.0,-0.0891587808728,0.0,0.0,0.0,10,0,20.0,1.27165877819
60594678,-0.663643956184,-5.41991186142,-8.09037971497,-0.03982450068,-0.0227820314467,0.0208023246378,0.0299519244581,0.426690280437,0.332619309425,39.6703605652,39.6703605652,42.875,984.989990234,237.941848755,41.4799995422,0.0,0.0,-0.623101353645,-0.143285259604,0.236890077591,0.731503367424,0.555146932602,-0.085690587759,-1.75493514538,-0.0663093850017,-0.0653540641069,-0.0183311663568,-0.663643956184,-5.41991186142,-8.09037971497,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.94244897366,0.0,0.0,0.0,0.0,-0.0874576717615,0.0,0.0,0.0,10,0,20.0,1.27171885967
60607316,-0.811096191406,-4.98189258575,-8.3051071167,-0.0380245782435,-0.040086876601,0.0252146217972,0.0603555962443,0.475589036942,0.343691289425,39.6731300354,39.6731300354,42.875,984.989990234,237.941848755,41.4799995422,0.0,0.0,-0.623308956623,-0.14299082756,0.236900359392,0.731380820274,0.55476385355,-0.0862697064877,-1.75458824635,0.0135145615786,-0.00937292259187,0.0591242276132,-0.811096191406,-4.98189258575,-8.3051071167,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.9459952116,0.0,0.0,0.0,0.0,-0.0873154997826,0.0,0.0,0.0,10,0,20.0,1.27177906036
60618986,-0.797055065632,-5.448117733,-8.034075737,-0.0536312423646,-0.022179922089,0.0287403613329,0.0530151613057,0.440894305706,0.323016524315,39.6482009888,39.6482009888,42.875,985.059997559,237.345672607,41.4899978638,0.0,0.0,-0.62349152565,-0.142547786236,0.236714735627,0.731371819973,0.553874969482,-0.0867772698402,-1.7543900013,-0.0987911969423,-0.0476917289197,0.0187985431403,-0.797055065632,-5.448117733,-8.034075737,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.94831299782,0.0,0.0,0.0,0.0,-0.0894751250744,0.0,0.0,0.0,10,0,20.0,1.27183890343
60630721,-0.902923464775,-5.20681858063,-8.3659286499,-0.0681808367372,-0.0287439264357,0.0278423484415,0.0442845337093,0.433275431395,0.32234659791,39.667591095,39.667591095,42.875,985.019958496,237.686340332,41.4899978638,0.0,0.0,-0.623698234558,-0.142127379775,0.236569195986,0.73132443428,0.55307751894,-0.0873240679502,-1.75411689281,-0.0709333345294,-0.0513292215765,0.0192445311695,-0.902923464775,-5.20681858063,-8.3659286499,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.94961571693,0.0,0.0,0.0,0.0,-0.0908234789968,0.0,0.0,0.0,10,0,20.0,1.27189910412
60641685,-0.573851943016,-5.1759095192,-8.10470581055,-0.0746335238218,-0.0329708382487,0.0295638609678,0.0398655869067,0.481329619884,0.354188293219,39.6731300354,39.6731300354,42.875,985.039978027,237.51600647,41.4899978638,0.0,0.0,-0.623813927174,-0.141780525446,0.236474886537,0.731323540211,0.552466928959,-0.0877704322338,-1.75403034687,-0.078868791461,-0.0923296660185,0.0128318034112,-0.573851943016,-5.1759095192,-8.10470581055,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.95092272758,0.0,0.0,0.0,0.0,-0.0919166877866,0.0,0.0,0.0,10,0,20.0,1.27195870876
60653737,-0.987697899342,-5.29189014435,-8.5862865448,-0.0775490403175,-0.0189208351076,0.0212198570371,0.0616752132773,0.436805814505,0.318817526102,39.650970459,39.650970459,42.875,985.039978027,237.51600647,41.4899978638,0.0,0.0,-0.624056279659,-0.141412079334,0.236159905791,0.731289982796,0.551458656788,-0.0880413651466,-1.75363051891,-0.0658030435443,0.0154893640429,0.0358065776527,-0.987697899342,-5.29189014435,-8.5862865448,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.9519327879,0.0,0.0,0.0,0.0,-0.0970643609762,0.0,0.0,0.0,10,0,20.0,1.27201890945
60665965,-0.952855527401,-5.44010591507,-8.56811618805,-0.0887713134289,-0.00668292213231,0.00618399167433,0.0558771006763,0.445986419916,0.33278888464,39.6592788696,39.6592788696,42.75,985.039978027,237.51600647,41.5,0.0,0.0,-0.624180495739,-0.140961706638,0.235760316253,0.731399774551,0.550220251083,-0.0882296860218,-1.7535763979,-0.136166274548,-0.0265184901655,-0.0354275777936,-0.952855527401,-5.44010591507,-8.56811618805,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.95298016071,0.0,0.0,0.0,0.0,-0.10106343776,0.0,0.0,0.0,10,0,20.0,1.27207911015
60678581,-0.854205965996,-5.49578332901,-8.45874023438,-0.0933705717325,0.0266786236316,-0.0166974272579,0.0703753530979,0.449417918921,0.328423559666,39.667591095,39.667591095,42.875,985.0,237.856674194,41.5,0.0,0.0,-0.624310195446,-0.140619203448,0.235066637397,0.731578350067,0.548645019531,-0.0878741145134,-1.75343704224,-0.14988899231,-0.00402637571096,-0.0598106011748,-0.854205965996,-5.49578332901,-8.45874023438,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.95408010483,0.0,0.0,0.0,0.0,-0.104778878391,0.0,0.0,0.0,10,0,20.0,1.27213978767
60678581,-0.854205965996,-5.49578332901,-8.45874023438,-0.0933705717325,0.0266786236316,-0.0166974272579,0.0703753530979,0.449417918921,0.328423559666,39.667591095,39.667591095,42.875,985.0,237.856674194,41.5,0.0,0.0,-0.624310195446,-0.140619203448,0.235066637397,0.731578350067,0.548645019531,-0.0878741145134,-1.75343704224,-0.14988899231,-0.00402637571096,-0.0598106011748,-0.854205965996,-5.49578332901,-8.45874023438,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.95408010483,0.0,0.0,0.0,0.0,-0.104778878391,0.0,0.0,0.0,10,0,20.0,1.27213978767
60690617,-0.974235773087,-5.15509414673,-8.7153635025,-0.09892424196,0.0345707945526,-0.0321128293872,0.047354824841,0.45448166132,0.34097251296,39.6592788696,39.6592788696,42.875,985.0,237.856674194,41.5,0.0,0.0,-0.624418497086,-0.140514299273,0.234467282891,0.731698274612,0.547530472279,-0.0872941017151,-1.75321161747,-0.0752063468099,0.0730869397521,-0.0226789228618,-0.974235773087,-5.15509414673,-8.7153635025,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.95721662045,0.0,0.0,0.0,0.0,-0.108700536191,0.0,0.0,0.0,10,0,20.0,1.27219903469
60702636,-0.720720231533,-5.2326669693,-8.35483837128,-0.10326372087,0.06157970801,-0.046253811568,0.0205085594207,0.437163501978,0.343494683504,39.6703605652,39.6703605652,42.75,985.059997559,237.345672607,41.5,0.0,0.0,-0.624354541302,-0.140340656042,0.233702614903,0.73203086853,0.546078324318,-0.0864668935537,-1.75346124172,-0.135759025812,0.0288321729749,-0.0630279630423,-0.720720231533,-5.2326669693,-8.35483837128,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.95941841602,0.0,0.0,0.0,0.0,-0.113471858203,0.0,0.0,0.0,10,0,20.0,1.27225875854
60714652,-0.953179180622,-5.11825323105,-8.56022071838,-0.124014273286,0.086850233376,-0.0601745657623,0.0456107035279,0.444944083691,0.336561322212,39.667591095,39.667591095,42.875,985.019958496,237.686340332,41.5,0.0,0.0,-0.624429047108,-0.140343412757,0.232734307647,0.732275247574,0.544510900974,-0.085215203464,-1.75324988365,-0.128667905927,0.0938305333257,-0.0570085756481,-0.953179180622,-5.11825323105,-8.56022071838,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.96030724049,0.0,0.0,0.0,0.0,-0.117207691073,0.0,0.0,0.0,10,0,20.0,1.27231991291
60727170,-0.888855338097,-5.20202827454,-8.45257759094,-0.128975614905,0.0986082181334,-0.0681577324867,0.0328747108579,0.433674424887,0.341069668531,39.6758995056,39.6758995056,42.875,985.0,237.856674194,41.5,0.0,0.0,-0.624388933182,-0.140308395028,0.231692403555,0.732646405697,0.542788147926,-0.0838376358151,-1.75335049629,-0.158994928002,0.0785847455263,-0.0936633944511,-0.888855338097,-5.20202827454,-8.45257759094,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.96289682388,0.0,0.0,0.0,0.0,-0.120473861694,0.0,0.0,0.0,10,0,20.0,1.27237939835
60738770,-1.09691643715,-5.16433191299,-8.64547729492,-0.154898777604,0.100594647229,-0.0759459510446,0.0338324084878,0.478396058083,0.362981766462,39.667591095,39.667591095,42.875,985.0,237.856674194,41.5,0.0,0.0,-0.62439084053,-0.140248060226,0.230570286512,0.733010232449,0.540900111198,-0.0824187099934,-1.7533582449,-0.175027668476,0.127730518579,-0.0745391324162,-1.09691643715,-5.16433191299,-8.64547729492,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.96618545055,0.0,0.0,0.0,0.0,-0.123595006764,0.0,0.0,0.0,10,0,20.0,1.27243900299
60749535,-0.860753595829,-5.05577373505,-8.40813446045,-0.168401837349,0.103205852211,-0.0809068158269,0.0524863190949,0.441699266434,0.330689460039,39.6565093994,39.6565093994,42.875,985.029968262,237.601165771,41.5099983215,0.0,0.0,-0.624373197556,-0.14016251266,0.229785725474,0.733287870884,0.539526462555,-0.0814752727747,-1.75343763828,-0.17298732698,0.0978609770536,-0.0787419527769,-0.860753595829,-5.05577373505,-8.40813446045,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.9684779644,0.0,0.0,0.0,0.0,-0.126465037465,0.0,0.0,0.0,10,0,20.0,1.27249872684
60760504,-0.74406850338,-4.80192375183,-8.36598777771,-0.165547013283,0.095137745142,-0.0771604478359,0.0465172044933,0.43022146821,0.33286345005,39.6648216248,39.6648216248,42.875,985.00994873,237.771499634,41.5099983215,0.0,0.0,-0.624377310276,-0.139990016818,0.228635579348,0.733676791191,0.537450015545,-0.0801807716489,-1.75350654125,-0.169603601098,0.0657720640302,-0.0797429382801,-0.74406850338,-4.80192375183,-8.36598777771,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.97094750404,0.0,0.0,0.0,0.0,-0.127170011401,0.0,0.0,0.0,10,0,20.0,1.27255856991
60771716,-0.80658018589,-4.91322088242,-8.44761180878,-0.16902884841,0.0643484070897,-0.0624726638198,0.0195777807385,0.467086821795,0.373114854097,39.6758995056,39.6758995056,42.875,984.959960938,238.197357178,41.5099983215,0.0,0.0,-0.624363303185,-0.139673933387,0.227549761534,0.734086453915,0.535294651985,-0.0791646167636,-1.75370776653,-0.194883584976,0.0763468965888,-0.0629170015454,-0.80658018589,-4.91322088242,-8.44761180878,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.97545456886,0.0,0.0,0.0,0.0,-0.127573609352,0.0,0.0,0.0,10,0,20.0,1.27261900902
60782659,-0.569183051586,-4.70824050903,-8.27821159363,-0.166252672672,0.053286600858,-0.0509979277849,0.0650129616261,0.440291434526,0.328297406435,39.667591095,39.667591095,42.875,984.959960938,238.197357178,41.5099983215,0.0,0.0,-0.624451696873,-0.139437258244,0.226868480444,0.734267055988,0.533884227276,-0.0786495059729,-1.75360965729,-0.162622734904,0.0424987077713,-0.0416166558862,-0.569183051586,-4.70824050903,-8.27821159363,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.97545456886,0.0,0.0,0.0,0.0,-0.127573609352,0.0,0.0,0.0,10,0,20.0,1.27261900902
60794751,-0.43147072196,-4.66266584396,-8.2083864212,-0.142344981432,0.0346811674535,-0.0233605392277,0.0498873926699,0.441276967525,0.344580888748,39.6786689758,39.6786689758,42.875,985.059997559,237.345672607,41.5099983215,0.0,0.0,-0.624599397182,-0.138985872269,0.22607216239,0.734472632408,0.532006859779,-0.0783264935017,-1.75348508358,-0.151535257697,-0.0197293572128,-0.0163959693164,-0.43147072196,-4.66266584396,-8.2083864212,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.98132896423,0.0,0.0,0.0,0.0,-0.12364346534,0.0,0.0,0.0,10,0,20.0,1.27274298668
60808743,-0.498352169991,-4.71829605103,-8.1002035141,-0.111670017242,0.00617011263967,0.00701278168708,0.0739279985428,0.459185063839,0.347208440304,39.6482009888,39.6482009888,42.875,984.989990234,237.941848755,41.5099983215,0.0,0.0,-0.624833226204,-0.138372704387,0.225314885378,0.734622120857,0.52997636795,-0.0783452838659,-1.75323617458,-0.125625148416,-0.0394592359662,0.0026571941562,-0.498352169991,-4.71829605103,-8.1002035141,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.98504781723,0.0,0.0,0.0,0.0,-0.121302083135,0.0,0.0,0.0,10,0,20.0,1.27280318737
60820043,-0.710417926311,-4.26301622391,-8.30666446686,-0.0788896903396,-0.0142141478136,0.0254091061652,0.0390483252704,0.440017044544,0.341964155436,39.6620483398,39.6620483398,42.875,984.989990234,237.941848755,41.5099983215,0.0,0.0,-0.625102102757,-0.137992024422,0.225046187639,0.734547376633,0.529028654099,-0.0787115842104,-1.7527705431,-0.0421089529991,-0.0133841168135,0.0417213924229,-0.710417926311,-4.26301622391,-8.30666446686,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.98868000507,0.0,0.0,0.0,0.0,-0.118150234222,0.0,0.0,0.0,10,0,20.0,1.27286291122
60831538,-0.639421880245,-4.82728862762,-8.19705295563,-0.0568831898272,-0.049798425287,0.0425424724817,0.0257070641965,0.425438046455,0.348873227835,39.6731300354,39.6731300354,42.875,985.029968262,237.601165771,41.5099983215,0.0,0.0,-0.625267982483,-0.137368932366,0.224960431457,0.734549283981,0.528072297573,-0.0795966312289,-1.75271046162,-0.111332580447,-0.0813636556268,0.0231418292969,-0.639421880245,-4.82728862762,-8.19705295563,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.99161398411,0.0,0.0,0.0,0.0,-0.114406608045,0.0,0.0,0.0,10,0,20.0,1.27292311192
60843540,-0.569635331631,-4.4168214798,-8.10267066956,-0.0494787693024,-0.0814995542169,0.0507733374834,0.0498773194849,0.436262220144,0.338366746902,39.6565093994,39.6565093994,42.875,984.989990234,237.941848755,41.5099983215,0.0,0.0,-0.62552767992,-0.136759072542,0.225127473474,0.734390735626,0.527530670166,-0.0808658450842,-1.7524074316,-0.0128139238805,-0.0997222885489,0.0880015492439,-0.569635331631,-4.4168214798,-8.10267066956,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.99377882481,0.0,0.0,0.0,0.0,-0.109774842858,0.0,0.0,0.0,10,0,20.0,1.27298307419
