TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
190555557,-1.14583754539,-5.90073728561,-8.01012134552,-0.0349297262728,0.0404616259038,0.0192391239107,0.0717572048306,0.460377126932,0.313362896442,44.2132949829,44.2132949829,46.875,985.019958496,237.686340332,45.9899978638,0.0,0.0,-0.663049697876,-0.160046562552,0.249875947833,0.687249839306,0.593385577202,-0.111607946455,-1.6407892704,-0.082670353353,0.0308524817228,-0.0379065126181,-1.14583754539,-5.90073728561,-8.01012134552,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.23769068718,0.0,0.0,0.0,0.0,-0.07323987782,0.0,0.0,0.0,10,0,20.0,1.92152166367
190567475,-1.10982918739,-5.31147384644,-8.067070961,-0.0344533137977,0.0594769343734,-0.0198843646795,0.0550341755152,0.453527092934,0.318794280291,44.1883659363,44.1883659363,46.875,985.00994873,237.771499634,45.9899978638,0.0,0.0,-0.663023710251,-0.160145610571,0.249548152089,0.687370836735,0.593014240265,-0.110981523991,-1.64078962803,-0.000905690714717,0.0399152971804,-0.034949272871,-1.10982918739,-5.31147384644,-8.067070961,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.23843169212,0.0,0.0,0.0,0.0,-0.0758185088634,0.0,0.0,0.0,10,0,20.0,1.92157864571
190579422,-1.23644328117,-5.74182271957,-7.99749422073,-0.0306158438325,0.0765100494027,-0.0560279153287,0.0737492218614,0.489486902952,0.334875464439,44.1911354065,44.1911354065,46.875,984.989990234,237.941848755,45.9899978638,0.0,0.0,-0.6628292799,-0.160284623504,0.249043449759,0.687709033489,0.592444777489,-0.10990935564,-1.64121162891,-0.0727085694671,0.0421633496881,-0.111560113728,-1.23644328117,-5.74182271957,-7.99749422073,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.23903059959,0.0,0.0,0.0,0.0,-0.0788128077984,0.0,0.0,0.0,10,0,20.0,1.92163872719
190590450,-1.15847551823,-5.96781826019,-8.10606575012,-0.0264667551965,0.0808338746428,-0.0776144489646,0.0754518285394,0.460402131081,0.303305417299,44.1855964661,44.1855964661,46.875,984.989990234,237.941848755,45.9899978638,0.0,0.0,-0.662661015987,-0.160487174988,0.248700320721,0.687948107719,0.592210292816,-0.109010092914,-1.64152348042,-0.0805148333311,0.0672379285097,-0.133565410972,-1.15847551823,-5.96781826019,-8.10606575012,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.24069190025,0.0,0.0,0.0,0.0,-0.0826367512345,0.0,0.0,0.0,10,0,20.0,1.92169892788
190602442,-1.21561145782,-5.40264081955,-8.03702735901,-0.0247415360063,0.101247563958,-0.108492165804,0.0759651958942,0.457568317652,0.316643387079,44.1883659363,44.1883659363,46.875,984.989990234,237.941848755,45.9899978638,0.0,0.0,-0.662372648716,-0.160948857665,0.248153626919,0.688315212727,0.592029392719,-0.107379488647,-1.64198219776,0.00597197748721,0.0943058058619,-0.118686005473,-1.21561145782,-5.40264081955,-8.03702735901,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.24239349365,0.0,0.0,0.0,0.0,-0.0848055779934,0.0,0.0,0.0,10,0,20.0,1.92175912857
190614537,-1.10724520683,-5.64962434769,-7.76488780975,-0.032218683511,0.116428315639,-0.137810617685,0.043255135417,0.474376410246,0.339643776417,44.1911354065,44.1911354065,46.875,985.019958496,237.686340332,45.9899978638,0.0,0.0,-0.661849558353,-0.161328986287,0.24743963778,0.688986122608,0.591506004333,-0.105423942208,-1.64311695099,-0.0716046616435,0.0594111159444,-0.182819902897,-1.10724520683,-5.64962434769,-7.76488780975,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.24257063866,0.0,0.0,0.0,0.0,-0.086580760777,0.0,0.0,0.0,10,0,20.0,1.92182016373
190626561,-1.39289152622,-5.42531204224,-8.19256210327,-0.034267667681,0.119281291962,-0.156002372503,0.0737221986055,0.464205056429,0.316453158855,44.1911354065,44.1911354065,46.875,985.0,237.856674194,45.9899978638,0.0,0.0,-0.661428928375,-0.161897748709,0.246701285243,0.6895211339,0.591188907623,-0.103270351887,-1.64385187626,-0.0242401715368,0.135164529085,-0.163891866803,-1.39289152622,-5.42531204224,-8.19256210327,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.24309420586,0.0,0.0,0.0,0.0,-0.0887068361044,0.0,0.0,0.0,10,0,20.0,1.92187917233
190638611,-1.00705528259,-5.6804728508,-7.98931407928,-0.0400727130473,0.128482416272,-0.167194932699,0.0480527058244,0.454172939062,0.322882950306,44.2105255127,44.2105255127,46.875,985.0,237.856674194,45.9899978638,0.0,0.0,-0.660873711109,-0.162369400263,0.245879545808,0.6902359128,0.590624630451,-0.101015985012,-1.64500701427,-0.0889867171645,0.0875018313527,-0.211245387793,-1.00705528259,-5.6804728508,-7.98931407928,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.24433851242,0.0,0.0,0.0,0.0,-0.0904389172792,0.0,0.0,0.0,10,0,20.0,1.92193984985
190650665,-1.09516525269,-5.41396760941,-8.21747112274,-0.0585198998451,0.13761253655,-0.167090818286,0.069534689188,0.487363517284,0.336662769318,44.2132949829,44.2132949829,46.75,985.0,237.856674194,45.9899978638,0.0,0.0,-0.660433709621,-0.162876978517,0.244943797588,0.690869808197,0.589916706085,-0.0986446067691,-1.64582824707,-0.0609752498567,0.146922439337,-0.171069130301,-1.09516525269,-5.41396760941,-8.21747112274,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.24557209015,0.0,0.0,0.0,0.0,-0.0921710655093,0.0,0.0,0.0,10,0,20.0,1.92199909687
190662756,-0.843694508076,-5.1532998085,-7.88265705109,-0.0786718353629,0.149567708373,-0.165208786726,0.0765929669142,0.459272056818,0.310275524855,44.1800537109,44.1800537109,46.875,984.979980469,238.027023315,45.9899978638,0.0,0.0,-0.660001218319,-0.163276091218,0.243880048394,0.691564917564,0.588859140873,-0.0962387174368,-1.64669907093,-0.10338806361,0.0867410749197,-0.187739834189,-0.843694508076,-5.1532998085,-7.88265705109,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.24751186371,0.0,0.0,0.0,0.0,-0.0928449034691,0.0,0.0,0.0,10,0,20.0,1.92205929756
190674817,-1.02864229679,-5.12876224518,-8.11015319824,-0.105984181166,0.151446685195,-0.159355521202,0.0550031140447,0.448881298304,0.3111320436,44.1883659363,44.1883659363,46.875,984.989990234,237.941848755,45.9899978638,0.0,0.0,-0.659643650055,-0.163633152843,0.242636471987,0.692258656025,0.587454855442,-0.0936912894249,-1.64739584923,-0.120448313653,0.155798569322,-0.162343978882,-1.02864229679,-5.12876224518,-8.11015319824,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.24943304062,0.0,0.0,0.0,0.0,-0.0934613272548,0.0,0.0,0.0,10,0,20.0,1.92211902142
190687841,-0.952196061611,-4.96897268295,-8.02356243134,-0.125528112054,0.147566363215,-0.15019737184,0.0840452164412,0.465734213591,0.305546998978,44.218837738,44.218837738,47.0,984.989990234,237.941848755,45.9899978638,0.0,0.0,-0.659199357033,-0.163916319609,0.240946814418,0.693204283714,0.585264742374,-0.0905326008797,-1.64836645126,-0.148091346025,0.143131107092,-0.159666284919,-0.952196061611,-4.96897268295,-8.02356243134,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25117564201,0.0,0.0,0.0,0.0,-0.091507807374,0.0,0.0,0.0,10,0,20.0,1.9221791029
190699597,-0.67902135849,-4.83524703979,-7.96556949615,-0.129062622786,0.123948797584,-0.14112636447,0.0592119246721,0.458435207605,0.319988638163,44.1911354065,44.1911354065,46.875,985.019958496,237.686340332,45.9899978638,0.0,0.0,-0.658888220787,-0.16398692131,0.239825606346,0.69387203455,0.583652257919,-0.0885804593563,-1.64913260937,-0.139233350754,0.0751985013485,-0.16086345911,-0.67902135849,-4.83524703979,-7.96556949615,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25117564201,0.0,0.0,0.0,0.0,-0.091507807374,0.0,0.0,0.0,10,0,20.0,1.9221791029
190699597,-0.67902135849,-4.83524703979,-7.96556949615,-0.129062622786,0.123948797584,-0.14112636447,0.0592119246721,0.458435207605,0.319988638163,44.1911354065,44.1911354065,46.875,985.019958496,237.686340332,45.9899978638,0.0,0.0,-0.658888220787,-0.16398692131,0.239825606346,0.69387203455,0.583652257919,-0.0885804593563,-1.64913260937,-0.139233350754,0.0751985013485,-0.16086345911,-0.67902135849,-4.83524703979,-7.96556949615,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25188851357,0.0,0.0,0.0,0.0,-0.0881060212851,0.0,0.0,0.0,10,0,20.0,1.9222394228
190711466,-0.776032269001,-4.98915052414,-8.32485866547,-0.113357126713,0.100447900593,-0.128876075149,0.0329614281654,0.445369839668,0.330493450165,44.1800537109,44.1800537109,47.0,985.00994873,237.771499634,45.9899978638,0.0,0.0,-0.658533573151,-0.164019048214,0.238809779286,0.694551110268,0.582154929638,-0.086798235774,-1.65003991127,-0.120475143194,0.0890122130513,-0.143407732248,-0.776032269001,-4.98915052414,-8.32485866547,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25234532356,0.0,0.0,0.0,0.0,-0.0838460624218,0.0,0.0,0.0,10,0,20.0,1.92229938507
190723503,-0.654806733131,-4.70483446121,-8.03730392456,-0.0833943933249,0.0746122971177,-0.113099336624,0.0583885982633,0.451678931713,0.318385273218,44.2022171021,44.2022171021,46.75,985.00994873,237.771499634,45.9899978638,0.0,0.0,-0.658241331577,-0.164051368833,0.238094568253,0.69506585598,0.581118047237,-0.0854984968901,-1.65078449249,-0.0477684624493,0.0228274483234,-0.108897656202,-0.654806733131,-4.70483446121,-8.03730392456,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25293707848,0.0,0.0,0.0,0.0,-0.082452788949,0.0,0.0,0.0,10,0,20.0,1.92235934734
190734234,-0.711700379848,-4.80715560913,-8.25698757172,-0.0625911802053,0.0616097673774,-0.0961758121848,0.0583885982633,0.451678931713,0.318385273218,44.1939048767,44.1939048767,46.75,985.00994873,237.771499634,45.9899978638,0.0,0.0,-0.658071517944,-0.164090692997,0.237675532699,0.695360720158,0.580538213253,-0.0847118347883,-1.65120327473,-0.0447213426232,0.0335884764791,-0.0989030003548,-0.711700379848,-4.80715560913,-8.25698757172,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25350451469,0.0,0.0,0.0,0.0,-0.0812779515982,0.0,0.0,0.0,10,0,20.0,1.92241919041
190745414,-0.642242968082,-5.13345861435,-8.28277587891,-0.022752404213,0.052110850811,-0.0624202154577,0.0395774319768,0.490898996592,0.356387495995,44.1883659363,44.1883659363,46.75,985.00994873,237.771499634,45.9899978638,0.0,0.0,-0.657853960991,-0.164166867733,0.237299412489,0.695677042007,0.580080330372,-0.0839008763433,-1.6517239809,-0.043542586267,0.0289247203618,-0.0740372538567,-0.642242968082,-5.13345861435,-8.28277587891,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25405335426,0.0,0.0,0.0,0.0,-0.0802046656609,0.0,0.0,0.0,10,0,20.0,1.92247903347
190756371,-0.706595301628,-4.91750860214,-7.99573707581,0.00181793014053,0.0374044887722,-0.0284143146127,0.0698047429323,0.457287967205,0.311136811972,44.1911354065,44.1911354065,46.875,984.989990234,237.941848755,45.9899978638,0.0,0.0,-0.657761931419,-0.164282947779,0.237158119678,0.695784747601,0.580029189587,-0.0834729298949,-1.65188801289,0.0313630662858,0.0117039903998,-0.0131446653977,-0.706595301628,-4.91750860214,-7.99573707581,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.2556142807,0.0,0.0,0.0,0.0,-0.0780348926783,0.0,0.0,0.0,10,0,20.0,1.92253935337
190767682,-0.628768444061,-5.26925897598,-7.78170681,0.0114814452827,0.033564735204,0.00594915030524,0.066227003932,0.469160467386,0.323737680912,44.1911354065,44.1911354065,46.875,984.989990234,237.941848755,45.9899978638,0.0,0.0,-0.657787561417,-0.164311140776,0.237064734101,0.69578564167,0.579920172691,-0.0833221897483,-1.65180027485,-0.0272985864431,-0.0229835230857,-0.0163165275007,-0.628768444061,-5.26925897598,-7.78170681,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25713968277,0.0,0.0,0.0,0.0,-0.0768168121576,0.0,0.0,0.0,10,0,20.0,1.92259919643
190778530,-0.660448074341,-5.39363002777,-7.97144317627,0.0143903251737,0.0224679745734,0.0253386460245,0.0137600507587,0.44892424345,0.336057126522,44.2077560425,44.2077560425,46.875,984.989990234,237.941848755,45.9899978638,0.0,0.0,-0.657830893993,-0.164282396436,0.237081304193,0.695745885372,0.579902172089,-0.0834179222584,-1.65170538425,-0.0446070469916,-0.0244316831231,-0.00560000631958,-0.660448074341,-5.39363002777,-7.97144317627,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25713968277,0.0,0.0,0.0,0.0,-0.0768168121576,0.0,0.0,0.0,10,0,20.0,1.92259919643
190790647,-0.928244829178,-5.24689435959,-7.9111161232,0.00102202338167,0.00563837960362,0.0484188571572,0.0836006104946,0.486746072769,0.330070018768,44.1939048767,44.1939048767,46.875,985.0,237.856674194,45.9899978638,0.0,0.0,-0.658032417297,-0.164190456271,0.23714210093,0.695556282997,0.579850137234,-0.0837849602103,-1.65123462677,0.0156278517097,0.00362697057426,0.0604325085878,-0.928244829178,-5.24689435959,-7.9111161232,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.25847530365,0.0,0.0,0.0,0.0,-0.0755702331662,0.0,0.0,0.0,10,0,20.0,1.92265927792
190802734,-0.650103092194,-5.34840726852,-7.50996112823,-0.0277233775705,-0.00721547240391,0.0614779517055,0.0559033937752,0.458072274923,0.318043738604,44.2022171021,44.2022171021,46.875,984.959960938,238.197357178,45.9899978638,0.0,0.0,-0.658233582973,-0.163803681731,0.237146899104,0.695455431938,0.579306602478,-0.0844601616263,-1.65096139908,-0.0707448273897,-0.0863962322474,0.0257755350322,-0.650103092194,-5.34840726852,-7.50996112823,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.2597618103,0.0,0.0,0.0,0.0,-0.0736552849412,0.0,0.0,0.0,10,0,20.0,1.92271888256
190815952,-0.574945509434,-5.3953166008,-7.45624685287,-0.0538910143077,-0.0361723601818,0.0691751539707,0.0501309745014,0.489332050085,0.350346237421,44.1855964661,44.1855964661,46.875,984.959960938,238.197357178,45.9899978638,0.0,0.0,-0.658507168293,-0.163102582097,0.237208470702,0.695340275764,0.578412592411,-0.0856881961226,-1.65070605278,-0.0974223613739,-0.124076411128,0.0258176364005,-0.574945509434,-5.3953166008,-7.45624685287,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.26533555984,0.0,0.0,0.0,0.0,-0.0696092396975,0.0,0.0,0.0,10,0,20.0,1.92283916473
190827520,-0.894936919212,-5.33687543869,-7.73643064499,-0.0686271116138,-0.0523796640337,0.0696197152138,0.0681059956551,0.458460181952,0.309855818748,44.1994476318,44.1994476318,46.875,985.019958496,237.686340332,45.9899978638,0.0,0.0,-0.658783078194,-0.16248075664,0.237212389708,0.695223152637,0.577537357807,-0.0867309495807,-1.65038907528,-0.0625560879707,-0.0478275120258,0.0737959742546,-0.894936919212,-5.33687543869,-7.73643064499,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.26619386673,0.0,0.0,0.0,0.0,-0.0677681341767,0.0,0.0,0.0,10,0,20.0,1.92289936543
190839578,-0.873443722725,-5.36791324615,-7.89811754227,-0.0796835869551,-0.0748394206166,0.0601470395923,0.0693927779794,0.451464772224,0.326873272657,44.218837738,44.218837738,46.875,985.0,237.856674194,45.9899978638,0.0,0.0,-0.658937454224,-0.161653086543,0.23728440702,0.695245206356,0.576498568058,-0.0880478098989,-1.65052890778,-0.114924564958,-0.120956383646,0.0155551265925,-0.873443722725,-5.36791324615,-7.89811754227,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.26667189598,0.0,0.0,0.0,0.0,-0.0657296702266,0.0,0.0,0.0,10,0,20.0,1.9229593277
190851551,-0.985706031322,-5.48891878128,-8.04715633392,-0.0713350772858,-0.0850373879075,0.0550033450127,0.0215704683214,0.463163524866,0.339478999376,44.2022171021,44.2022171021,46.875,984.959960938,238.197357178,45.9899978638,0.0,0.0,-0.659001410007,-0.160886377096,0.237428858876,0.695313096046,0.57566601038,-0.0893177986145,-1.65086615086,-0.0639922097325,-0.079225987196,0.0469546467066,-0.985706031322,-5.48891878128,-8.04715633392,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.26880431175,0.0,0.0,0.0,0.0,-0.0649884566665,0.0,0.0,0.0,10,0,20.0,1.92301905155
