TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
189137208,-0.485877454281,-6.82984876633,-6.49343013763,-0.0373711138964,-0.0903188809752,-0.0225942693651,0.0332151912153,0.525673270226,0.232090353966,49.6232681274,49.6232681274,52.75,984.639953613,240.923217773,51.9799995422,0.0,0.0,-0.604958236217,-0.223126456141,0.313876390457,0.696937382221,0.788287401199,-0.0688081681728,-1.74048936367,-0.0502474345267,-0.0984544605017,-0.0328326933086,-0.485877454281,-6.82984876633,-6.49343013763,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30328655243,0.0,0.0,0.0,0.0,-0.0927913114429,0.0,0.0,0.0,10,0,20.0,1.91447293758
189149265,-0.513710081577,-6.61852455139,-6.41288089752,-0.0366608090699,-0.0942575037479,-0.0129818553105,0.0352716818452,0.552676796913,0.263570636511,49.6454277039,49.6454277039,52.75,984.659973145,240.752838135,51.9799995422,0.0,0.0,-0.604768514633,-0.222592264414,0.314045757055,0.697196602821,0.787865519524,-0.0695248246193,-1.74144935608,-0.0405852198601,-0.103867843747,-0.0136867258698,-0.513710081577,-6.61852455139,-6.41288089752,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.3026008606,0.0,0.0,0.0,0.0,-0.0872839391232,0.0,0.0,0.0,10,0,20.0,1.91453301907
189163417,-0.717225134373,-6.62561178207,-6.70464754105,-0.0139601696283,-0.082230836153,-0.00121515255887,0.0555723384023,0.525373101234,0.228971794248,49.6481971741,49.6481971741,52.75,984.630004883,241.008422852,51.9799995422,0.0,0.0,-0.604626178741,-0.222006008029,0.31431388855,0.697386145592,0.787537097931,-0.0704953595996,-1.74234163761,0.0102548152208,-0.0809036567807,0.00439404603094,-0.717225134373,-6.62561178207,-6.70464754105,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30255579948,0.0,0.0,0.0,0.0,-0.0821408778429,0.0,0.0,0.0,10,0,20.0,1.91459679604
189175436,-0.570851802826,-6.8064699173,-6.6027431488,0.012251554057,-0.0703210830688,0.00314296013676,0.035328079015,0.516200184822,0.234344139695,49.6038780212,49.6038780212,52.75,984.630004883,241.008422852,51.9799995422,0.0,0.0,-0.604485690594,-0.221691727638,0.314589649439,0.697483599186,0.787587940693,-0.0711371898651,-1.74297904968,-0.0100207366049,-0.0950143113732,-0.0160843078047,-0.570851802826,-6.8064699173,-6.6027431488,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30295085907,0.0,0.0,0.0,0.0,-0.0794055238366,0.0,0.0,0.0,10,0,20.0,1.91465687752
189186772,-0.57447707653,-6.91861057281,-6.509288311,0.0455825254321,-0.0488614067435,0.00284954253584,0.0337923057377,0.556699097157,0.260864704847,49.6371192932,49.6371192932,52.75,984.690002441,240.497253418,51.9799995422,0.0,0.0,-0.604335725307,-0.22163271904,0.314952462912,0.697468459606,0.788129091263,-0.0715714767575,-1.74340641499,0.0677234381437,-0.0527951866388,-0.00597317144275,-0.57447707653,-6.91861057281,-6.509288311,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30331420898,0.0,0.0,0.0,0.0,-0.0778029635549,0.0,0.0,0.0,10,0,20.0,1.91471672058
189197619,-0.768366336823,-6.67790222168,-6.70914506912,0.0608185268939,-0.0376766249537,-0.0025836492423,0.0684719309211,0.532487154007,0.22471049428,49.6371192932,49.6371192932,52.625,984.630004883,241.008422852,51.9799995422,0.0,0.0,-0.604258358479,-0.221670493484,0.315156698227,0.697431266308,0.788528740406,-0.0717337727547,-1.74356484413,0.0633542835712,-0.0293675623834,-0.0208755135536,-0.768366336823,-6.67790222168,-6.70914506912,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30055952072,0.0,0.0,0.0,0.0,-0.0735985711217,0.0,0.0,0.0,10,0,20.0,1.91477715969
189209727,-0.674816191196,-6.61747074127,-6.5975985527,0.0723920017481,-0.0284855458885,-0.0220495965332,0.0550957284868,0.529539108276,0.229209214449,49.6260375977,49.6260375977,52.75,984.58996582,241.349197388,51.9799995422,0.0,0.0,-0.604026198387,-0.221800580621,0.31550809741,0.697432100773,0.789311051369,-0.0718303695321,-1.74401950836,0.0584275200963,-0.0525614991784,-0.0477212071419,-0.674816191196,-6.61747074127,-6.5975985527,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30085992813,0.0,0.0,0.0,0.0,-0.0704843178391,0.0,0.0,0.0,10,0,20.0,1.91483676434
189221954,-0.593751132488,-6.75030612946,-6.51225996017,0.0857561677694,-0.0259082727134,-0.0493723079562,0.0315553955734,0.517221033573,0.233496576548,49.6481971741,49.6481971741,52.75,984.58996582,241.349197388,51.9799995422,0.0,0.0,-0.60362392664,-0.222055643797,0.315872848034,0.697534143925,0.790296196938,-0.071615241468,-1.74477541447,0.0875684842467,-0.0386240705848,-0.0737021788955,-0.593751132488,-6.75030612946,-6.51225996017,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30318379402,0.0,0.0,0.0,0.0,-0.0677589848638,0.0,0.0,0.0,10,0,20.0,1.91489708424
189233912,-0.379622638226,-6.70609331131,-6.48232841492,0.112326443195,-0.0267161987722,-0.0715142861009,0.0666709244251,0.530665695667,0.221894815564,49.6398887634,49.6398887634,52.75,984.66998291,240.667648315,51.9799995422,0.0,0.0,-0.603104889393,-0.222431659698,0.316328912973,0.697656571865,0.791605949402,-0.0712574869394,-1.74570584297,0.118326790631,-0.0710347890854,-0.102800741792,-0.379622638226,-6.70609331131,-6.48232841492,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30414605141,0.0,0.0,0.0,0.0,-0.0647769346833,0.0,0.0,0.0,10,0,20.0,1.91495656967
189245862,-0.452780514956,-6.6807346344,-6.52759838104,0.142739057541,-0.0251841973513,-0.0942701622844,0.0494014397264,0.532637655735,0.228264793754,49.6260375977,49.6260375977,52.75,984.609985352,241.17880249,51.9799995422,0.0,0.0,-0.602527856827,-0.222995042801,0.31683498621,0.697745740414,0.79325568676,-0.0706749483943,-1.74660420418,0.138106063008,-0.038583368063,-0.104657992721,-0.452780514956,-6.6807346344,-6.52759838104,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30329060555,0.0,0.0,0.0,0.0,-0.0619673058391,0.0,0.0,0.0,10,0,20.0,1.91501677036
189258072,-0.542618334293,-6.78982114792,-6.74156332016,0.165596276522,-0.0251786224544,-0.109095662832,0.0371769554913,0.516853749752,0.234943509102,49.634349823,49.634349823,52.75,984.649963379,240.838027954,51.9799995422,0.0,0.0,-0.601765215397,-0.223667964339,0.31746006012,0.697904348373,0.795266211033,-0.0699321478605,-1.7478531599,0.162804782391,-0.0482643768191,-0.13422550261,-0.542618334293,-6.78982114792,-6.74156332016,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30377173424,0.0,0.0,0.0,0.0,-0.0609015859663,0.0,0.0,0.0,10,0,20.0,1.91507697105
189270099,-0.532114744186,-6.87940263748,-6.7807226181,0.195351555943,-0.0290802009404,-0.124918080866,0.0324363820255,0.562587618828,0.255635976791,49.6426582336,49.6426582336,52.75,984.649963379,240.838027954,51.9799995422,0.0,0.0,-0.600901901722,-0.224474042654,0.318193405867,0.698055446148,0.797645270824,-0.0690703094006,-1.74922156334,0.198934540153,-0.0296576414257,-0.134774520993,-0.532114744186,-6.87940263748,-6.7807226181,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.3028755188,0.0,0.0,0.0,0.0,-0.05916525051,0.0,0.0,0.0,10,0,20.0,1.91513764858
189282127,-0.401281952858,-7.15099620819,-6.48779726028,0.214697629213,-0.0276326090097,-0.141045317054,0.0667176693678,0.533058285713,0.214080065489,49.6398887634,49.6398887634,52.75,984.659973145,240.752838135,51.9799995422,0.0,0.0,-0.600002288818,-0.225376874208,0.318926215172,0.698203921318,0.800155997276,-0.0680473819375,-1.75058233738,0.191808015108,-0.0486802309752,-0.167648002505,-0.401281952858,-7.15099620819,-6.48779726028,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.3028755188,0.0,0.0,0.0,0.0,-0.05916525051,0.0,0.0,0.0,10,0,20.0,1.91513764858
189282127,-0.401281952858,-7.15099620819,-6.48779726028,0.214697629213,-0.0276326090097,-0.141045317054,0.0667176693678,0.533058285713,0.214080065489,49.6398887634,49.6398887634,52.75,984.659973145,240.752838135,51.9799995422,0.0,0.0,-0.600002288818,-0.225376874208,0.318926215172,0.698203921318,0.800155997276,-0.0680473819375,-1.75058233738,0.191808015108,-0.0486802309752,-0.167648002505,-0.401281952858,-7.15099620819,-6.48779726028,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30165410042,0.0,0.0,0.0,0.0,-0.0572936013341,0.0,0.0,0.0,10,0,20.0,1.91519665718
189294879,-0.723013341427,-7.2023973465,-6.50394582748,0.203514546156,-0.0266134999692,-0.155880734324,0.0295641124249,0.527037203312,0.228592768312,49.6315803528,49.6315803528,52.5,984.570007324,241.519607544,51.9799995422,0.0,0.0,-0.598720192909,-0.226532995701,0.319863349199,0.698501586914,0.80337792635,-0.0665991976857,-1.75263154507,0.167442783713,-0.0435064360499,-0.178572759032,-0.723013341427,-7.2023973465,-6.50394582748,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30125355721,0.0,0.0,0.0,0.0,-0.056155860424,0.0,0.0,0.0,10,0,20.0,1.91525650024
189306758,-0.565037667751,-7.24846076965,-6.58601474762,0.188115507364,-0.0120626622811,-0.154076993465,0.0359551869333,0.557666659355,0.250008910894,49.6537399292,49.6537399292,52.5,984.570007324,241.519607544,51.9799995422,0.0,0.0,-0.597815752029,-0.22738084197,0.320453464985,0.698730289936,0.805573880672,-0.0654351860285,-1.75403881073,0.168802812696,-0.0272258520126,-0.16490457952,-0.565037667751,-7.24846076965,-6.58601474762,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30341815948,0.0,0.0,0.0,0.0,-0.0576033443213,0.0,0.0,0.0,10,0,20.0,1.91531670094
189319173,-0.579762101173,-7.07990550995,-6.62275743484,0.163405790925,-0.00392907252535,-0.144864097238,0.0391804203391,0.53462600708,0.224128782749,49.6371192932,49.6371192932,52.75,984.630004883,241.008422852,51.9799995422,0.0,0.0,-0.596999049187,-0.228136733174,0.320927232504,0.698964655399,0.80744343996,-0.0643117949367,-1.75531256199,0.137817889452,-0.0341784916818,-0.148275926709,-0.579762101173,-7.07990550995,-6.62275743484,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.3066573143,0.0,0.0,0.0,0.0,-0.0605841316283,0.0,0.0,0.0,10,0,20.0,1.91537737846
189331572,-0.754731178284,-6.93752336502,-6.77746915817,0.136357918382,0.0044053029269,-0.130669474602,0.0349520221353,0.566244482994,0.247038051486,49.6426582336,49.6426582336,52.75,984.630004883,241.008422852,51.9799995422,0.0,0.0,-0.596281588078,-0.228817149997,0.321275860071,0.699194431305,0.808992981911,-0.0632084980607,-1.75641083717,0.112355947495,-0.0118655720726,-0.128201082349,-0.754731178284,-6.93752336502,-6.77746915817,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30679392815,0.0,0.0,0.0,0.0,-0.0629588440061,0.0,0.0,0.0,10,0,20.0,1.91543638706
189342815,-0.91982281208,-7.13936138153,-6.93493700027,0.110597968102,0.0111890416592,-0.116310559213,0.0511114746332,0.543289005756,0.213766172528,49.6481971741,49.6481971741,52.625,984.639953613,240.923217773,51.9799995422,0.0,0.0,-0.595714151859,-0.229414477944,0.321489483118,0.699384152889,0.810192525387,-0.0621740221977,-1.7572196722,0.0959595069289,0.017804177478,-0.120196737349,-0.91982281208,-7.13936138153,-6.93493700027,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30680251122,0.0,0.0,0.0,0.0,-0.0649307519197,0.0,0.0,0.0,10,0,20.0,1.91549658775
189353683,-0.577806651592,-7.00551891327,-6.92825222015,0.105889692903,0.0167604461312,-0.105983376503,0.0481560714543,0.537211298943,0.225143477321,49.634349823,49.634349823,52.75,984.639953613,240.923217773,51.9799995422,0.0,0.0,-0.595367610455,-0.229817479849,0.321646720171,0.69947463274,0.8110216856,-0.0615319162607,-1.7576764822,0.108282953501,0.00258451886475,-0.107352741063,-0.577806651592,-7.00551891327,-6.92825222015,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30649137497,0.0,0.0,0.0,0.0,-0.0680504068732,0.0,0.0,0.0,10,0,20.0,1.91555666924
189367950,-0.662043571472,-7.12841558456,-6.9784784317,0.0971343740821,0.0151609489694,-0.0946753025055,0.0191605910659,0.526950418949,0.228425338864,49.6038780212,49.6038780212,52.75,984.639953613,240.923217773,51.9799995422,0.0,0.0,-0.594727993011,-0.230480909348,0.32187473774,0.699695527554,0.812338352203,-0.0603595562279,-1.75859260559,0.0981990247965,0.00443331710994,-0.0988363400102,-0.662043571472,-7.12841558456,-6.9784784317,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30656313896,0.0,0.0,0.0,0.0,-0.0725429207087,0.0,0.0,0.0,10,0,20.0,1.91561675072
189378861,-0.652908921242,-6.99725484848,-6.84189796448,0.0759987607598,0.00939810182899,-0.0872606188059,0.0368240438402,0.56685513258,0.238194823265,49.6232681274,49.6232681274,52.75,984.609985352,241.17880249,51.9799995422,0.0,0.0,-0.594288885593,-0.2307831496,0.321990609169,0.699915707111,0.812967002392,-0.0596888139844,-1.75936543941,0.0405826419592,-0.0468411147594,-0.101148717105,-0.652908921242,-6.99725484848,-6.84189796448,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30667090416,0.0,0.0,0.0,0.0,-0.0768428891897,0.0,0.0,0.0,10,0,20.0,1.91567790508
189390059,-0.855205714703,-7.42322731018,-6.96575260162,0.0557461716235,0.000748862104956,-0.0799036100507,0.0545115619898,0.532507896423,0.210987731814,49.6288070679,49.6288070679,52.75,984.609985352,241.17880249,51.9799995422,0.0,0.0,-0.594076454639,-0.230973005295,0.322012215853,0.700023531914,0.813271284103,-0.0592613555491,-1.75969696045,0.00739148445427,-0.0271997731179,-0.107014849782,-0.855205714703,-7.42322731018,-6.96575260162,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30760526657,0.0,0.0,0.0,0.0,-0.0813764482737,0.0,0.0,0.0,10,0,20.0,1.91573953629
189402145,-0.835996329784,-7.14671278,-6.96185731888,0.0259348675609,-0.0101314205676,-0.0614293813705,0.0169253386557,0.527357161045,0.228769093752,49.6038780212,49.6038780212,52.625,984.649963379,240.838027954,51.9799995422,0.0,0.0,-0.593712568283,-0.231115728617,0.322049230337,0.700267970562,0.813546955585,-0.0587572716177,-1.76043820381,-0.004504064098,-0.0334386751056,-0.0812627822161,-0.835996329784,-7.14671278,-6.96185731888,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30896234512,0.0,0.0,0.0,0.0,-0.0853114724159,0.0,0.0,0.0,10,0,20.0,1.91579639912
189414140,-0.562499582767,-6.94430780411,-6.79719257355,0.0120033724234,-0.0218746196479,-0.050740186125,0.0405355580151,0.564981997013,0.240342006087,49.6481971741,49.6481971741,52.625,984.599975586,241.264007568,51.9799995422,0.0,0.0,-0.593510508537,-0.230974018574,0.322044610977,0.700488209724,0.813360512257,-0.0587183125317,-1.76106095314,-0.0336417667568,-0.044366158545,-0.0487027652562,-0.730846345425,-7.18455219269,-6.88256025314,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30837106705,0.0,0.0,0.0,0.0,-0.0877736508846,0.0,0.0,0.0,10,0,20.0,1.9158564806
189427297,-0.774859428406,-7.19441366196,-7.01094436646,-0.0223046354949,-0.0256945025176,-0.0317599847913,0.0474805310369,0.535880863667,0.211657345295,49.6149597168,49.6149597168,52.625,984.649963379,240.838027954,51.9799995422,0.0,0.0,-0.593423724174,-0.230755835772,0.321930408478,0.700686097145,0.812878489494,-0.0587412528694,-1.76147699356,-0.0449985787272,-0.0380658954382,-0.0431689172983,-0.774859428406,-7.19441366196,-7.01094436646,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.31040692329,0.0,0.0,0.0,0.0,-0.0917925909162,0.0,0.0,0.0,10,0,20.0,1.91591775417
189438849,-0.736132085323,-7.14147567749,-6.98809814453,-0.0566508471966,-0.0213910732418,-0.0232320614159,0.0499605610967,0.542600095272,0.222680658102,49.650970459,49.650970459,52.625,984.649963379,240.838027954,51.9799995422,0.0,0.0,-0.593422591686,-0.230378299952,0.32169097662,0.700921118259,0.811965107918,-0.0588773675263,-1.76183617115,-0.0786909013987,-0.0625461488962,-0.0258164480329,-0.736132085323,-7.14147567749,-6.98809814453,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.30989289284,0.0,0.0,0.0,0.0,-0.0962489694357,0.0,0.0,0.0,10,0,20.0,1.91597652435
