TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
353674532,-6.09946918488,-6.12581586838,4.50701618195,0.246760174632,0.0115623660386,-0.0250974167138,0.265797585249,0.333014219999,-0.402791619301,44.1772842407,44.1772842407,46.75,985.059997559,237.345672607,45.7799987793,0.0,0.0,-0.396258413792,-0.132760927081,0.865083456039,0.277460545301,2.3085436821,-0.65848761797,-2.53698253632,0.230411022902,-0.00325405970216,0.00273599755019,-6.09946918488,-6.12581586838,4.50701618195,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.36864709854,0.0,0.0,0.0,0.0,-0.0155201237649,0.0,0.0,0.0,10,0,20.0,2.73711585999
353686498,-6.19357061386,-6.44314336777,4.69594907761,0.231811657548,0.0391187667847,-0.00385850877501,0.289246350527,0.310995340347,-0.440990895033,44.2105255127,44.2105255127,46.75,985.0,237.856674194,45.7799987793,0.0,0.0,-0.396155923605,-0.13325548172,0.865391910076,0.27640619874,2.31088495255,-0.65858066082,-2.53686308861,0.185120746493,-0.00094547867775,0.0179798677564,-6.19357061386,-6.44314336777,4.69594907761,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.3694229126,0.0,0.0,0.0,0.0,-0.0140682514757,0.0,0.0,0.0,10,0,20.0,2.73717689514
353698534,-6.22581100464,-6.82424592972,4.71202230453,0.194353654981,0.0644434243441,0.0187150444835,0.28203818202,0.306498289108,-0.430466234684,44.1717453003,44.1717453003,46.5,985.029968262,237.601165771,45.7799987793,0.0,0.0,-0.3962918818,-0.133654937148,0.865561187267,0.275486588478,2.31260871887,-0.659079551697,-2.53646826744,0.137332126498,0.0372526682913,0.0387554876506,-6.22581100464,-6.82424592972,4.71202230453,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.3712310791,0.0,0.0,0.0,0.0,-0.017528584227,0.0,0.0,0.0,10,0,20.0,2.73723554611
353710384,-6.20491790771,-6.30526256561,4.83410167694,0.135019004345,0.0966312587261,0.0349633283913,0.24895209074,0.294499337673,-0.422366142273,44.1855964661,44.1855964661,46.5,985.029968262,237.601165771,45.7799987793,0.0,0.0,-0.396674931049,-0.133824586868,0.865577399731,0.274801582098,2.313549757,-0.660048663616,-2.53600168228,0.0968014448881,0.0668771266937,0.0635563060641,-6.20491790771,-6.30526256561,4.83410167694,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.37308883667,0.0,0.0,0.0,0.0,-0.0224133450538,0.0,0.0,0.0,10,0,20.0,2.73729538918
353721366,-6.31293439865,-6.69100618362,4.64016866684,0.0935276299715,0.122451595962,0.0410412624478,0.285206466913,0.336853384972,-0.410598039627,44.1689758301,44.1689758301,46.5,985.049987793,237.430831909,45.7799987793,0.0,0.0,-0.397071957588,-0.133843138814,0.865474283695,0.274543434381,2.3135535717,-0.660889923573,-2.53552103043,0.0456423573196,0.0945134609938,0.0612678676844,-6.31293439865,-6.69100618362,4.64016866684,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.37448358536,0.0,0.0,0.0,0.0,-0.0275355912745,0.0,0.0,0.0,10,0,20.0,2.73735570908
353732547,-5.97530078888,-6.98138570786,4.93712854385,0.0224757101387,0.15236595273,0.0447824373841,0.279105305672,0.302059799433,-0.439611405134,44.1855964661,44.1855964661,46.625,985.049987793,237.430831909,45.7799987793,0.0,0.0,-0.397789776325,-0.133855164051,0.865175783634,0.274439573288,2.31271624565,-0.662190496922,-2.53442955017,-0.0497736930847,0.114671751857,0.0527796596289,-5.97530078888,-6.98138570786,4.93712854385,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.37491083145,0.0,0.0,0.0,0.0,-0.0321069359779,0.0,0.0,0.0,10,0,20.0,2.73741698265
353743588,-5.85302400589,-6.39243841171,5.01627397537,-0.0461984276772,0.175856366754,0.0423868633807,0.235496595502,0.319315910339,-0.406779408455,44.1855964661,44.1855964661,46.625,985.029968262,237.601165771,45.7799987793,0.0,0.0,-0.398712992668,-0.133735999465,0.864718794823,0.274598300457,2.31102609634,-0.663784086704,-2.53309249878,-0.070962458849,0.15086093545,0.0668663531542,-5.85302400589,-6.39243841171,5.01627397537,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.37574291229,0.0,0.0,0.0,0.0,-0.0365978814662,0.0,0.0,0.0,10,0,20.0,2.73747706413
353754911,-5.76639461517,-6.06355667114,5.26419591904,-0.077844068408,0.201516628265,0.0402258746326,0.301127791405,0.327018260956,-0.421661019325,44.1994476318,44.1994476318,46.625,985.029968262,237.601165771,45.7799987793,0.0,0.0,-0.399671286345,-0.133525088429,0.864205121994,0.274924576283,2.3089363575,-0.665404379368,-2.53176498413,-0.117921754718,0.14923979342,0.0543794259429,-5.76639461517,-6.06355667114,5.26419591904,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.37724542618,0.0,0.0,0.0,0.0,-0.0394742526114,0.0,0.0,0.0,10,0,20.0,2.7375357151
353766841,-5.80745601654,-6.12960386276,5.03961467743,-0.0787845104933,0.208710879087,0.0464192815125,0.27662524581,0.307017743587,-0.428558319807,44.1939048767,44.1939048767,46.625,985.049987793,237.430831909,45.7899971008,0.0,0.0,-0.400733590126,-0.13337264955,0.863671004772,0.275130480528,2.30693030357,-0.667232275009,-2.53022623062,-0.0834126695991,0.17444986105,0.0664313137531,-5.80745601654,-6.12960386276,5.03961467743,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.37811756134,0.0,0.0,0.0,0.0,-0.0407744050026,0.0,0.0,0.0,10,0,20.0,2.737596035
353777669,-5.59565162659,-6.10777759552,5.16890954971,-0.0820562839508,0.197716087103,0.0464894548059,0.265209287405,0.297049283981,-0.426818013191,44.1772842407,44.1772842407,46.625,985.049987793,237.430831909,45.7899971008,0.0,0.0,-0.40133780241,-0.133240699768,0.863354802132,0.275305986404,2.30567502975,-0.668271124363,-2.5294008255,-0.0891498029232,0.156794548035,0.0749268308282,-5.59565162659,-6.10777759552,5.16890954971,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.37863969803,0.0,0.0,0.0,0.0,-0.0398236885667,0.0,0.0,0.0,10,0,20.0,2.73765587807
