TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
42499962,-0.875120699406,-3.80604553223,-8.88008499146,0.021173581481,-0.0703148394823,0.0120645128191,0.0632029622793,0.390627890825,0.396614253521,44.6094169617,44.6094169617,47.75,984.789978027,239.645385742,46.7099990845,0.0,0.0,0.672496557236,0.10089430213,-0.170196995139,-0.713163197041,0.389616221189,-0.0851082876325,-1.64627838135,0.00184871442616,-0.0705223307014,-0.0074973423034,-0.875120699406,-3.80604553223,-8.88008499146,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.44823408127,0.0,0.0,0.0,0.0,0.0948110669851,0.0,0.0,0.0,10,0,20.0,1.181245327
42514715,-0.887098550797,-3.7443614006,-8.86270427704,0.0292733516544,-0.0576774589717,-0.00884966365993,0.0327006056905,0.368780821562,0.41185104847,44.6149597168,44.6149597168,47.75,984.739990234,240.07131958,46.7099990845,0.0,0.0,0.672334134579,0.100590489805,-0.170643687248,-0.713252544403,0.389895766973,-0.0860725417733,-1.64684784412,0.0140031762421,-0.0638366118073,-0.0269048213959,-0.887098550797,-3.7443614006,-8.86270427704,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.4500348568,0.0,0.0,0.0,0.0,0.0922966897488,0.0,0.0,0.0,10,0,20.0,1.18130493164
42525969,-0.877176046371,-3.48492908478,-8.83319759369,0.0202499888837,-0.0397009439766,-0.0263221524656,0.0401518195868,0.416205525398,0.429129332304,44.6260375977,44.6260375977,47.75,984.809997559,239.475021362,46.719997406,0.0,0.0,0.672143816948,0.100437268615,-0.17088508606,-0.713395655155,0.390073508024,-0.0865235999227,-1.64742779732,0.023098077625,-0.0547208040953,-0.0292430408299,-0.877176046371,-3.48492908478,-8.83319759369,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.45360469818,0.0,0.0,0.0,0.0,0.0902980864048,0.0,0.0,0.0,10,0,20.0,1.18136548996
42537962,-0.979953408241,-3.76639723778,-8.995262146,0.0202897265553,-0.0297485236079,-0.036404274404,0.0618505403399,0.381676822901,0.397146463394,44.5983390808,44.5983390808,47.75,984.769958496,239.815750122,46.719997406,0.0,0.0,0.671949148178,0.100346595049,-0.17104421556,-0.713553667068,0.390212714672,-0.0867695063353,-1.64799296856,0.00134722795337,-0.0329995676875,-0.0515494085848,-0.979953408241,-3.76639723778,-8.995262146,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.45474839211,0.0,0.0,0.0,0.0,0.0896359309554,0.0,0.0,0.0,10,0,20.0,1.18142545223
42549256,-0.967558979988,-3.81801891327,-9.04480552673,0.0134763354436,-0.0148731246591,-0.0429836213589,0.0556655749679,0.389637947083,0.40650805831,44.584487915,44.584487915,47.875,984.769958496,239.815750122,46.719997406,0.0,0.0,0.671764016151,0.100308142602,-0.171118631959,-0.713715493679,0.390293776989,-0.0868287906051,-1.64850974083,-0.0173812359571,-0.00918760243803,-0.0577408075333,-0.967558979988,-3.81801891327,-9.04480552673,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.45607483387,0.0,0.0,0.0,0.0,0.0879631638527,0.0,0.0,0.0,10,0,20.0,1.18148505688
42560127,-0.933108508587,-3.5833234787,-8.92884254456,0.00523626338691,-0.00130031281151,-0.0504339896142,0.016212861985,0.369406908751,0.411436349154,44.6232681274,44.6232681274,47.875,984.769958496,239.815750122,46.719997406,0.0,0.0,0.671764016151,0.100308142602,-0.171118631959,-0.713715493679,0.390293776989,-0.0868287906051,-1.64850974083,-0.0173812359571,-0.00918760243803,-0.0577408075333,-0.967558979988,-3.81801891327,-9.04480552673,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.45607483387,0.0,0.0,0.0,0.0,0.0879631638527,0.0,0.0,0.0,10,0,20.0,1.18148505688
42560127,-0.933108508587,-3.5833234787,-8.92884254456,0.00523626338691,-0.00130031281151,-0.0504339896142,0.016212861985,0.369406908751,0.411436349154,44.6232681274,44.6232681274,47.875,984.769958496,239.815750122,46.719997406,0.0,0.0,0.671573638916,0.10028155148,-0.171111211181,-0.713900148869,0.39026799798,-0.086754322052,-1.64903509617,-0.0171841867268,-0.00793506205082,-0.0552362948656,-0.933108508587,-3.5833234787,-8.92884254456,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.45809054375,0.0,0.0,0.0,0.0,0.086067058146,0.0,0.0,0.0,10,0,20.0,1.18154501915
42572154,-0.963435292244,-3.61745786667,-8.97272109985,0.00197670143098,0.00425212970003,-0.0533550418913,0.0676737576723,0.404212623835,0.418024629354,44.617729187,44.617729187,47.875,984.829956055,239.304656982,46.719997406,0.0,0.0,0.671379506588,0.10029232502,-0.171077370644,-0.714089393616,0.390253305435,-0.0865884721279,-1.64955472946,-0.00581106124446,-0.00981696508825,-0.0677737221122,-0.963435292244,-3.61745786667,-8.97272109985,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.45910382271,0.0,0.0,0.0,0.0,0.0855564922094,0.0,0.0,0.0,10,0,20.0,1.18160498142
42583367,-0.951223731041,-3.71155571938,-8.97611236572,-0.00570801459253,0.00514024309814,-0.0603691078722,0.0489424802363,0.36822873354,0.400823831558,44.6066474915,44.6066474915,47.625,984.799987793,239.560195923,46.719997406,0.0,0.0,0.671150684357,0.100265003741,-0.170961335301,-0.71433609724,0.390066683292,-0.0863430649042,-1.65018284321,-0.0355047769845,0.00993239600211,-0.0703812167048,-0.951223731041,-3.71155571938,-8.97611236572,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.45856916904,0.0,0.0,0.0,0.0,0.0867035388947,0.0,0.0,0.0,10,0,20.0,1.1816650629
42594303,-0.786999583244,-3.31734037399,-8.66259765625,-0.0126464860514,0.0108772926033,-0.0649734213948,0.0201766360551,0.395315736532,0.425466656685,44.6094169617,44.6094169617,47.625,984.789978027,239.645385742,46.719997406,0.0,0.0,0.670876324177,0.100221075118,-0.170853301883,-0.714625716209,0.38987454772,-0.0861081182957,-1.65094017982,-0.00510517088696,-0.0253766365349,-0.0713571459055,-0.786999583244,-3.31734037399,-8.66259765625,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.459228158,0.0,0.0,0.0,0.0,0.0856647565961,0.0,0.0,0.0,10,0,20.0,1.18172514439
