TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
516917764,6.5825676918,6.17931032181,4.11673355103,0.0446353703737,-0.10272231698,-0.0226436089724,-0.2960729599,-0.313154667616,-0.373228728771,45.268699646,45.268699646,47.5,984.880004883,238.878753662,46.7399978638,0.0,0.0,-0.24216786027,0.822477757931,0.211188822985,-0.469344615936,-2.20858097076,0.733891963959,0.885059356689,0.0391751751304,-0.130429089069,-0.0231662392616,6.5825676918,6.17931032181,4.11673355103,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.50049161911,0.0,0.0,0.0,0.0,-0.0378575772047,0.0,0.0,0.0,10,0,20.0,3.55334377289
516928958,6.33226251602,6.06023550034,3.93111515045,0.0703384205699,-0.110432907939,0.0245497133583,-0.271455854177,-0.266456693411,-0.363946229219,45.2659263611,45.2659263611,47.5,984.949951172,238.282531738,46.7399978638,0.0,0.0,-0.242320671678,0.822054326534,0.211093515158,-0.470049977303,-2.20678138733,0.734894156456,0.886485695839,0.0707736164331,-0.0982158482075,0.0405754670501,6.33226251602,6.06023550034,3.93111515045,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.50178432465,0.0,0.0,0.0,0.0,-0.0380111671984,0.0,0.0,0.0,10,0,20.0,3.55340385437
516940009,6.30189323425,6.24882268906,3.65434336662,0.0730715543032,-0.0879421308637,0.0572861284018,-0.265585243702,-0.300170093775,-0.394996970892,45.2880897522,45.2880897522,47.5,984.929992676,238.452880859,46.7399978638,0.0,0.0,-0.242416575551,0.821857571602,0.210826784372,-0.470463931561,-2.20584630966,0.735681891441,0.886867523193,0.0812947526574,-0.077171035111,0.0746911168098,6.30189323425,6.24882268906,3.65434336662,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.5009522438,0.0,0.0,0.0,0.0,-0.0320928692818,0.0,0.0,0.0,10,0,20.0,3.55346465111
516951975,6.39021873474,5.85270690918,3.60447621346,0.0808172672987,-0.0456725470722,0.104641653597,-0.265744626522,-0.305574476719,-0.378392904997,45.2991676331,45.2991676331,47.5,984.929992676,238.452880859,46.7399978638,0.0,0.0,-0.242482304573,0.821704924107,0.210212603211,-0.470971256495,-2.20500326157,0.736977875233,0.8866725564,0.0571970678866,-0.0343366116285,0.100337043405,6.39021873474,5.85270690918,3.60447621346,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.5007390976,0.0,0.0,0.0,0.0,-0.025872098282,0.0,0.0,0.0,10,0,20.0,3.55352425575
516964132,6.68900203705,5.81026315689,3.7343776226,0.0688811764121,-0.00329621764831,0.135909721255,-0.314431726933,-0.293933361769,-0.364733070135,45.268699646,45.268699646,47.5,984.929992676,238.452880859,46.7399978638,0.0,0.0,-0.242391854525,0.821708142757,0.209468588233,-0.471343517303,-2.20488882065,0.738347530365,0.885791063309,0.0474792197347,0.0167455151677,0.139513731003,6.68900203705,5.81026315689,3.7343776226,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.50046348572,0.0,0.0,0.0,0.0,-0.0221316013485,0.0,0.0,0.0,10,0,20.0,3.55358433723
516976803,6.62861299515,5.54870223999,3.94414615631,0.014227268286,0.0592459738255,0.15713506937,-0.27059262991,-0.29888355732,-0.38718944788,45.2714691162,45.2714691162,47.5,984.91998291,238.53805542,46.7399978638,0.0,0.0,-0.241972729564,0.822083473206,0.208394899964,-0.471380382776,-2.20646238327,0.739848852158,0.883222401142,-0.0183491185308,0.0852240025997,0.148538827896,6.62861299515,5.54870223999,3.94414615631,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.50046348572,0.0,0.0,0.0,0.0,-0.0221316013485,0.0,0.0,0.0,10,0,20.0,3.55358433723
516976803,6.62861299515,5.54870223999,3.94414615631,0.014227268286,0.0592459738255,0.15713506937,-0.27059262991,-0.29888355732,-0.38718944788,45.2714691162,45.2714691162,47.5,984.91998291,238.53805542,46.7399978638,0.0,0.0,-0.241972729564,0.822083473206,0.208394899964,-0.471380382776,-2.20646238327,0.739848852158,0.883222401142,-0.0183491185308,0.0852240025997,0.148538827896,6.62861299515,5.54870223999,3.94414615631,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.50048208237,0.0,0.0,0.0,0.0,-0.0179211497307,0.0,0.0,0.0,10,0,20.0,3.55364513397
516988852,6.76959609985,5.17222642899,4.255443573,-0.0429993160069,0.110275268555,0.154681131244,-0.283248573542,-0.31047052145,-0.393719166517,45.268699646,45.268699646,47.5,984.940002441,238.367706299,46.7399978638,0.0,0.0,-0.241366043687,0.822652280331,0.20771445334,-0.470999330282,-2.20910978317,0.740513324738,0.880468904972,-0.0844817683101,0.112717486918,0.126102760434,6.76959609985,5.17222642899,4.255443573,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.49992465973,0.0,0.0,0.0,0.0,-0.0125647094101,0.0,0.0,0.0,10,0,20.0,3.55370402336
517000927,6.9332690239,5.7123799324,4.51372003555,-0.122632749379,0.14034037292,0.132679209113,-0.291135698557,-0.28238594532,-0.352754831314,45.2825469971,45.2825469971,47.5,984.859985352,239.049118042,46.7399978638,0.0,0.0,-0.240444093943,0.823386251926,0.207331731915,-0.470356553793,-2.21283984184,0.740784287453,0.87757563591,-0.150518149137,0.13250233233,0.127086296678,6.9332690239,5.7123799324,4.51372003555,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.50173425674,0.0,0.0,0.0,0.0,-0.00883840955794,0.0,0.0,0.0,10,0,20.0,3.5537648201
517013218,7.09656524658,5.63097238541,4.69369459152,-0.183459475636,0.15837341547,0.101482018828,-0.269169092178,-0.298667669296,-0.388335108757,45.2742385864,45.2742385864,47.5,984.909973145,238.62322998,46.7399978638,0.0,0.0,-0.239376738667,0.824212968349,0.207265153527,-0.469481557608,-2.2171857357,0.740526556969,0.874773979187,-0.241482898593,0.145498722792,0.0592356696725,7.09656524658,5.63097238541,4.69369459152,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.50482749939,0.0,0.0,0.0,0.0,-0.0115237915888,0.0,0.0,0.0,10,0,20.0,3.55382394791
