TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
281421662,-6.31486940384,-7.01832962036,2.27397561073,-0.0479691587389,-0.0558297857642,0.027720618993,0.264682859182,0.429783880711,-0.319627851248,43.667591095,43.667591095,46.375,985.049987793,237.430831909,45.2799987793,0.0,0.0,-0.401339769363,-0.0113235423341,0.795175969601,0.454415291548,1.91807973385,-0.678955197334,-2.627399683,-0.0335381142795,-0.0765124708414,0.019872603938,-6.31486940384,-7.01832962036,2.27397561073,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.13926076889,0.0,0.0,0.0,0.0,-0.0267453733832,0.0,0.0,0.0,10,0,20.0,2.37586379051
281432387,-6.3495965004,-7.1131439209,2.53827738762,0.00669507449493,-0.0767452865839,0.0112375337631,0.252085268497,0.454882502556,-0.283492684364,43.681438446,43.681438446,46.5,985.08996582,237.090179443,45.2799987793,0.0,0.0,-0.400889992714,-0.0111194271594,0.79542773962,0.454376846552,1.91903865337,-0.678535044193,-2.62870979309,0.0241640489548,-0.118909612298,-0.0149360094219,-6.3495965004,-7.1131439209,2.53827738762,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.13900470734,0.0,0.0,0.0,0.0,-0.0269160158932,0.0,0.0,0.0,10,0,20.0,2.37592434883
281443879,-6.38108968735,-7.36685371399,2.72467756271,0.0770299211144,-0.0787213891745,-0.0104605099186,0.274574071169,0.436903089285,-0.316163033247,43.6731300354,43.6731300354,46.25,985.070007324,237.260513306,45.2799987793,0.0,0.0,-0.400489300489,-0.0113235190511,0.795825242996,0.454029083252,1.92059290409,-0.67789721489,-2.62945461273,0.0705034062266,-0.0884022861719,-0.0322879441082,-6.38108968735,-7.36685371399,2.72467756271,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.1397819519,0.0,0.0,0.0,0.0,-0.0297344736755,0.0,0.0,0.0,10,0,20.0,2.37598347664
281455680,-6.32144737244,-7.17297506332,2.68545770645,0.145062506199,-0.0663427859545,-0.0337732248008,0.253681957722,0.427158236504,-0.311329185963,43.6897506714,43.6897506714,46.25,985.070007324,237.260513306,45.2799987793,0.0,0.0,-0.40006545186,-0.0118392882869,0.79639673233,0.453386902809,1.92285966873,-0.677036643028,-2.62993788719,0.163706839085,-0.067467816174,-0.0504472367465,-6.32144737244,-7.17297506332,2.68545770645,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.14060926437,0.0,0.0,0.0,0.0,-0.0325480177999,0.0,0.0,0.0,10,0,20.0,2.37604379654
281467317,-6.31866645813,-7.51827812195,2.49034643173,0.198953390121,-0.0280274003744,-0.0528569296002,0.279898792505,0.436614155769,-0.329678535461,43.6731300354,43.6731300354,46.25,985.079956055,237.175338745,45.2799987793,0.0,0.0,-0.399756908417,-0.0126555105671,0.796982049942,0.4526078403,1.92518150806,-0.676082670689,-2.62976169586,0.189100086689,-0.0431667342782,-0.0687248036265,-6.31866645813,-7.51827812195,2.49034643173,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.1412935257,0.0,0.0,0.0,0.0,-0.0366491898894,0.0,0.0,0.0,10,0,20.0,2.3761036396
281480481,-6.49486446381,-7.70818710327,2.38388299942,0.224227115512,0.0104634268209,-0.0569047704339,0.280515640974,0.432736307383,-0.320240944624,43.6703605652,43.6703605652,46.25,985.070007324,237.260513306,45.2799987793,0.0,0.0,-0.39966994524,-0.0136720575392,0.797536194324,0.451677978039,1.92744529247,-0.675325930119,-2.62890672684,0.212573081255,0.0103179216385,-0.0587235912681,-6.49486446381,-7.70818710327,2.38388299942,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.1412935257,0.0,0.0,0.0,0.0,-0.0366491898894,0.0,0.0,0.0,10,0,20.0,2.3761036396
281480481,-6.49486446381,-7.70818710327,2.38388299942,0.224227115512,0.0104634268209,-0.0569047704339,0.280515640974,0.432736307383,-0.320240944624,43.6703605652,43.6703605652,46.25,985.070007324,237.260513306,45.2799987793,0.0,0.0,-0.39966994524,-0.0136720575392,0.797536194324,0.451677978039,1.92744529247,-0.675325930119,-2.62890672684,0.212573081255,0.0103179216385,-0.0587235912681,-6.49486446381,-7.70818710327,2.38388299942,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.14187717438,0.0,0.0,0.0,0.0,-0.0422076024115,0.0,0.0,0.0,10,0,20.0,2.37616491318
281491985,-6.38326120377,-7.42399597168,2.68404698372,0.20949190855,0.0487446039915,-0.0441025421023,0.232046455145,0.440702617168,-0.302583903074,43.6758995056,43.6758995056,46.25,985.08996582,237.090179443,45.2799987793,0.0,0.0,-0.399717718363,-0.0145277753472,0.797947704792,0.450881540775,1.92917478085,-0.67488437891,-2.6279540062,0.176806882024,0.0292806476355,-0.0436902269721,-6.38326120377,-7.42399597168,2.68404698372,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.14248609543,0.0,0.0,0.0,0.0,-0.0471483245492,0.0,0.0,0.0,10,0,20.0,2.37622380257
281503338,-6.26693058014,-7.29945707321,2.56476449966,0.184973239899,0.0693143308163,-0.0124894604087,0.271912366152,0.429310023785,-0.323163598776,43.667591095,43.667591095,46.25,985.08996582,237.090179443,45.2799987793,0.0,0.0,-0.399996757507,-0.0152970422059,0.798235058784,0.450099498034,1.93049442768,-0.674891352654,-2.62668251991,0.137425974011,0.0600485727191,-0.0114611331373,-6.26693058014,-7.29945707321,2.56476449966,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.14248132706,0.0,0.0,0.0,0.0,-0.0497401319444,0.0,0.0,0.0,10,0,20.0,2.37628340721
281515323,-6.17299079895,-7.04444026947,2.62809181213,0.152498319745,0.0715906098485,0.0280772168189,0.256137698889,0.433286756277,-0.324060797691,43.6482009888,43.6482009888,46.25,985.070007324,237.260513306,45.2700004578,0.0,0.0,-0.400389999151,-0.0157914739102,0.798464477062,0.449324965477,1.93169081211,-0.675392091274,-2.62567424774,0.111778631806,0.0389475598931,0.0469680577517,-6.17299079895,-7.04444026947,2.62809181213,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.14317274094,0.0,0.0,0.0,0.0,-0.0505574792624,0.0,0.0,0.0,10,0,20.0,2.37634348869
281526294,-6.14955711365,-7.28631925583,2.70530223846,0.128579393029,0.0680991411209,0.0597780793905,0.254563868046,0.458442956209,-0.28912705183,43.6537399292,43.6537399292,46.25,985.059997559,237.345672607,45.2700004578,0.0,0.0,-0.400687128305,-0.0159311462194,0.798580288887,0.448849260807,1.93238687515,-0.675977706909,-2.62524223328,0.111797936261,0.0379057899117,0.0737084373832,-6.14955711365,-7.28631925583,2.70530223846,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.14317274094,0.0,0.0,0.0,0.0,-0.0505574792624,0.0,0.0,0.0,10,0,20.0,2.37634348869
281538338,-6.15952587128,-7.3718957901,2.83357357979,0.089823409915,0.0642089024186,0.0994872450829,0.291015267372,0.440252900124,-0.335519820452,43.6731300354,43.6731300354,46.25,985.059997559,237.345672607,45.2700004578,0.0,0.0,-0.401187002659,-0.0158642455935,0.798644065857,0.448291271925,1.93302190304,-0.677166998386,-2.62485289574,0.0386561974883,0.0435299910605,0.102017104626,-6.15952587128,-7.3718957901,2.83357357979,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.1445775032,0.0,0.0,0.0,0.0,-0.0529993660748,0.0,0.0,0.0,10,0,20.0,2.37640428543
281550361,-6.04128980637,-7.2029209137,2.77871155739,0.0614941120148,0.0560603179038,0.128169879317,0.276666074991,0.434882074594,-0.320871502161,43.667591095,43.667591095,46.25,985.059997559,237.345672607,45.2700004578,0.0,0.0,-0.40175011754,-0.0157006792724,0.79869389534,0.447703480721,1.93365955353,-0.678585112095,-2.62453913689,0.0267682336271,0.0307642668486,0.124345764518,-6.04128980637,-7.2029209137,2.77871155739,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.14614105225,0.0,0.0,0.0,0.0,-0.055706884712,0.0,0.0,0.0,10,0,20.0,2.37646389008
281562585,-5.96092414856,-7.08429813385,2.65270018578,0.0508372746408,0.0511151142418,0.127870157361,0.247271895409,0.420660823584,-0.311976850033,43.681438446,43.681438446,46.125,985.08996582,237.090179443,45.2799987793,0.0,0.0,-0.402427434921,-0.0154145974666,0.798723101616,0.447052598,1.9343085289,-0.680361270905,-2.62427544594,0.0192205160856,0.0263881962746,0.0983192250133,-5.96635198593,-7.25174093246,2.71780872345,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.14779376984,0.0,0.0,0.0,0.0,-0.0557407401502,0.0,0.0,0.0,10,0,20.0,2.37658429146
281575691,-6.06527137756,-7.24142789841,2.69173717499,0.0468829870224,0.0504421405494,0.0981104671955,0.275975584984,0.429487198591,-0.329868525267,43.6371192932,43.6371192932,46.25,985.049987793,237.430831909,45.2799987793,0.0,0.0,-0.402847796679,-0.0153144448996,0.798727810383,0.446668744087,1.93462908268,-0.681360721588,-2.62395262718,0.0283456780016,0.0366442278028,0.0817027837038,-6.06527137756,-7.24142789841,2.69173717499,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.1485209465,0.0,0.0,0.0,0.0,-0.0566972978413,0.0,0.0,0.0,10,0,20.0,2.3766438961
281586542,-6.03255558014,-7.38696098328,2.83687090874,0.034890897572,0.0564638823271,0.073542714119,0.278628379107,0.424984127283,-0.323488026857,43.6758995056,43.6758995056,46.25,985.049987793,237.430831909,45.2799987793,0.0,0.0,-0.403111994267,-0.015403338708,0.79869133234,0.446492612362,1.93460285664,-0.681771039963,-2.62341475487,0.0210906490684,0.0382605269551,0.052666425705,-6.03255558014,-7.38696098328,2.83687090874,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.1485209465,0.0,0.0,0.0,0.0,-0.0566972978413,0.0,0.0,0.0,10,0,20.0,2.3766438961
