TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
252597552,1.03449892998,-10.0666666031,0.0996288582683,-0.0305329188704,0.114408738911,0.0106625305489,0.0100472765043,0.608120799065,-0.190528392792,46.0526313782,46.0526313782,48.25,984.929992676,238.452880859,47.6100006104,0.0,0.0,0.505989432335,0.557805895805,-0.445362448692,-0.484230995178,1.589864254,0.0896364226937,-1.43549704552,-0.0516284778714,0.0899605900049,-0.00853722915053,1.03449892998,-10.0666666031,0.0996288582683,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11133134365,0.0,0.0,0.0,0.0,0.0941769629717,0.0,0.0,0.0,10,0,20.0,2.23174333572
252609979,1.03227603436,-10.2434854507,-0.0912844538689,-0.0470723696053,0.104679219425,-0.00609245710075,-0.0116579001769,0.57307600975,-0.208666577935,46.0637130737,46.0637130737,48.375,984.940002441,238.367706299,47.6199989319,0.0,0.0,0.506364881992,0.557930827141,-0.444803416729,-0.484208375216,1.58914530277,0.0899652019143,-1.43444013596,-0.0743518397212,0.0683413892984,-0.043537106365,1.03227603436,-10.2434854507,-0.0912844538689,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11230385303,0.0,0.0,0.0,0.0,0.0883504897356,0.0,0.0,0.0,10,0,20.0,2.23180341721
252621756,1.00079095364,-10.0057868958,-0.0216715130955,-0.0663281679153,0.0872400701046,-0.0240214318037,-0.0313439294696,0.592379033566,-0.17030338943,46.0720214844,46.0720214844,48.375,984.949951172,238.282531738,47.6199989319,0.0,0.0,0.506677508354,0.558003604412,-0.444237470627,-0.48431712389,1.5882986784,0.0904544442892,-1.43362760544,-0.0631233006716,0.0678211823106,-0.0414106883109,1.00079095364,-10.0057868958,-0.0216715130955,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11298418045,0.0,0.0,0.0,0.0,0.0835719928145,0.0,0.0,0.0,10,0,20.0,2.23186302185
252632585,1.14067947865,-9.84012508392,0.170251473784,-0.0727251768112,0.07386931777,-0.0389554053545,-0.0313439294696,0.592379033566,-0.17030338943,46.0914115906,46.0914115906,48.375,984.949951172,238.282531738,47.6199989319,0.0,0.0,0.506823241711,0.558025181293,-0.443844825029,-0.484499573708,1.58764731884,0.0909495353699,-1.43327283859,-0.0702354162931,0.0427187792957,-0.0528400614858,1.14067947865,-9.84012508392,0.170251473784,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11320054531,0.0,0.0,0.0,0.0,0.0793091356754,0.0,0.0,0.0,10,0,20.0,2.23192191124
252644704,0.981478095055,-9.97292900085,-0.0242979247123,-0.0770765766501,0.0585972368717,-0.0556496456265,-0.0110914958641,0.571162462234,-0.197189792991,46.0609397888,46.0609397888,48.375,984.940002441,238.367706299,47.6199989319,0.0,0.0,0.507062494755,0.558076858521,-0.443168699741,-0.484808713198,1.5865598917,0.0918215885758,-1.43265318871,-0.0962959527969,0.0352777093649,-0.0799841731787,0.981478095055,-9.97292900085,-0.0242979247123,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11363315582,0.0,0.0,0.0,0.0,0.0765629187226,0.0,0.0,0.0,10,0,20.0,2.23198199272
252656728,1.00225830078,-9.92948818207,-0.106143601239,-0.0744782686234,0.0498852171004,-0.0625547021627,-0.033082280308,0.571451365948,-0.190875217319,46.0609397888,46.0609397888,48.375,984.969970703,238.112182617,47.6100006104,0.0,0.0,0.507198750973,0.558117687702,-0.442541509867,-0.485191881657,1.58553695679,0.0928085446358,-1.43226766586,-0.0755136832595,0.0199294332415,-0.0856912285089,1.00225830078,-9.92948818207,-0.106143601239,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11363315582,0.0,0.0,0.0,0.0,0.0765629187226,0.0,0.0,0.0,10,0,20.0,2.23198199272
252656728,1.00225830078,-9.92948818207,-0.106143601239,-0.0744782686234,0.0498852171004,-0.0625547021627,-0.033082280308,0.571451365948,-0.190875217319,46.0609397888,46.0609397888,48.375,984.969970703,238.112182617,47.6100006104,0.0,0.0,0.507198750973,0.558117687702,-0.442541509867,-0.485191881657,1.58553695679,0.0928085446358,-1.43226766586,-0.0755136832595,0.0199294332415,-0.0856912285089,1.00225830078,-9.92948818207,-0.106143601239,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11427128315,0.0,0.0,0.0,0.0,0.0742981880903,0.0,0.0,0.0,10,0,20.0,2.2320420742
252669390,0.995993971825,-9.89822387695,-0.126902401447,-0.0607266537845,0.0358841381967,-0.0677787140012,-0.0277562849224,0.612205803394,-0.171181887388,46.0747909546,46.0747909546,48.375,984.969970703,238.112182617,47.6100006104,0.0,0.0,0.507266521454,0.558176457882,-0.441800415516,-0.485728472471,1.5843539238,0.0941623449326,-1.43197739124,-0.0727574974298,0.00307327136397,-0.0927085354924,0.995993971825,-9.89822387695,-0.126902401447,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11339080334,0.0,0.0,0.0,0.0,0.0732795968652,0.0,0.0,0.0,10,0,20.0,2.23210215569
252681371,0.91723126173,-9.68850517273,-0.0483589842916,-0.0492877922952,0.0332606695592,-0.0636158809066,-0.0126090943813,0.586407959461,-0.191493630409,46.0831031799,46.0831031799,48.375,984.91998291,238.53805542,47.6100006104,0.0,0.0,0.507312715054,0.558283627033,-0.441297024488,-0.48601475358,1.58370220661,0.0950600802898,-1.43162810802,-0.0397865399718,0.0342217534781,-0.0650199204683,0.91723126173,-9.68850517273,-0.0483589842916,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11252462864,0.0,0.0,0.0,0.0,0.0733013600111,0.0,0.0,0.0,10,0,20.0,2.23216176033
252693410,1.11688840389,-9.74296283722,0.163311854005,-0.0391817837954,0.0357941947877,-0.0572793483734,-0.0562658980489,0.582751989365,-0.178538069129,46.0664825439,46.0664825439,48.375,984.91998291,238.53805542,47.6100006104,0.0,0.0,0.5073376894,0.558344006538,-0.440830290318,-0.486342668533,1.58301150799,0.0959404930472,-1.43142783642,-0.0708664059639,0.0142701715231,-0.0663631334901,1.11688840389,-9.74296283722,0.163311854005,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.11422359943,0.0,0.0,0.0,0.0,0.0720424950123,0.0,0.0,0.0,10,0,20.0,2.23222208023
