TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
55115897,0.410755515099,-6.30945730209,-6.95349550247,0.0784697160125,0.0160973593593,0.0214873347431,-0.0168179012835,0.519008100033,0.257767289877,48.5318565369,48.5318565369,51.875,984.719970703,240.24168396,50.9099998474,0.0,0.0,-0.669859230518,-0.278386682272,0.243279516697,0.643897950649,0.756827771664,0.0325849279761,-1.51832342148,0.098878711462,0.00691513158381,0.0385446958244,0.410755515099,-6.30945730209,-6.95349550247,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30801320076,0.0,0.0,0.0,0.0,0.0246592275798,0.0,0.0,0.0,10,0,20.0,1.24435436726
55130664,0.627272725105,-6.43507957458,-6.78808450699,0.082570515573,0.00924255512655,0.0279461611062,-0.0603129677474,0.505873799324,0.265322476625,48.5457077026,48.5457077026,51.875,984.779968262,239.730575562,50.8999977112,0.0,0.0,-0.669707119465,-0.278504610062,0.243646249175,0.643866598606,0.75754904747,0.0323019884527,-1.5186008215,0.0541286692023,-0.0460427775979,0.0114755732939,0.627272725105,-6.43507957458,-6.78808450699,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30849552155,0.0,0.0,0.0,0.0,0.0270797666162,0.0,0.0,0.0,10,0,20.0,1.24441480637
55142487,0.297265738249,-6.50390958786,-7.16408109665,0.0980846807361,-0.00300339609385,0.0283852834255,-0.0167988017201,0.51703864336,0.248046085238,48.5540161133,48.5540161133,51.875,984.739990234,240.07131958,50.8999977112,0.0,0.0,-0.669659376144,-0.278808385134,0.24408364296,0.643619000912,0.758673131466,0.0319923944771,-1.51839005947,0.0990126729012,0.023256957531,0.0374665036798,0.297265738249,-6.50390958786,-7.16408109665,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30656981468,0.0,0.0,0.0,0.0,0.0299517251551,0.0,0.0,0.0,10,0,20.0,1.2444742918
55153530,0.566223263741,-6.54983901978,-6.74102830887,0.105566009879,-0.0105035202578,0.0301957651973,-0.017024660483,0.520456314087,0.265581786633,48.5429344177,48.5429344177,51.75,984.719970703,240.24168396,50.8999977112,0.0,0.0,-0.669530451298,-0.278977543116,0.244613394141,0.643478751183,0.759717047215,0.0314852111042,-1.51854789257,0.0889540687203,-0.0497720912099,0.0262987408787,0.566223263741,-6.54983901978,-6.74102830887,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30631351471,0.0,0.0,0.0,0.0,0.0313844643533,0.0,0.0,0.0,10,0,20.0,1.24453449249
55165039,0.649064183235,-6.47508478165,-6.63548326492,0.100561521947,-0.0227279495448,0.0256321467459,-0.0671931803226,0.520154416561,0.270877033472,48.5346260071,48.5346260071,51.75,984.75,239.986129761,50.9099998474,0.0,0.0,-0.669329941273,-0.279126554728,0.245158165693,0.643415391445,0.76074886322,0.0310102142394,-1.51891994476,0.0711591392756,-0.0590062886477,0.017240146175,0.649064183235,-6.47508478165,-6.63548326492,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30672955513,0.0,0.0,0.0,0.0,0.0332641415298,0.0,0.0,0.0,10,0,20.0,1.24459552765
55176693,0.538427591324,-6.08762454987,-7.01311588287,0.121772862971,-0.0219131447375,0.0331754051149,-0.00558661064133,0.545299530029,0.270883768797,48.5457077026,48.5457077026,51.75,984.75,239.986129761,50.9099998474,0.0,0.0,-0.669329941273,-0.279126554728,0.245158165693,0.643415391445,0.76074886322,0.0310102142394,-1.51891994476,0.0711591392756,-0.0590062886477,0.017240146175,0.649064183235,-6.47508478165,-6.63548326492,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30672955513,0.0,0.0,0.0,0.0,0.0332641415298,0.0,0.0,0.0,10,0,20.0,1.24459552765
55176693,0.538427591324,-6.08762454987,-7.01311588287,0.121772862971,-0.0219131447375,0.0331754051149,-0.00558661064133,0.545299530029,0.270883768797,48.5457077026,48.5457077026,51.75,984.75994873,239.900939941,50.9099998474,0.0,0.0,-0.669179677963,-0.279449164867,0.245823189616,0.643177807331,0.76223552227,0.0304759461433,-1.51896250248,0.167249262333,-0.0181044824421,0.0474934615195,0.538427591324,-6.08762454987,-7.01311588287,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30605840683,0.0,0.0,0.0,0.0,0.0381736606359,0.0,0.0,0.0,10,0,20.0,1.24465584755
55187995,0.590701520443,-6.6410317421,-7.03133583069,0.146957665682,-0.0223681926727,0.0430373251438,-0.0198225770146,0.525662899017,0.254706740379,48.5429344177,48.5429344177,51.75,984.739990234,240.07131958,50.9099998474,0.0,0.0,-0.669035196304,-0.279706031084,0.246496140957,0.642958939075,0.763630390167,0.0298542305827,-1.51906335354,0.0893636494875,-0.046215057373,0.0301918294281,0.590701520443,-6.6410317421,-7.03133583069,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.3045296669,0.0,0.0,0.0,0.0,0.0415074415505,0.0,0.0,0.0,10,0,20.0,1.24471473694
55198861,0.722938120365,-6.58347606659,-6.98695325851,0.154075533152,-0.0160077400506,0.0477917790413,-0.022121058777,0.520771920681,0.261727571487,48.5401649475,48.5401649475,51.875,984.739990234,240.07131958,50.9099998474,0.0,0.0,-0.668938159943,-0.279953420162,0.246994793415,0.642760872841,0.764755010605,0.0294419657439,-1.51904678345,0.12570874393,-0.0548193305731,0.0430366583169,0.722938120365,-6.58347606659,-6.98695325851,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30381011963,0.0,0.0,0.0,0.0,0.0433970466256,0.0,0.0,0.0,10,0,20.0,1.24477446079
55210897,0.456812441349,-6.50580215454,-7.13160896301,0.169545516372,-0.0196569189429,0.0455622226,-0.0589950494468,0.521572589874,0.273448586464,48.5457077026,48.5457077026,51.75,984.769958496,239.815750122,50.9199981689,0.0,0.0,-0.668694257736,-0.280418843031,0.247852757573,0.642481446266,0.766751408577,0.0288563836366,-1.51917874813,0.170945748687,-0.0289397388697,0.039129845798,0.456812441349,-6.50580215454,-7.13160896301,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.30307364464,0.0,0.0,0.0,0.0,0.0438540317118,0.0,0.0,0.0,10,0,20.0,1.24483454227
