TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
95522153,0.342206507921,-9.61550521851,1.28119730949,-0.0239368602633,0.0217930171639,-0.0429322831333,0.092496201396,0.56388682127,-0.231906116009,42.0055389404,42.0055389404,44.875,984.959960938,238.197357178,43.6699981689,0.0,0.0,0.550613224506,0.628385305405,-0.400496244431,-0.376244336367,1.68160963058,0.0318211354315,-1.16332769394,0.0278125628829,0.0625623688102,-0.0233454145491,-0.169795885682,-9.60603904724,0.830471098423,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.49054825306,0.0,0.0,0.0,0.0,-0.0714029595256,0.0,0.0,0.0,10,0,20.0,1.44638824463
95539407,-0.415045499802,-9.51921463013,0.648669779301,-0.00762187317014,-0.00928183924407,-0.0388347022235,0.105602540076,0.592352509499,-0.221904605627,42.0027694702,42.0027694702,44.875,984.940002441,238.367706299,43.6699981689,0.0,0.0,0.550549387932,0.62848508358,-0.400147736073,-0.376541793346,1.68130350113,0.0327054448426,-1.16319525242,0.0378540121019,0.0695459917188,-0.0110346116126,-0.415045499802,-9.51921463013,0.648669779301,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.48964762688,0.0,0.0,0.0,0.0,-0.0688120648265,0.0,0.0,0.0,10,0,20.0,1.4464482069
95551002,0.136508375406,-9.58013820648,1.36623513699,-0.00233135349117,0.00359747209586,-0.0235521215945,0.0764814838767,0.549420535564,-0.238325223327,42.0,42.0,44.75,984.91998291,238.53805542,43.6699981689,0.0,0.0,0.550459742546,0.628476083279,-0.399981945753,-0.376863896847,1.68101608753,0.0333581678569,-1.16342568398,-0.036408059299,-0.0840955972672,-0.0723965242505,0.136508375406,-9.58013820648,1.36623513699,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.4894015789,0.0,0.0,0.0,0.0,-0.0664100274444,0.0,0.0,0.0,10,0,20.0,1.44650804996
95563036,-0.309046089649,-9.58096981049,1.06335604191,0.00232521817088,-0.00760835967958,-0.0184661708772,0.0655989274383,0.588094472885,-0.199785962701,42.0055389404,42.0055389404,44.75,984.929992676,238.452880859,43.6699981689,0.0,0.0,0.550451636314,0.628557562828,-0.39984446764,-0.376885563135,1.68100166321,0.0336047708988,-1.16321802139,-0.00721337646246,0.0220540501177,-0.0251793898642,-0.309046089649,-9.58096981049,1.06335604191,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.49015462399,0.0,0.0,0.0,0.0,-0.0642345249653,0.0,0.0,0.0,10,0,20.0,1.44656813145
95575514,-0.123921401799,-9.84234523773,0.991429269314,0.0113393142819,0.011667907238,0.00535440724343,0.101737037301,0.559790551662,-0.240194752812,41.9916877747,41.9916877747,44.75,984.929992676,238.452880859,43.6699981689,0.0,0.0,0.550458550453,0.628606438637,-0.399761974812,-0.376881539822,1.68099308014,0.0337219275534,-1.16306591034,-0.0106474962085,0.00708000920713,-4.58657741547e-05,-0.123921401799,-9.84234523773,0.991429269314,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.49088847637,0.0,0.0,0.0,0.0,-0.063785739243,0.0,0.0,0.0,10,0,20.0,1.4466278553
95586959,-0.121203511953,-9.77167320251,1.01148092747,-0.00130623183213,0.0216410495341,0.0126982815564,0.0868975818157,0.56508821249,-0.231770768762,42.0,42.0,44.75,984.91998291,238.53805542,43.6599998474,0.0,0.0,0.550458550453,0.628606438637,-0.399761974812,-0.376881539822,1.68099308014,0.0337219275534,-1.16306591034,-0.0106474962085,0.00708000920713,-4.58657741547e-05,-0.123921401799,-9.84234523773,0.991429269314,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.49088847637,0.0,0.0,0.0,0.0,-0.063785739243,0.0,0.0,0.0,10,0,20.0,1.4466278553
95586959,-0.121203511953,-9.77167320251,1.01148092747,-0.00130623183213,0.0216410495341,0.0126982815564,0.0868975818157,0.56508821249,-0.231770768762,42.0,42.0,44.75,984.91998291,238.53805542,43.6599998474,0.0,0.0,0.550543427467,0.628655731678,-0.399639576674,-0.376805275679,1.68092095852,0.0337301008403,-1.16272723675,-0.00651359092444,-0.0107468627393,-0.0177287925035,-0.121203511953,-9.77167320251,1.01148092747,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.4914509058,0.0,0.0,0.0,0.0,-0.0637949705124,0.0,0.0,0.0,10,0,20.0,1.44668841362
95597949,-0.137763440609,-9.82161331177,1.21090102196,0.00559637416154,0.0292689539492,0.0208344198763,0.0724381133914,0.552236199379,-0.241288155317,42.0193901062,42.0193901062,44.75,984.91998291,238.53805542,43.6599998474,0.0,0.0,0.550643265247,0.62865447998,-0.399586230516,-0.376717835665,1.68083143234,0.0335981138051,-1.16249251366,-0.0269996803254,0.00511976797134,-0.0143146514893,-0.137763440609,-9.82161331177,1.21090102196,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.49250841141,0.0,0.0,0.0,0.0,-0.0637703984976,0.0,0.0,0.0,10,0,20.0,1.44674837589
95608845,-0.135551705956,-9.93872737885,0.796420693398,-0.00597570138052,0.0312275439501,0.0248014274985,0.0987527444959,0.586877584457,-0.230810657144,42.0027694702,42.0027694702,44.75,984.859985352,239.049118042,43.6599998474,0.0,0.0,0.550823032856,0.628668487072,-0.399476438761,-0.376548290253,1.68068945408,0.033372644335,-1.16202604771,-0.0125049389899,0.0240800213069,0.0142560321838,-0.135551705956,-9.93872737885,0.796420693398,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.4935580492,0.0,0.0,0.0,0.0,-0.0647098720074,0.0,0.0,0.0,10,0,20.0,1.44680774212
95619981,0.00727198040113,-10.0395479202,0.981057941914,-0.0221180785447,0.029100574553,0.0284200794995,0.101088024676,0.554981410503,-0.26288959384,42.0,42.0,44.75,984.859985352,239.049118042,43.6599998474,0.0,0.0,0.551045000553,0.628598034382,-0.399332672358,-0.376493662596,1.68027937412,0.0332319252193,-1.16168797016,-0.0312058664858,0.00956583768129,-0.00105593726039,0.00727198040113,-10.0395479202,0.981057941914,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.49770355225,0.0,0.0,0.0,0.0,-0.0680874362588,0.0,0.0,0.0,10,0,20.0,1.4468678236
