TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
656540912,0.576821267605,7.59891796112,6.17244148254,0.121072888374,-0.0281570535153,0.0240010134876,-0.0567064024508,-0.570145428181,-0.137173324823,47.3351783752,47.3351783752,49.875,985.739990234,231.556060791,49.0799980164,0.0,0.0,0.324934214354,-0.577397942543,0.66686218977,-0.341063469648,-2.16111016273,0.0395242720842,-1.69325649738,0.0691921561956,-0.0511016435921,-0.00758906640112,0.576821267605,7.59891796112,6.17244148254,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.96444964409,0.0,0.0,0.0,0.0,0.0400082804263,0.0,0.0,0.0,10,0,20.0,4.25136899948
656551691,0.421791791916,7.36269521713,6.18789482117,0.100093439221,-0.00506217125803,0.023804564029,-0.0572820007801,-0.53784930706,-0.105128504336,47.3517990112,47.3517990112,49.875,985.75,231.470947266,49.0799980164,0.0,0.0,0.325064957142,-0.577267467976,0.666830897331,-0.341220915318,-2.16064834595,0.0395855754614,-1.69338929653,0.0598560906947,-0.0184525921941,-0.00569065473974,0.421791791916,7.36269521713,6.18789482117,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.96410632133,0.0,0.0,0.0,0.0,0.042722210288,0.0,0.0,0.0,10,0,20.0,4.25142860413
656563776,0.00647435896099,7.73611974716,5.84186315536,0.0247262064368,0.0727960690856,0.0181889850646,-0.0206653662026,-0.546592175961,-0.140122920275,47.3379516602,47.3379516602,49.625,985.699951172,231.89654541,49.0799980164,0.0,0.0,0.324695467949,-0.577119827271,0.667015969753,-0.341460496187,-2.16081809998,0.0390367880464,-1.69421422482,-0.0065184654668,0.126263037324,0.0167982280254,0.00647435896099,7.73611974716,5.84186315536,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.96505475044,0.0,0.0,0.0,0.0,0.047363948077,0.0,0.0,0.0,10,0,20.0,4.25148916245
656576476,0.268907994032,8.55267810822,5.63397836685,-0.0502668134868,0.118730388582,0.00880111008883,-0.0479652024806,-0.56679046154,-0.141293510795,47.3268699646,47.3268699646,49.625,985.699951172,231.89654541,49.0799980164,0.0,0.0,0.323838621378,-0.577071845531,0.667396068573,-0.341612517834,-2.16188001633,0.0379964448512,-1.69544184208,-0.0719568133354,0.109398849308,-0.00644938321784,0.268907994032,8.55267810822,5.63397836685,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.96684718132,0.0,0.0,0.0,0.0,0.0473547950387,0.0,0.0,0.0,10,0,20.0,4.25154924393
656588422,0.580651283264,8.94700813293,5.48569440842,-0.0590889006853,0.0765971466899,0.00820783246309,-0.065892405808,-0.544525623322,-0.114063218236,47.3296394348,47.3296394348,49.75,985.709960938,231.811416626,49.0799980164,0.0,0.0,0.32342544198,-0.577121257782,0.667605698109,-0.341510921717,-2.16268372536,0.0376638025045,-1.69586479664,-0.0714249908924,0.0138842677698,-0.0127759892493,0.580651283264,8.94700813293,5.48569440842,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.9683201313,0.0,0.0,0.0,0.0,0.0420874021947,0.0,0.0,0.0,10,0,20.0,4.25160932541
656600464,0.507119357586,8.56470870972,5.36979675293,-0.0497072376311,0.0167359337211,0.0037373425439,-0.0116005195305,-0.532393336296,-0.12743525207,47.3296394348,47.3296394348,49.875,985.66998291,232.151901245,49.0799980164,0.0,0.0,0.323209524155,-0.577278256416,0.667684555054,-0.341295778751,-2.16337251663,0.0375675857067,-1.69578039646,-0.0615342184901,0.0134709356353,-0.0147859090939,0.507119357586,8.56470870972,5.36979675293,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1074.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.96968603134,0.0,0.0,0.0,0.0,0.0349337682128,0.0,0.0,0.0,10,0,20.0,4.25166988373
656611210,0.560802400112,8.27025604248,5.55403614044,-0.0366254225373,0.0101110599935,0.00645174505189,-0.0343799591064,-0.557528138161,-0.142409861088,47.315788269,47.315788269,49.875,985.66998291,232.151901245,49.0799980164,0.0,0.0,0.323120355606,-0.577384471893,0.667703449726,-0.341163575649,-2.16372847557,0.0375408753753,-1.69564902782,-0.0568463876843,-0.00785646494478,-0.0208175256848,0.560802400112,8.27025604248,5.55403614044,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1074.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.97312569618,0.0,0.0,0.0,0.0,0.0314213894308,0.0,0.0,0.0,10,0,20.0,4.25172948837
656622177,0.31387847662,7.94437837601,5.5674200058,-0.000896902231034,0.0292080268264,0.0137391015887,-0.0358657687902,-0.562400102615,-0.134520933032,47.3185577393,47.3185577393,49.75,985.75994873,231.38583374,49.0799980164,0.0,0.0,0.323002457619,-0.577330589294,0.667789161205,-0.34119862318,-2.16385197639,0.0374350324273,-1.69592773914,-0.00120411161333,0.0647613629699,0.013787958771,0.31387847662,7.94437837601,5.5674200058,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1074.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.97507858276,0.0,0.0,0.0,0.0,0.0318595953286,0.0,0.0,0.0,10,0,20.0,4.25179004669
656633634,0.49364310503,7.63381528854,5.77483177185,0.015077018179,0.0581767931581,0.0153683684766,-0.0760967731476,-0.558874964714,-0.122569724917,47.2991676331,47.2991676331,49.75,985.699951172,231.89654541,49.0799980164,0.0,0.0,0.322779029608,-0.577237844467,0.667915344238,-0.341320097446,-2.16399288177,0.0371409319341,-1.69643366337,0.00310100894421,0.035213984549,-0.00457168184221,0.49364310503,7.63381528854,5.77483177185,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.97495293617,0.0,0.0,0.0,0.0,0.0352125838399,0.0,0.0,0.0,10,0,20.0,4.25184869766
656645642,0.368763059378,7.83231925964,5.74820184708,-0.000186097589904,0.0703939273953,0.0146589335054,-0.0239531956613,-0.531204760075,-0.12408067286,47.3268699646,47.3268699646,49.75,985.709960938,231.811416626,49.0799980164,0.0,0.0,0.322445243597,-0.577181279659,0.668076455593,-0.341415733099,-2.16434454918,0.036726873368,-1.69699752331,-0.0256107188761,0.0679204314947,0.00484852027148,0.368763059378,7.83231925964,5.74820184708,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.97666192055,0.0,0.0,0.0,0.0,0.0383193902671,0.0,0.0,0.0,10,0,20.0,4.25191020966
656656540,0.24550871551,8.50657749176,5.47074365616,-0.0179953537881,0.0648530125618,0.0100669190288,-0.0326939299703,-0.554999649525,-0.136486649513,47.3268699646,47.3268699646,49.75,985.709960938,231.811416626,49.0799980164,0.0,0.0,0.322131246328,-0.577225625515,0.668181300163,-0.341431975365,-2.16479659081,0.0363255776465,-1.69730079174,-0.0470489822328,0.0290665775537,-0.0183451250196,0.24550871551,8.50657749176,5.47074365616,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.97794651985,0.0,0.0,0.0,0.0,0.0385784804821,0.0,0.0,0.0,10,0,20.0,4.25196886063
656667645,0.384343951941,8.89169025421,5.41315174103,-0.0366508886218,0.0544805601239,-0.00361661473289,-0.0326939299703,-0.554999649525,-0.136486649513,47.3102493286,47.3102493286,49.75,985.690002441,231.981658936,49.0799980164,0.0,0.0,0.321904420853,-0.57731127739,0.668225467205,-0.341414630413,-2.16517043114,0.0360122136772,-1.69739449024,-0.0312271155417,0.0221171285957,-0.0138408010826,0.384343951941,8.89169025421,5.41315174103,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.97794651985,0.0,0.0,0.0,0.0,0.0385784804821,0.0,0.0,0.0,10,0,20.0,4.25196886063
656679732,0.254653602839,8.722615242,5.45335626602,-0.0484418384731,0.0596696734428,-0.0148977795616,-0.0395460128784,-0.53027766943,-0.117952592671,47.3351783752,47.3351783752,49.75,985.719970703,231.726303101,49.0799980164,0.0,0.0,0.321387350559,-0.577413022518,0.668371319771,-0.341444313526,-2.16590833664,0.0353107377887,-1.69782543182,-0.0811379626393,0.063905864954,-0.0287209376693,0.254653602839,8.722615242,5.45335626602,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98134922981,0.0,0.0,0.0,0.0,0.0278524160385,0.0,0.0,0.0,10,0,20.0,4.25208902359
656691748,0.411121875048,8.33243942261,5.60824775696,-0.0529286116362,0.0688970386982,0.00207497132942,-0.0254859160632,-0.557304501534,-0.147025093436,47.3379516602,47.3379516602,49.875,985.690002441,231.981658936,49.0799980164,0.0,0.0,0.320973664522,-0.577457785606,0.668565273285,-0.34137815237,-2.16665077209,0.0349278524518,-1.69825577736,-0.0663968622684,0.0504426062107,0.00378410797566,0.411121875048,8.33243942261,5.60824775696,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98134922981,0.0,0.0,0.0,0.0,0.0278524160385,0.0,0.0,0.0,10,0,20.0,4.25208902359
656704953,0.636119186878,7.87691116333,5.95929718018,-0.047440752387,0.0246380474418,0.0190535206348,-0.0367563739419,-0.550294518471,-0.129726663232,47.3102493286,47.3102493286,49.625,985.690002441,231.981658936,49.0799980164,0.0,0.0,0.320647865534,-0.57758975029,0.668797791004,-0.34100535512,-2.16777300835,0.0349819138646,-1.69837021828,-0.0454362407327,0.0025355424732,0.0100527675822,0.636119186878,7.87691116333,5.95929718018,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.9857108593,0.0,0.0,0.0,0.0,0.0255289003253,0.0,0.0,0.0,10,0,20.0,4.25220823288
656716487,0.668973565102,8.00467681885,6.00813245773,-0.0261818096042,-0.0168373622,0.0229803044349,-0.0486434288323,-0.528846681118,-0.110809125006,47.3047103882,47.3047103882,49.75,985.739990234,231.556060791,49.0799980164,0.0,0.0,0.320647865534,-0.57758975029,0.668797791004,-0.34100535512,-2.16777300835,0.0349819138646,-1.69837021828,-0.0454362407327,0.0025355424732,0.0100527675822,0.636119186878,7.87691116333,5.95929718018,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.9857108593,0.0,0.0,0.0,0.0,0.0255289003253,0.0,0.0,0.0,10,0,20.0,4.25220823288
656716487,0.668973565102,8.00467681885,6.00813245773,-0.0261818096042,-0.0168373622,0.0229803044349,-0.0486434288323,-0.528846681118,-0.110809125006,47.3047103882,47.3047103882,49.75,985.739990234,231.556060791,49.0799980164,0.0,0.0,0.320647776127,-0.577673912048,0.668893039227,-0.340675830841,-2.16832590103,0.0353664085269,-1.69817578793,-0.0110579924658,-0.0414513982832,0.0151275917888,0.668973565102,8.00467681885,6.00813245773,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98644256592,0.0,0.0,0.0,0.0,0.0243372414261,0.0,0.0,0.0,10,0,20.0,4.25226783752
656728554,0.382128179073,8.18806743622,5.92019128799,-0.00441143242642,-0.013052704744,0.0350694693625,-0.0273822378367,-0.554587721825,-0.150897324085,47.3379516602,47.3379516602,49.625,985.729980469,231.641189575,49.0799980164,0.0,0.0,0.320683926344,-0.5776668787,0.668985724449,-0.340471625328,-2.16861486435,0.0357151813805,-1.69814693928,-0.0167813356966,-0.0126161994413,0.0285930410028,0.382128179073,8.18806743622,5.92019128799,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98685646057,0.0,0.0,0.0,0.0,0.0222697388381,0.0,0.0,0.0,10,0,20.0,4.25232791901
656740584,0.229324266315,8.17890930176,5.57422447205,0.0187924318016,0.00355108850636,0.0449101254344,-0.0409740954638,-0.557182371616,-0.133678808808,47.3241004944,47.3241004944,49.75,985.709960938,231.811416626,49.0799980164,0.0,0.0,0.320803195238,-0.577572524548,0.66904348135,-0.3404058218,-2.16854643822,0.0360522828996,-1.6982139349,0.0152300959453,-0.00586117431521,0.0227301381528,0.229324266315,8.17890930176,5.57422447205,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98831486702,0.0,0.0,0.0,0.0,0.0219207387418,0.0,0.0,0.0,10,0,20.0,4.25238847733
656752603,0.304441392422,7.93651580811,5.33091926575,0.0324801057577,0.0129850963131,0.0260974224657,-0.0628848895431,-0.564453780651,-0.132884711027,47.3102493286,47.3102493286,49.75,985.75994873,231.38583374,49.0799980164,0.0,0.0,0.320826858282,-0.577482402325,0.669074654579,-0.3404751122,-2.16839623451,0.0360852815211,-1.69839346409,0.0064101126045,0.0312308371067,-0.00271195173264,0.304441392422,7.93651580811,5.33091926575,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98888278008,0.0,0.0,0.0,0.0,0.0243246760219,0.0,0.0,0.0,10,0,20.0,4.25244855881
656764567,0.601122319698,8.59456443787,5.33656597137,0.0441710725427,0.0168533101678,0.00801291596144,-0.0578839145601,-0.53343051672,-0.108015745878,47.3573417664,47.3573417664,49.625,985.729980469,231.641189575,49.0799980164,0.0,0.0,0.320977181196,-0.577386975288,0.668990850449,-0.340660125017,-2.16785788536,0.0360839851201,-1.69842147827,0.0557560324669,-0.0176481213421,0.00281368382275,0.601122319698,8.59456443787,5.33656597137,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98824930191,0.0,0.0,0.0,0.0,0.0241024699062,0.0,0.0,0.0,10,0,20.0,4.25250864029
656776507,0.171166479588,8.57936477661,5.20548915863,0.0754804685712,0.031190700829,0.0156693588942,-0.043889708817,-0.557315647602,-0.136114493012,47.3379516602,47.3379516602,49.625,985.75,231.470947266,49.0799980164,0.0,0.0,0.321125298738,-0.577201366425,0.668878674507,-0.341054916382,-2.1669716835,0.0358807034791,-1.69866073132,0.0635855868459,0.0383356995881,0.00268013868481,0.171166479588,8.57936477661,5.20548915863,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98832154274,0.0,0.0,0.0,0.0,0.0241062622517,0.0,0.0,0.0,10,0,20.0,4.25256824493
656787601,0.318280756474,8.35981845856,5.17818927765,0.0952385142446,0.0330356545746,0.0207910519093,-0.043889708817,-0.557315647602,-0.136114493012,47.3296394348,47.3296394348,49.625,985.75,231.470947266,49.0799980164,0.0,0.0,0.321324437857,-0.577028274536,0.668781280518,-0.341351121664,-2.16617298126,0.035860709846,-1.69880568981,0.0954183861613,0.0256800800562,0.00959065463394,0.318280756474,8.35981845856,5.17818927765,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98832154274,0.0,0.0,0.0,0.0,0.0241062622517,0.0,0.0,0.0,10,0,20.0,4.25256824493
656799486,0.427562296391,8.21701145172,5.67257452011,0.0976574346423,0.0299873445183,0.0166525635868,-0.0680862218142,-0.5430970788,-0.110861055553,47.3268699646,47.3268699646,49.625,985.75,231.470947266,49.0699996948,0.0,0.0,0.321550935507,-0.57682299614,0.668652236462,-0.341737538576,-2.16518139839,0.0357749983668,-1.69898962975,0.0842013061047,-0.00910745747387,0.00215546321124,0.427562296391,8.21701145172,5.67257452011,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98768258095,0.0,0.0,0.0,0.0,0.024626487866,0.0,0.0,0.0,10,0,20.0,4.25262975693
656811751,0.16582006216,8.21407604218,5.60981845856,0.0989063084126,0.0029616553802,0.0181227792054,-0.0148341264576,-0.538845121861,-0.129730477929,47.3573417664,47.3573417664,49.75,985.709960938,231.811416626,49.0699996948,0.0,0.0,0.321880191565,-0.57666516304,0.668484926224,-0.342021077871,-2.16420412064,0.0358885452151,-1.69892990589,0.0863363221288,-0.0221760924906,0.00428219046444,0.16582006216,8.21407604218,5.60981845856,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98779630661,0.0,0.0,0.0,0.0,0.0260798390955,0.0,0.0,0.0,10,0,20.0,4.25274944305
656823619,0.221431896091,7.70823192596,5.60793161392,0.0843176022172,-0.0114754065871,0.0201095715165,-0.0376455634832,-0.561668276787,-0.141393184662,47.3241004944,47.3241004944,49.75,985.639953613,232.407272339,49.0699996948,0.0,0.0,0.322166413069,-0.576606571674,0.668334782124,-0.342143684626,-2.16356134415,0.0360732637346,-1.69869506359,0.0356184020638,0.00697947200388,0.000126953236759,0.221431896091,7.70823192596,5.60793161392,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.98779630661,0.0,0.0,0.0,0.0,0.0260798390955,0.0,0.0,0.0,10,0,20.0,4.25274944305
656835715,0.436670184135,8.03899765015,5.6713218689,0.0525205433369,0.00747731653973,0.00848957896233,-0.0416678823531,-0.570465326309,-0.137384444475,47.2991676331,47.2991676331,49.75,985.639953613,232.407272339,49.0699996948,0.0,0.0,0.322288095951,-0.57659226656,0.66822052002,-0.342276453972,-2.16315174103,0.0360189080238,-1.69857001305,0.0451649613678,-0.0196888484061,-0.00896896421909,0.436670184135,8.03899765015,5.6713218689,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.99147891998,0.0,0.0,0.0,0.0,0.0265330225229,0.0,0.0,0.0,10,0,20.0,4.25280857086
