TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
175466463,0.0131690166891,6.31584692001,7.2825756073,0.195919156075,0.00513689406216,0.0365504361689,0.00180522399023,-0.485913306475,-0.2844414711,49.5263137817,49.5263137817,51.875,985.630004883,232.492401123,51.3899993896,0.0,0.0,0.235532134771,-0.599975168705,0.715280056,-0.270053386688,-2.40871667862,0.0128925684839,-1.74073588848,0.105235271156,-0.0435531623662,0.0209299772978,0.0131690166891,6.31584692001,7.2825756073,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22314071655,0.0,0.0,0.0,0.0,0.010890295729,0.0,0.0,0.0,10,0,20.0,1.84614193439
175479731,-0.104784086347,6.44940233231,7.0294508934,0.123239673674,-0.0482160113752,0.051015265286,-0.0315719731152,-0.520070552826,-0.290905684233,49.5401649475,49.5401649475,52.0,985.58996582,232.83291626,51.3899993896,0.0,0.0,0.236541524529,-0.599805831909,0.715003609657,-0.270279556513,-2.40694522858,0.0140260262415,-1.74018418789,0.0703913867474,-0.0823149085045,0.0149999838322,-0.104784086347,6.44940233231,7.0294508934,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.2223610878,0.0,0.0,0.0,0.0,0.0119408303872,0.0,0.0,0.0,10,0,20.0,1.84626090527
175491485,-0.119625248015,6.88020896912,7.10291671753,0.0585064813495,-0.0362974181771,0.0329036302865,-0.0569119341671,-0.504567921162,-0.261741966009,49.5290870667,49.5290870667,52.0,985.559997559,233.088302612,51.3899993896,0.0,0.0,0.236946970224,-0.599766671658,0.714900374413,-0.270284444094,-2.40637350082,0.0145722683519,-1.73989129066,0.03744097054,-0.0430313423276,0.017443979159,-0.119625248015,6.88020896912,7.10291671753,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22310423851,0.0,0.0,0.0,0.0,0.013850800693,0.0,0.0,0.0,10,0,20.0,1.84632074833
175502376,-0.0293789468706,6.50101423264,6.8367099762,0.0154101913795,-0.020366448909,0.0186586938798,-0.0082150734961,-0.469185173512,-0.269210785627,49.5567855835,49.5567855835,51.875,985.619995117,232.577529907,51.3899993896,0.0,0.0,0.236962169409,-0.599863290787,0.714877188206,-0.270117729902,-2.40662312508,0.0147308176383,-1.73964166641,-0.07352335006,-0.0140449060127,-0.00186796300113,-0.0293789468706,6.50101423264,6.8367099762,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22310423851,0.0,0.0,0.0,0.0,0.013850800693,0.0,0.0,0.0,10,0,20.0,1.84632074833
175514466,0.160758271813,6.61736011505,7.31522274017,-0.0774740874767,0.00849354453385,0.00213477457874,-0.0178793501109,-0.505646348,-0.290133923292,49.5152359009,49.5152359009,52.0,985.570007324,233.003158569,51.3899993896,0.0,0.0,0.23667781055,-0.600175142288,0.714893639088,-0.269630402327,-2.40781068802,0.0147485304624,-1.73915576935,-0.11821565032,-0.0109100099653,-0.0232008621097,0.160758271813,6.61736011505,7.31522274017,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22280931473,0.0,0.0,0.0,0.0,0.0182590838522,0.0,0.0,0.0,10,0,20.0,1.8463807106
175526525,0.0578972771764,6.77489566803,7.64799404144,-0.168994933367,0.0211225301027,-0.00789896119386,-0.0186784472317,-0.508167088032,-0.284546285868,49.5124664307,49.5124664307,52.0,985.570007324,233.003158569,51.3899993896,0.0,0.0,0.235979899764,-0.600612223148,0.715073227882,-0.268791556358,-2.41014575958,0.014607350342,-1.73875999451,-0.208358675241,-0.0157052353024,-0.0239766351879,0.0578972771764,6.77489566803,7.64799404144,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22312736511,0.0,0.0,0.0,0.0,0.0189947262406,0.0,0.0,0.0,10,0,20.0,1.84644079208
175526525,0.0578972771764,6.77489566803,7.64799404144,-0.168994933367,0.0211225301027,-0.00789896119386,-0.0186784472317,-0.508167088032,-0.284546285868,49.5124664307,49.5124664307,52.0,985.570007324,233.003158569,51.3899993896,0.0,0.0,0.235979899764,-0.600612223148,0.715073227882,-0.268791556358,-2.41014575958,0.014607350342,-1.73875999451,-0.208358675241,-0.0157052353024,-0.0239766351879,0.0578972771764,6.77489566803,7.64799404144,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22312736511,0.0,0.0,0.0,0.0,0.0189947262406,0.0,0.0,0.0,10,0,20.0,1.84644079208
175539302,-0.018735460937,6.28714084625,7.8456864357,-0.242296501994,-0.0120271658525,-0.0170570816845,-0.0172451138496,-0.471933782101,-0.262938737869,49.5318565369,49.5318565369,52.0,985.570007324,233.003158569,51.3799972534,0.0,0.0,0.234888166189,-0.60136693716,0.715391099453,-0.267209857702,-2.41423463821,0.0146919917315,-1.73796284199,-0.277200758457,-0.059447105974,-0.0318759605289,-0.018735460937,6.28714084625,7.8456864357,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22556304932,0.0,0.0,0.0,0.0,0.0163500197232,0.0,0.0,0.0,10,0,20.0,1.84656095505
175551452,0.0032578506507,6.15658378601,7.69800043106,-0.296821087599,-0.0468342565,-0.0199610684067,-0.0194079671055,-0.492376297712,-0.290717273951,49.5152359009,49.5152359009,52.0,985.579956055,232.918029785,51.3799972534,0.0,0.0,0.233980983496,-0.602165281773,0.71563398838,-0.265552014112,-2.41818618774,0.0150776430964,-1.7368773222,-0.336135983467,-0.0897277668118,-0.0302505716681,0.0032578506507,6.15658378601,7.69800043106,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22624969482,0.0,0.0,0.0,0.0,0.0186629779637,0.0,0.0,0.0,10,0,20.0,1.8466206789
175563376,0.0877734869719,6.02825784683,7.54241609573,-0.345210343599,-0.0717813372612,-0.013389762491,-0.021684769541,-0.496114820242,-0.282201051712,49.5318565369,49.5318565369,52.0,985.579956055,232.918029785,51.3799972534,0.0,0.0,0.233026251197,-0.60300475359,0.715952038765,-0.263622194529,-2.42264223099,0.0157410129905,-1.73573148251,-0.402561813593,-0.096661940217,-0.0251930728555,0.0877734869719,6.02825784683,7.54241609573,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.22691822052,0.0,0.0,0.0,0.0,0.0200610887259,0.0,0.0,0.0,10,0,20.0,1.84668087959
