TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
312250809,-0.0185127202421,4.52261638641,8.74994564056,-0.0959049090743,0.0391462445259,0.00121978286188,0.00574346398935,-0.410715669394,-0.415679216385,47.7423820496,47.7423820496,50.25,985.429992676,234.195053101,49.5299987793,0.0,0.0,-0.180515676737,0.71322119236,-0.662476122379,0.140908420086,-2.68095874786,0.0381861925125,-1.48810148239,-0.121872223914,0.0188469402492,-0.0253091789782,-0.0185127202421,4.52261638641,8.74994564056,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.7688202858,0.0,0.0,0.0,0.0,-0.0359378531575,0.0,0.0,0.0,10,0,20.0,2.53003406525
312262365,0.160604074597,4.27042150497,8.77207183838,-0.113027818501,0.0366183929145,0.00465234229341,0.00649262731895,-0.407554298639,-0.402633666992,47.7451515198,47.7451515198,50.25,985.369995117,234.705886841,49.5299987793,0.0,0.0,-0.179914668202,0.713512778282,-0.662428557873,0.140423193574,-2.68253564835,0.037982866168,-1.48770141602,-0.14203774929,0.00627593323588,-0.0349311307073,0.160604074597,4.27042150497,8.77207183838,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.76938867569,0.0,0.0,0.0,0.0,-0.0357088968158,0.0,0.0,0.0,10,0,20.0,2.53009343147
312273664,0.0902778431773,4.30203008652,8.96137428284,-0.125555694103,0.0256854183972,-0.00491000665352,-0.0277384184301,-0.417189925909,-0.396248340607,47.7257614136,47.7257614136,50.25,985.369995117,234.705886841,49.5299987793,0.0,0.0,-0.17926941812,0.713809907436,-0.66239207983,0.139909520745,-2.68421888351,0.0377646498382,-1.48731577396,-0.132150769234,-0.00118702836335,-0.0495481267571,0.0902778431773,4.30203008652,8.96137428284,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.77201652527,0.0,0.0,0.0,0.0,-0.0360565073788,0.0,0.0,0.0,10,0,20.0,2.53015351295
312284522,-0.142873421311,4.53286743164,8.66275119781,-0.131343960762,0.0313472338021,-0.0119742527604,-0.0041095498018,-0.379976183176,-0.388908267021,47.7340698242,47.7340698242,50.25,985.369995117,234.705886841,49.5299987793,0.0,0.0,-0.178764849901,0.714038789272,-0.662348568439,0.139593183994,-2.68541717529,0.0374681539834,-1.48702335358,-0.147956728935,0.0180283896625,-0.0387630239129,-0.142873421311,4.53286743164,8.66275119781,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.77482891083,0.0,0.0,0.0,0.0,-0.0373273342848,0.0,0.0,0.0,10,0,20.0,2.53021359444
312295531,-0.037482611835,4.40819215775,8.55560398102,-0.127628400922,0.0307563394308,-0.00882948096842,0.00744012882933,-0.408930271864,-0.414541810751,47.7423820496,47.7423820496,50.25,985.41998291,234.280181885,49.5200004578,0.0,0.0,-0.178143560886,0.714390873909,-0.662245333195,0.139074787498,-2.68706727028,0.0372505746782,-1.48645937443,-0.138314887881,-0.00950874947011,-0.045163732022,-0.037482611835,4.40819215775,8.55560398102,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.77591323853,0.0,0.0,0.0,0.0,-0.0370694510639,0.0,0.0,0.0,10,0,20.0,2.53027367592
312307320,-0.0390673689544,4.330265522,8.67195606232,-0.112216502428,0.0231181364506,-0.00954227056354,0.0025530429557,-0.395382493734,-0.398436814547,47.7368431091,47.7368431091,50.25,985.409973145,234.365325928,49.5200004578,0.0,0.0,-0.177587866783,0.714713275433,-0.662134706974,0.138655230403,-2.68848133087,0.0369851402938,-1.48593187332,-0.0986631810665,0.0103948898613,-0.0482784062624,-0.0390673689544,4.330265522,8.67195606232,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.77591323853,0.0,0.0,0.0,0.0,-0.0370694510639,0.0,0.0,0.0,10,0,20.0,2.53027367592
312307320,-0.0390673689544,4.330265522,8.67195606232,-0.112216502428,0.0231181364506,-0.00954227056354,0.0025530429557,-0.395382493734,-0.398436814547,47.7368431091,47.7368431091,50.25,985.409973145,234.365325928,49.5200004578,0.0,0.0,-0.177587866783,0.714713275433,-0.662134706974,0.138655230403,-2.68848133087,0.0369851402938,-1.48593187332,-0.0986631810665,0.0103948898613,-0.0482784062624,-0.0390673689544,4.330265522,8.67195606232,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.7774643898,0.0,0.0,0.0,0.0,-0.0355820916593,0.0,0.0,0.0,10,0,20.0,2.53033423424
312318803,0.215892955661,4.58330488205,8.87935829163,-0.100766696036,0.0235311891884,-0.0202101375908,-0.0133513342589,-0.380163699389,-0.375165700912,47.7673110962,47.7673110962,50.125,985.409973145,234.365325928,49.5200004578,0.0,0.0,-0.177113726735,0.715043544769,-0.661992371082,0.138237863779,-2.68976712227,0.0368119999766,-1.48532164097,-0.108156852424,-0.0446933433414,-0.0570504292846,0.215892955661,4.58330488205,8.87935829163,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.77813434601,0.0,0.0,0.0,0.0,-0.0319390110672,0.0,0.0,0.0,10,0,20.0,2.53039360046
312329775,0.00617066258565,4.89993190765,8.55813980103,-0.0714360401034,0.0252401307225,-0.022869925946,0.0163246188313,-0.392838537693,-0.414296388626,47.7562332153,47.7562332153,50.125,985.429992676,234.195053101,49.5200004578,0.0,0.0,-0.176742762327,0.715323865414,-0.661826133728,0.13805796206,-2.69056940079,0.0364417098463,-1.48478090763,-0.0651539564133,0.0105000287294,-0.0353434942663,0.00617066258565,4.89993190765,8.55813980103,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.77878189087,0.0,0.0,0.0,0.0,-0.029736623168,0.0,0.0,0.0,10,0,20.0,2.53045344353
312341656,0.06425691396,4.62464141846,8.64116954803,-0.043878249824,0.0201629158109,-0.0124156503007,-0.00253242487088,-0.404092729092,-0.401536911726,47.74792099,47.74792099,50.25,985.41998291,234.280181885,49.5200004578,0.0,0.0,-0.176541909575,0.715593576431,-0.661630749702,0.137853458524,-2.69114589691,0.0363249965012,-1.48414850235,-0.0575029030442,-0.0103687327355,-0.050075314939,0.06425691396,4.62464141846,8.64116954803,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.77837944031,0.0,0.0,0.0,0.0,-0.0293860863894,0.0,0.0,0.0,10,0,20.0,2.53051352501
