TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
103903305,0.22782613337,6.01438617706,7.67737960815,0.0659197047353,0.0221123341471,0.00427337782457,-0.0184499043971,-0.476085752249,-0.329494386911,51.3047103882,51.3047103882,53.875,985.75,231.470947266,53.3400001526,0.0,0.0,-0.218017160892,0.605445563793,-0.727130413055,0.23913513124,-2.48301696777,0.0274906735867,-1.74352741241,0.0421369373798,-0.000436086207628,-0.00628862762824,0.22782613337,6.01438617706,7.67737960815,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11026954651,0.0,0.0,0.0,0.0,-0.0150109585375,0.0,0.0,0.0,10,0,20.0,1.4883595705
103915341,0.15179219842,5.72941637039,7.50555467606,0.0444646589458,0.0368920043111,-0.00316942413338,-0.0276546888053,-0.483458697796,-0.318718880415,51.2659263611,51.2659263611,53.875,985.75,231.470947266,53.3400001526,0.0,0.0,-0.217961966991,0.605479717255,-0.727047681808,0.239350497723,-2.48274493217,0.0270970631391,-1.74349045753,-0.0048154303804,0.0437846668065,-0.0112359188497,0.15179219842,5.72941637039,7.50555467606,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.109333992,0.0,0.0,0.0,0.0,-0.0101125724614,0.0,0.0,0.0,10,0,20.0,1.48841953278
103928058,0.303794413805,5.88181209564,7.52643585205,-0.0182441808283,0.0572753325105,0.0115057630464,-0.0488973520696,-0.45784753561,-0.288391441107,51.2853164673,51.2853164673,53.875,985.719970703,231.726303101,53.3400001526,0.0,0.0,-0.217580914497,0.605440318584,-0.727189004421,0.239367589355,-2.48324346542,0.0266024488956,-1.74392211437,-0.0714848563075,0.0410595312715,0.00471510272473,0.303794413805,5.88181209564,7.52643585205,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11038374901,0.0,0.0,0.0,0.0,-0.00656118523329,0.0,0.0,0.0,10,0,20.0,1.48847925663
103940636,0.492041319609,6.13437843323,7.73508262634,-0.0475255399942,0.0445735491812,0.0204250719398,-0.0126592628658,-0.460877269506,-0.321902692318,51.3019371033,51.3019371033,53.875,985.699951172,231.89654541,53.3400001526,0.0,0.0,-0.217336863279,0.605492413044,-0.727293252945,0.239140674472,-2.48394393921,0.0265426617116,-1.74400925636,-0.0570646375418,-0.0147536657751,-0.000425014644861,0.492041319609,6.13437843323,7.73508262634,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11088085175,0.0,0.0,0.0,0.0,-0.00357187446207,0.0,0.0,0.0,10,0,20.0,1.48853945732
103951996,0.128924399614,6.39176654816,7.66720056534,-0.0642816871405,0.0129218390211,0.00798001419753,-0.0386120043695,-0.484775394201,-0.323973566294,51.2825469971,51.2825469971,53.875,985.699951172,231.89654541,53.3400001526,0.0,0.0,-0.217101156712,0.605627596378,-0.727361559868,0.238804504275,-2.48480653763,0.0265719946474,-1.74388480186,-0.0767501145601,-0.000539431348443,0.00172798521817,0.128924399614,6.39176654816,7.66720056534,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11237573624,0.0,0.0,0.0,0.0,-0.00175618904177,0.0,0.0,0.0,10,0,20.0,1.48859965801
103962785,0.177466079593,5.94608354568,7.46731758118,-0.0658072307706,-0.00455413619056,0.00762238958851,-0.0395909920335,-0.48668551445,-0.319756895304,51.2936286926,51.2936286926,53.75,985.75,231.470947266,53.3299980164,0.0,0.0,-0.21698333323,0.605728983879,-0.727413892746,0.23849478364,-2.48546504974,0.0267501808703,-1.743740201,-0.0964681580663,0.00116611458361,0.0104517145082,0.177466079593,5.94608354568,7.46731758118,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11297726631,0.0,0.0,0.0,0.0,0.000923034909647,0.0,0.0,0.0,10,0,20.0,1.48866009712
103973756,0.270038217306,5.91018152237,7.68148469925,-0.0690906718373,0.00537490332499,0.0187891628593,-0.0695009380579,-0.459915846586,-0.291249364614,51.2825469971,51.2825469971,53.875,985.729980469,231.641189575,53.3299980164,0.0,0.0,-0.216756850481,0.605824172497,-0.727533519268,0.23809351027,-2.48642063141,0.0269133802503,-1.74370598793,-0.0828978791833,-0.03035954386,-0.0101361153647,0.270038217306,5.91018152237,7.68148469925,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11219215393,0.0,0.0,0.0,0.0,0.00412856275216,0.0,0.0,0.0,10,0,20.0,1.48871982098
103985077,0.0564162321389,6.56062841415,7.71245622635,-0.064451597631,0.0257499031723,0.0169035475701,-0.0136711234227,-0.450115919113,-0.308914989233,51.2797775269,51.2797775269,53.75,985.679992676,232.06678772,53.3299980164,0.0,0.0,-0.216476097703,0.605859816074,-0.727660238743,0.237871095538,-2.48716449738,0.0268122386187,-1.74386501312,-0.0402431599796,0.0336429327726,0.0284283515066,0.0564162321389,6.56062841415,7.71245622635,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11373496056,0.0,0.0,0.0,0.0,0.00496396282688,0.0,0.0,0.0,10,0,20.0,1.48877930641
103996147,0.354315400124,6.20734071732,7.82711982727,-0.0450316332281,0.0253983195871,0.0210236366838,-0.0263323262334,-0.48235270381,-0.326844543219,51.2936286926,51.2936286926,53.75,985.679992676,232.06678772,53.3299980164,0.0,0.0,-0.216287314892,0.605992436409,-0.727712631226,0.237544283271,-2.48794674873,0.0268931724131,-1.74370467663,-0.0787328183651,-0.0195923354477,-0.00979531928897,0.354315400124,6.20734071732,7.82711982727,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11614942551,0.0,0.0,0.0,0.0,0.00530637009069,0.0,0.0,0.0,10,0,20.0,1.4888395071
104007214,0.446862787008,5.77123403549,7.93878269196,-0.0379589572549,0.0191228501499,0.0246518999338,-0.0717707127333,-0.479242086411,-0.304325401783,51.2825469971,51.2825469971,53.75,985.699951172,231.89654541,53.3299980164,0.0,0.0,-0.21618758142,0.605966866016,-0.727817416191,0.23737937212,-2.48835062981,0.0270053800195,-1.74385595322,-0.0757985636592,-0.0299247428775,-0.0108248442411,0.446862787008,5.77123403549,7.93878269196,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11614942551,0.0,0.0,0.0,0.0,0.00530637009069,0.0,0.0,0.0,10,0,20.0,1.4888395071
104019158,0.180890828371,6.52094507217,7.91804552078,-0.0440038777888,0.0154199339449,0.0324759632349,-0.0206883735955,-0.446203708649,-0.30177500844,51.2963981628,51.2963981628,54.0,985.75,231.470947266,53.3299980164,0.0,0.0,-0.216086640954,0.605944395065,-0.727944433689,0.237139165401,-2.48887705803,0.0272151976824,-1.74400091171,-0.0105986865237,0.000900479033589,0.0524019524455,0.180890828371,6.52094507217,7.91804552078,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11787319183,0.0,0.0,0.0,0.0,0.00519442884251,0.0,0.0,0.0,10,0,20.0,1.48889970779
104032691,0.22794225812,6.55345916748,8.01365661621,-0.0446302890778,0.00331708230078,0.0476492680609,-0.0245688147843,-0.4753883183,-0.315576046705,51.2880897522,51.2880897522,53.75,985.719970703,231.726303101,53.3299980164,0.0,0.0,-0.216007724404,0.605932235718,-0.728136062622,0.236653238535,-2.4897685051,0.0277779474854,-1.74410283566,-0.0167207811028,-0.0116198901087,0.0646289587021,0.22794225812,6.55345916748,8.01365661621,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11703419685,0.0,0.0,0.0,0.0,0.00273278355598,0.0,0.0,0.0,10,0,20.0,1.4890203476
104044468,0.125123977661,6.52269601822,8.13035869598,-0.0414494127035,-0.0048139905557,0.0470332615077,-0.0715576261282,-0.482242673635,-0.306184619665,51.2548484802,51.2548484802,53.75,985.75,231.470947266,53.3299980164,0.0,0.0,-0.21592220664,0.6059217453,-0.728302240372,0.236246645451,-2.49054145813,0.0282230451703,-1.7442060709,-0.0777308419347,-0.0390499606729,0.0132400775328,0.125123977661,6.52269601822,8.13035869598,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11689901352,0.0,0.0,0.0,0.0,0.00069931265898,0.0,0.0,0.0,10,0,20.0,1.48908019066
104044468,0.125123977661,6.52269601822,8.13035869598,-0.0414494127035,-0.0048139905557,0.0470332615077,-0.0715576261282,-0.482242673635,-0.306184619665,51.2548484802,51.2548484802,53.75,985.75,231.470947266,53.3299980164,0.0,0.0,-0.21592220664,0.6059217453,-0.728302240372,0.236246645451,-2.49054145813,0.0282230451703,-1.7442060709,-0.0777308419347,-0.0390499606729,0.0132400775328,0.125123977661,6.52269601822,8.13035869598,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11689901352,0.0,0.0,0.0,0.0,0.00069931265898,0.0,0.0,0.0,10,0,20.0,1.48908019066
104056428,0.0344851613045,6.59841108322,8.00471687317,-0.0278541427106,-0.0115065444261,0.0424877889454,-0.0344642326236,-0.442669928074,-0.297249853611,51.2797775269,51.2797775269,53.75,985.719970703,231.726303101,53.3299980164,0.0,0.0,-0.216007858515,0.605874598026,-0.728404641151,0.235973134637,-2.49086523056,0.028745951131,-1.74424922466,-0.0147118084133,-0.0313834436238,0.0479849129915,0.0344851613045,6.59841108322,8.00471687317,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.1163084507,0.0,0.0,0.0,0.0,-0.00204221485183,0.0,0.0,0.0,10,0,20.0,1.48913955688
104068685,-0.013703962788,6.03194379807,8.24435806274,-0.00780747551471,-0.0133412191644,0.0351435206831,-0.0312350261956,-0.467186331749,-0.317336350679,51.2880897522,51.2880897522,53.75,985.729980469,231.641189575,53.3299980164,0.0,0.0,-0.216048821807,0.605917572975,-0.72843426466,0.235733866692,-2.49119257927,0.0290882531554,-1.74410951138,-0.0514243990183,-0.0212064553052,0.00596081651747,-0.013703962788,6.03194379807,8.24435806274,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11660408974,0.0,0.0,0.0,0.0,-0.00728334533051,0.0,0.0,0.0,10,0,20.0,1.48919951916
104080147,0.0979651212692,6.20827484131,8.42827796936,0.0188069418073,0.00103288493119,0.0375098697841,-0.0601380504668,-0.487552434206,-0.307676464319,51.2880897522,51.2880897522,53.75,985.729980469,231.641189575,53.3299980164,0.0,0.0,-0.216212108731,0.605826973915,-0.72846788168,0.235713005066,-2.49100422859,0.0294087938964,-1.7441906929,0.0527386963367,-0.0186928417534,0.0266785919666,0.0979651212692,6.20827484131,8.42827796936,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11662340164,0.0,0.0,0.0,0.0,-0.0137077299878,0.0,0.0,0.0,10,0,20.0,1.48925971985
104092075,0.0864192023873,6.36551713943,8.53591251373,0.028106033802,0.0022339776624,0.0287513621151,-0.042023267597,-0.445010870695,-0.294369012117,51.2493057251,51.2493057251,53.75,985.699951172,231.89654541,53.3299980164,0.0,0.0,-0.216310411692,0.6057767272,-0.728497385979,0.235660821199,-2.49095439911,0.0296517889947,-1.7442291975,0.0121262762696,-0.021189307794,0.0228707641363,0.0864192023873,6.36551713943,8.53591251373,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11770915985,0.0,0.0,0.0,0.0,-0.0191277954727,0.0,0.0,0.0,10,0,20.0,1.48931932449
104104263,0.185980424285,6.33067369461,8.27244853973,0.0330455563962,-0.00117969617713,0.0267090797424,-0.0255597066134,-0.469308823347,-0.334258645773,51.2825469971,51.2825469971,53.75,985.699951172,231.89654541,53.3299980164,0.0,0.0,-0.216503992677,0.605768561363,-0.728455483913,0.235633403063,-2.49073219299,0.0299528967589,-1.74408054352,0.0325378552079,-0.0316019169986,0.0187638513744,0.185980424285,6.33067369461,8.27244853973,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11939263344,0.0,0.0,0.0,0.0,-0.0230233315378,0.0,0.0,0.0,10,0,20.0,1.48938000202
104116090,0.190887853503,6.15209388733,8.12205505371,0.0248442664742,-0.0108747445047,0.0259532574564,-0.034000787884,-0.483178347349,-0.32047355175,51.3047103882,51.3047103882,53.75,985.75994873,231.38583374,53.3299980164,0.0,0.0,-0.216673508286,0.605762124062,-0.728447079659,0.235520213842,-2.490680933,0.0303365606815,-1.7439494133,-0.0119945695624,-0.0197522696108,0.0163777917624,0.190887853503,6.15209388733,8.12205505371,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.1190674305,0.0,0.0,0.0,0.0,-0.0265061948448,0.0,0.0,0.0,10,0,20.0,1.48943960667
104127005,0.252923518419,6.50344753265,8.22838878632,0.0162490550429,-0.0135439159349,0.0289854500443,-0.0500101186335,-0.481235563755,-0.315481632948,51.2714691162,51.2714691162,53.75,985.75994873,231.38583374,53.3299980164,0.0,0.0,-0.216832265258,0.605717301369,-0.728455722332,0.235462754965,-2.49055624008,0.0306624695659,-1.74392163754,0.0111527387053,-0.0348230451345,0.0288359001279,0.252923518419,6.50344753265,8.22838878632,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.1190674305,0.0,0.0,0.0,0.0,-0.0265061948448,0.0,0.0,0.0,10,0,20.0,1.48943960667
104138981,0.149237886071,6.49767827988,7.99107122421,-0.000811651640106,-5.13083614351e-05,0.029212731868,-0.058122176677,-0.453244686127,-0.290037274361,51.2853164673,51.2853164673,53.75,985.75,231.470947266,53.3299980164,0.0,0.0,-0.21682792902,0.605679929256,-0.728539228439,0.235304370522,-2.4908182621,0.0309019591659,-1.7440186739,-0.0287139452994,-0.0167962610722,0.0151722300798,0.149237886071,6.49767827988,7.99107122421,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11774849892,0.0,0.0,0.0,0.0,-0.0288698151708,0.0,0.0,0.0,10,0,20.0,1.48949956894
104150998,0.00629852013662,6.33542585373,7.76926422119,-0.0156697314233,0.0200589001179,0.0222660657018,-0.0428515709937,-0.48101451993,-0.32391294837,51.2963981628,51.2963981628,53.75,985.719970703,231.726303101,53.3299980164,0.0,0.0,-0.21673437953,0.605717658997,-0.728569686413,0.235199257731,-2.49111509323,0.0308884307742,-1.74400818348,-0.0261994302273,0.0110216811299,0.0118653476238,0.00629852013662,6.33542585373,7.76926422119,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11696696281,0.0,0.0,0.0,0.0,-0.0306203495711,0.0,0.0,0.0,10,0,20.0,1.48955976963
104163118,0.172743171453,5.81262588501,7.90889072418,-0.0103994868696,0.0371833406389,0.0158051606268,-0.048111718148,-0.483386486769,-0.322505265474,51.2880897522,51.2880897522,53.75,985.699951172,231.89654541,53.3299980164,0.0,0.0,-0.216553807259,0.605745196342,-0.728617668152,0.235146000981,-2.49144887924,0.0306975599378,-1.74409842491,-0.0598798245192,0.0170674491674,-0.0129829868674,0.172743171453,5.81262588501,7.90889072418,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.1177277565,0.0,0.0,0.0,0.0,-0.0309148058295,0.0,0.0,0.0,10,0,20.0,1.48961949348
104175178,0.28907752037,6.07817268372,7.96078062057,-0.00380000704899,0.033778578043,0.0148355970159,-0.0611659437418,-0.462452888489,-0.29027530551,51.2770080566,51.2770080566,53.75,985.699951172,231.89654541,53.3299980164,0.0,0.0,-0.216462939978,0.605684757233,-0.728683769703,0.235180348158,-2.49152064323,0.030580535531,-1.74432623386,0.0162517614663,0.0279025435448,0.00362903531641,0.28907752037,6.07817268372,7.96078062057,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.11952328682,0.0,0.0,0.0,0.0,-0.0311097186059,0.0,0.0,0.0,10,0,20.0,1.48967969418
104187305,0.505013763905,6.46732282639,8.21977138519,-5.32533849764e-05,0.0243092086166,0.0154634872451,-0.0164448488504,-0.444274663925,-0.312601625919,51.2770080566,51.2770080566,53.75,985.729980469,231.641189575,53.3199996948,0.0,0.0,-0.216444417834,0.605745315552,-0.728676617146,0.235063478351,-2.49173212051,0.0306635834277,-1.74419391155,-0.00662032421678,-0.0332386121154,0.00367548316717,0.505013763905,6.46732282639,8.21977138519,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.12080693245,0.0,0.0,0.0,0.0,-0.0328388884664,0.0,0.0,0.0,10,0,20.0,1.48973965645
104199370,0.109552167356,6.44604206085,7.80616760254,0.0109901139513,0.021266233176,0.00832285638899,-0.0372245460749,-0.476572543383,-0.322089344263,51.2825469971,51.2825469971,53.75,985.709960938,231.811416626,53.3199996948,0.0,0.0,-0.216446295381,0.605773627758,-0.728639185429,0.235104724765,-2.49166226387,0.0305867791176,-1.74412202835,-0.000939655117691,-0.0206683818251,-0.00261359009892,0.444828122854,6.38261175156,8.17411136627,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.12211918831,0.0,0.0,0.0,0.0,-0.0371650196612,0.0,0.0,0.0,10,0,20.0,1.48986244202
