TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
632895060,0.507064282894,0.886973798275,-9.78056240082,0.163887873292,0.0644827485085,0.0831312388182,0.151447981596,-0.306866675615,0.374242395163,47.4016609192,47.4016609192,50.375,986.16998291,227.89666748,49.4099998474,0.0,0.0,0.832517564297,-0.0950728133321,-0.0798764750361,0.53990316391,-0.247172445059,-0.0303415674716,1.15443563461,0.21662004292,0.0127549152821,0.0753870978951,0.507064282894,0.886973798275,-9.78056240082,0.00395719427615,0.00819439813495,-0.0360175967216,0.248843982816,1286.0,1235.0,1333.0,1312.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.81365966797,0.0,0.0,0.0,0.0,-0.152977839112,0.0,0.0,0.0,10,0,20.0,4.13322114944
632908036,0.606215000153,0.206085011363,-9.6974439621,0.33386272192,0.0366205833852,0.0824060440063,0.135703161359,-0.312850743532,0.386443316936,47.3878097534,47.3878097534,50.375,986.199951172,227.641403198,49.4099998474,0.0,0.0,0.832579016685,-0.0929973497987,-0.0780797079206,0.540432631969,-0.241699501872,-0.0295017231256,1.15507721901,0.283008784056,0.00428156368434,0.0504947677255,0.606215000153,0.206085011363,-9.6974439621,-0.040185701102,0.0271837804466,-0.0357576161623,0.247481316328,1266.0,1254.0,1334.0,1312.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.81898355484,0.0,0.0,0.0,0.0,-0.155703276396,0.0,0.0,0.0,10,0,20.0,4.13334131241
632919200,0.436663538218,-0.085809007287,-9.64585113525,0.310435980558,0.0296207610518,0.0787714645267,0.106986828148,-0.318572461605,0.392424434423,47.3795013428,47.3795013428,50.25,986.209960938,227.55632019,49.4099998474,0.0,0.0,0.832565963268,-0.091999553144,-0.0772405564785,0.540743887424,-0.239098161459,-0.0291234385222,1.15553295612,0.261771559715,0.0216474272311,0.0715093165636,0.436663538218,-0.085809007287,-9.64585113525,-0.00622452888638,0.0222838316113,-0.0356106460094,0.246774449944,1266.0,1254.0,1334.0,1312.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.82076263428,0.0,0.0,0.0,0.0,-0.152082294226,0.0,0.0,0.0,10,0,20.0,4.13340139389
632931250,0.369737863541,0.419451117516,-9.87641048431,0.230333730578,0.0794181078672,0.0764092803001,0.132941991091,-0.313792437315,0.383622616529,47.3850402832,47.3850402832,50.25,986.179992676,227.811569214,49.4099998474,0.0,0.0,0.832606494427,-0.0906426310539,-0.0755845829844,0.541144490242,-0.234990149736,-0.0277664773166,1.15594422817,0.25545591116,0.0802160352468,0.0465912669897,0.369737863541,0.419451117516,-9.87641048431,0.00272769108415,0.00220978632569,-0.0355361998081,0.246962234378,1276.0,1241.0,1331.0,1311.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.82333087921,0.0,0.0,0.0,0.0,-0.152775377035,0.0,0.0,0.0,10,0,20.0,4.13346099854
632944070,0.750782608986,0.909053623676,-9.79968643188,0.363409996033,0.0681539401412,0.0703556239605,0.118317238986,-0.313131958246,0.384780704975,47.3850402832,47.3850402832,50.25,986.179992676,227.811569214,49.4099998474,0.0,0.0,0.832703769207,-0.0887522175908,-0.073885127902,0.541542649269,-0.229935914278,-0.0269258823246,1.15634131432,0.426866769791,0.0419277139008,0.036920119077,0.750782608986,0.909053623676,-9.79968643188,-0.0559987463057,0.0151686202735,-0.0357214808464,0.246116772294,1276.0,1241.0,1331.0,1311.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.82645797729,0.0,0.0,0.0,0.0,-0.15473370254,0.0,0.0,0.0,10,0,20.0,4.13352155685
632956295,0.618495047092,0.0895028784871,-9.52816677094,0.437350094318,0.0352373458445,0.0670683905482,0.113075114787,-0.283160537481,0.431588113308,47.3795013428,47.3795013428,50.25,986.179992676,227.811569214,49.4099998474,0.0,0.0,0.832800865173,-0.0866231843829,-0.0722873583436,0.541953682899,-0.22459423542,-0.0265135467052,1.15680921078,0.391457051039,0.0156382154673,0.0374940335751,0.618495047092,0.0895028784871,-9.52816677094,-0.0388719514012,0.0244664605707,-0.0349421799183,0.244795158505,1289.0,1226.0,1304.0,1338.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.82955932617,0.0,0.0,0.0,0.0,-0.153006792068,0.0,0.0,0.0,10,0,20.0,4.13358163834
632969002,0.51717543602,0.1318731457,-9.61792564392,0.355357944965,0.0502494089305,0.0669725015759,0.151602894068,-0.297834843397,0.384929597378,47.3905830383,47.3905830383,50.25,986.199951172,227.641403198,49.4099998474,0.0,0.0,0.832900106907,-0.0849025398493,-0.0707798823714,0.542272388935,-0.220038726926,-0.0258274078369,1.15710091591,0.326844871044,0.0321404673159,0.0331525653601,0.51717543602,0.1318731457,-9.61792564392,-0.0019690496847,0.00584664382041,-0.0351466536522,0.19563767314,1289.0,1226.0,1304.0,1338.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.83160972595,0.0,0.0,0.0,0.0,-0.150229215622,0.0,0.0,0.0,10,0,20.0,4.13364267349
632980652,0.733120322227,1.14378857613,-9.53134918213,0.387640506029,0.0605299025774,0.0665808990598,0.134347751737,-0.300488084555,0.414366573095,47.3739624023,47.3739624023,50.375,986.16998291,227.89666748,49.4099998474,0.0,0.0,0.832982778549,-0.0829610005021,-0.0691519081593,0.542655706406,-0.214981213212,-0.0251688323915,1.1575191021,0.482663989067,0.00690315105021,0.0554381385446,0.733120322227,1.14378857613,-9.53134918213,-0.0444164983928,0.0113094691187,-0.0355814322829,0.192590206861,1219.0,1210.0,1278.0,1273.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.83336591721,0.0,0.0,0.0,0.0,-0.150569215417,0.0,0.0,0.0,10,0,20.0,4.13370132446
632992025,0.809838831425,0.752382159233,-9.07656478882,0.518059134483,0.0120671838522,0.0654135346413,0.119289815426,-0.266997396946,0.446355551481,47.4072036743,47.4072036743,50.25,986.16998291,227.89666748,49.4099998474,0.0,0.0,0.833071231842,-0.0803011506796,-0.0673796087503,0.543142914772,-0.208560243249,-0.0250366386026,1.15814757347,0.530169665813,-0.0487621165812,0.0481308847666,0.809838831425,0.752382159233,-9.07656478882,-0.0623786114156,0.0442263707519,-0.0348531901836,0.171090334654,1219.0,1210.0,1278.0,1273.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.8368768692,0.0,0.0,0.0,0.0,-0.148196682334,0.0,0.0,0.0,10,0,20.0,4.13376140594
633002871,0.624336898327,-0.0766152739525,-9.01589298248,0.504671394825,-0.0124964350834,0.065658017993,0.119289815426,-0.266997396946,0.446355551481,47.4016609192,47.4016609192,50.25,986.16998291,227.89666748,49.4099998474,0.0,0.0,0.833138823509,-0.0786641612649,-0.0663264468312,0.543408215046,-0.204650163651,-0.0250273849815,1.15846967697,0.428993761539,-0.031190758571,0.0494742952287,0.624336898327,-0.0766152739525,-9.01589298248,-0.0337010324001,0.0433798208833,-0.0347216278315,0.171276316047,1256.0,1130.0,1238.0,1271.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.8368768692,0.0,0.0,0.0,0.0,-0.148196682334,0.0,0.0,0.0,10,0,20.0,4.13376140594
