TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
238530481,0.133536428213,7.99353265762,5.74861383438,-0.0575411766768,0.0334010906518,-0.00176494417246,-0.0547859035432,-0.551166415215,-0.192347705364,48.4903030396,48.4903030396,50.75,985.5,233.599090576,50.2099990845,0.0,0.0,-0.286065727472,0.548966825008,-0.708693802357,0.338459759951,-2.22379565239,0.0338661409914,-1.80671656132,-0.0428587682545,0.0149175934494,-0.012378629297,0.133536428213,7.99353265762,5.74861383438,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.07968902588,0.0,0.0,0.0,0.0,-0.058100130409,0.0,0.0,0.0,10,0,20.0,2.16150522232
238542104,0.226356163621,7.56997013092,5.79504203796,-0.0477855578065,0.0459638573229,-0.00154019286856,-0.0947076305747,-0.554298698902,-0.18113809824,48.4847640991,48.4847640991,50.75,985.479980469,233.769363403,50.2099990845,0.0,0.0,-0.285657763481,0.549131631851,-0.708811283112,0.338291049004,-2.22465991974,0.0334284976125,-1.80682075024,-0.102502956986,0.0452857725322,-0.0370314717293,0.226356163621,7.56997013092,5.79504203796,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.0812664032,0.0,0.0,0.0,0.0,-0.0573727600276,0.0,0.0,0.0,10,0,20.0,2.1615653038
238553696,0.520791232586,8.30129718781,5.90918922424,-0.0548740327358,0.0563052892685,-0.00590670946985,-0.0524403378367,-0.518284618855,-0.174042418599,48.4930725098,48.4930725098,50.75,985.489990234,233.68421936,50.2099990845,0.0,0.0,-0.285333782434,0.549226760864,-0.70889955759,0.33822491765,-2.22522878647,0.033027626574,-1.80698299408,-0.0240771956742,0.0126903224736,-0.0105459298939,0.520791232586,8.30129718781,5.90918922424,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08266592026,0.0,0.0,0.0,0.0,-0.0581209100783,0.0,0.0,0.0,10,0,20.0,2.1616256237
238565764,0.403390556574,7.7867770195,5.75646924973,-0.0491776764393,0.0658398121595,-0.0031186232809,-0.0427224896848,-0.550626277924,-0.204618245363,48.4958457947,48.4958457947,50.75,985.5,233.599090576,50.2099990845,0.0,0.0,-0.284881234169,0.549369633198,-0.709026813507,0.338107466698,-2.22606682777,0.032490644604,-1.80718672276,-0.0794306024909,0.0547660030425,-0.0188150107861,0.403390556574,7.7867770195,5.75646924973,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08352565765,0.0,0.0,0.0,0.0,-0.0554853715003,0.0,0.0,0.0,10,0,20.0,2.16168522835
238577758,0.440427750349,7.75244188309,5.88510131836,-0.059777341783,0.0696230083704,-0.0012270846637,-0.0502918027341,-0.542102694511,-0.191407352686,48.4875335693,48.4875335693,50.75,985.50994873,233.513961792,50.2099990845,0.0,0.0,-0.284475743771,0.549482107162,-0.709166407585,0.337973386049,-2.2268679142,0.0320661254227,-1.80740427971,-0.0677220970392,0.0379150249064,-0.0184350684285,0.440427750349,7.75244188309,5.88510131836,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08368444443,0.0,0.0,0.0,0.0,-0.0530971027911,0.0,0.0,0.0,10,0,20.0,2.16174554825
238589680,0.375870794058,7.3438501358,6.02541971207,-0.0559229254723,0.0680712908506,0.00315739726648,-0.0623599588871,-0.519885957241,-0.173944219947,48.4986152649,48.4986152649,50.75,985.50994873,233.513961792,50.2099990845,0.0,0.0,-0.283983796835,0.549551725388,-0.709377288818,0.337831258774,-2.22780537605,0.0315970517695,-1.80781877041,-0.0886114537716,0.0633548647165,-0.0280301906168,0.375870794058,7.3438501358,6.02541971207,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08368444443,0.0,0.0,0.0,0.0,-0.0530971027911,0.0,0.0,0.0,10,0,20.0,2.16174554825
238589680,0.375870794058,7.3438501358,6.02541971207,-0.0559229254723,0.0680712908506,0.00315739726648,-0.0623599588871,-0.519885957241,-0.173944219947,48.4986152649,48.4986152649,50.75,985.50994873,233.513961792,50.2099990845,0.0,0.0,-0.283983796835,0.549551725388,-0.709377288818,0.337831258774,-2.22780537605,0.0315970517695,-1.80781877041,-0.0886114537716,0.0633548647165,-0.0280301906168,0.375870794058,7.3438501358,6.02541971207,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.0836391449,0.0,0.0,0.0,0.0,-0.0508248247206,0.0,0.0,0.0,10,0,20.0,2.16180539131
238600605,0.215233102441,7.65829944611,6.09573221207,-0.0603398941457,0.0697008594871,-0.00379706849344,-0.0623599588871,-0.519885957241,-0.173944219947,48.5235443115,48.5235443115,50.75,985.50994873,233.513961792,50.2099990845,0.0,0.0,-0.283653050661,0.549633443356,-0.709489107132,0.337741434574,-2.2284245491,0.0312346052378,-1.80801773071,-0.0799674093723,0.0578076392412,-0.0201347973198,0.215233102441,7.65829944611,6.09573221207,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.0836391449,0.0,0.0,0.0,0.0,-0.0508248247206,0.0,0.0,0.0,10,0,20.0,2.16180539131
238614116,0.0616762302816,7.75508737564,6.13991260529,-0.0521942190826,0.074485398829,-0.0143859907985,-0.0526551641524,-0.550930798054,-0.188862472773,48.5096931458,48.5096931458,50.75,985.519958496,233.428817749,50.2099990845,0.0,0.0,-0.283017009497,0.549862325191,-0.709613323212,0.33764141798,-2.22948622704,0.0303573552519,-1.80823504925,-0.0702946484089,0.0628295168281,-0.0300413556397,0.0616762302816,7.75508737564,6.13991260529,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08314418793,0.0,0.0,0.0,0.0,-0.0483829192817,0.0,0.0,0.0,10,0,20.0,2.16192626953
238625730,0.0970316231251,7.80163669586,6.05836057663,-0.0477758608758,0.0808912217617,-0.0152586121112,-0.0774264633656,-0.549051642418,-0.186703190207,48.4847640991,48.4847640991,50.75,985.519958496,233.428817749,50.2099990845,0.0,0.0,-0.282508850098,0.549957990646,-0.709737479687,0.337650418282,-2.23018145561,0.0296314805746,-1.80860495567,-0.0537905208766,0.0550284385681,-0.0343199260533,0.0970316231251,7.80163669586,6.05836057663,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08255720139,0.0,0.0,0.0,0.0,-0.0476955994964,0.0,0.0,0.0,10,0,20.0,2.16198515892
238637019,0.32073161006,7.52119636536,6.05545425415,-0.037819776684,0.0803312510252,-0.0107741458341,-0.0411158502102,-0.542575716972,-0.19865258038,48.4681434631,48.4681434631,50.75,985.519958496,233.428817749,50.2099990845,0.0,0.0,-0.28200006485,0.550056874752,-0.70986187458,0.337653130293,-2.23088765144,0.028909355402,-1.8089672327,-0.0818622857332,0.071503162384,-0.0353819653392,0.32073161006,7.52119636536,6.05545425415,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08193922043,0.0,0.0,0.0,0.0,-0.0470536015928,0.0,0.0,0.0,10,0,20.0,2.1620464325
238648776,0.396734774113,7.90523910522,6.08279371262,-0.0433748811483,0.0790842995048,-0.0138125969097,-0.0411158502102,-0.542575716972,-0.19865258038,48.4736824036,48.4736824036,50.75,985.489990234,233.68421936,50.2000007629,0.0,0.0,-0.281728714705,0.550152540207,-0.709909915924,0.337622702122,-2.23131847382,0.0285199079663,-1.80906260014,-0.0673485323787,0.0520957559347,-0.0242503155023,0.396734774113,7.90523910522,6.08279371262,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08193922043,0.0,0.0,0.0,0.0,-0.0470536015928,0.0,0.0,0.0,10,0,20.0,2.1620464325
238662121,0.542932093143,7.94708824158,6.23245239258,-0.0474842749536,0.0555937960744,-0.000438097427832,-0.0678837820888,-0.55829590559,-0.19624593854,48.4653739929,48.4653739929,50.75,985.479980469,233.769363403,50.2000007629,0.0,0.0,-0.281297415495,0.550269424915,-0.710080862045,0.337432205677,-2.23225140572,0.0281342733651,-1.80929505825,-0.0711421519518,0.0215020738542,-0.00282302498817,0.542932093143,7.94708824158,6.23245239258,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08394813538,0.0,0.0,0.0,0.0,-0.0485952161252,0.0,0.0,0.0,10,0,20.0,2.16216540337
238674015,0.52216053009,7.8172750473,6.15399026871,-0.0442227236927,0.0299132224172,0.00864690728486,-0.077346585691,-0.525931894779,-0.164633944631,48.5013847351,48.5013847351,50.75,985.479980469,233.769363403,50.2000007629,0.0,0.0,-0.281108289957,0.550363481045,-0.710189759731,0.337207138538,-2.2329056263,0.0281111672521,-1.8093007803,-0.0488963313401,-0.00646519474685,-0.00902250315994,0.52216053009,7.8172750473,6.15399026871,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08539199829,0.0,0.0,0.0,0.0,-0.0497705563903,0.0,0.0,0.0,10,0,20.0,2.16222500801
238684967,0.547094643116,7.81588029861,6.38487243652,-0.0348530597985,0.0152568900958,0.0150589225814,-0.0341754183173,-0.522960484028,-0.194533452392,48.4875335693,48.4875335693,50.75,985.479980469,233.769363403,50.2000007629,0.0,0.0,-0.281036198139,0.550531566143,-0.710226118565,0.336916416883,-2.2335088253,0.0282359924167,-1.80900430679,-0.0665289983153,-0.008036037907,-0.0104370946065,0.377750962973,7.59733867645,6.36850309372,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08585453033,0.0,0.0,0.0,0.0,-0.0514549463987,0.0,0.0,0.0,10,0,20.0,2.16228508949
238697865,0.244216099381,7.72153997421,6.38941526413,-0.00405541202053,0.000443386263214,0.0137469395995,-0.0618351213634,-0.552820265293,-0.198452055454,48.4930725098,48.4930725098,50.75,985.5,233.599090576,50.2000007629,0.0,0.0,-0.281096279621,0.550639748573,-0.710176825523,0.336793214083,-2.23363637924,0.0283564645797,-1.80869019032,0.0188188180327,-0.0299884825945,-0.00786828063428,0.244216099381,7.72153997421,6.38941526413,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08494281769,0.0,0.0,0.0,0.0,-0.0521932169795,0.0,0.0,0.0,10,0,20.0,2.16234540939
238709764,-0.0454915091395,7.95984554291,6.28682231903,0.0133661814034,0.00897045992315,0.00203529163264,-0.0911580473185,-0.534931063652,-0.173603355885,48.4653739929,48.4653739929,51.0,985.469970703,233.854492188,50.2000007629,0.0,0.0,-0.281077027321,0.550723493099,-0.710115611553,0.336801558733,-2.23364686966,0.0282290633768,-1.80852174759,0.0179848410189,-0.0175932627171,-0.00677072908729,-0.0454915091395,7.95984554291,6.28682231903,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.0858912468,0.0,0.0,0.0,0.0,-0.0524516031146,0.0,0.0,0.0,10,0,20.0,2.16240549088
238721691,-0.141471579671,7.85342264175,5.88219928741,0.037696313113,0.0281313266605,-0.00461353827268,-0.0323769897223,-0.520223915577,-0.18637560308,48.4847640991,48.4847640991,50.875,985.469970703,233.854492188,50.2000007629,0.0,0.0,-0.281051516533,0.550801336765,-0.709964036942,0.337014973164,-2.23330926895,0.027819937095,-1.80837202072,0.0395789369941,0.0212800242007,-0.0308857448399,-0.141471579671,7.85342264175,5.88219928741,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08787918091,0.0,0.0,0.0,0.0,-0.0522260591388,0.0,0.0,0.0,10,0,20.0,2.16246557236
238733709,0.137332975864,7.79039812088,5.89020061493,0.0489578209817,0.0451707541943,-0.0138000827283,-0.0502760149539,-0.54831802845,-0.201357319951,48.4875335693,48.4875335693,50.875,985.519958496,233.428817749,50.1899986267,0.0,0.0,-0.281027555466,0.550862908363,-0.709789872169,0.337301135063,-2.23284339905,0.0273310448974,-1.80825698376,0.0175390355289,0.0303316731006,-0.0379229411483,0.137332975864,7.79039812088,5.89020061493,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08819723129,0.0,0.0,0.0,0.0,-0.0516505651176,0.0,0.0,0.0,10,0,20.0,2.162525177
238744536,0.456535041332,8.03044605255,5.98464393616,0.0417945720255,0.0544483698905,-0.0145761370659,-0.0498284175992,-0.544767916203,-0.192557170987,48.4709129333,48.4709129333,50.875,985.479980469,233.769363403,50.1899986267,0.0,0.0,-0.281016647816,0.550864517689,-0.709702253342,0.337491720915,-2.23252677917,0.0270551834255,-1.8082638979,0.035207439214,0.00796682573855,-0.0134758874774,0.456535041332,8.03044605255,5.98464393616,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08819723129,0.0,0.0,0.0,0.0,-0.0516505651176,0.0,0.0,0.0,10,0,20.0,2.162525177
238756643,0.763138115406,7.85460186005,5.8421125412,0.0212692730129,0.0353549532592,0.00371378310956,-0.0916962623596,-0.55274027586,-0.183135911822,48.4792251587,48.4792251587,50.875,985.459960938,233.93963623,50.1899986267,0.0,0.0,-0.280992507935,0.550838947296,-0.709709465504,0.337538480759,-2.2324795723,0.0269906762987,-1.80834937096,-0.0102079240605,-0.000254632905126,-0.00402551796287,0.763138115406,7.85460186005,5.8421125412,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.08895158768,0.0,0.0,0.0,0.0,-0.0503895692527,0.0,0.0,0.0,10,0,20.0,2.1625854969
238768826,0.788996040821,7.88510274887,6.12052774429,-0.0112975332886,-0.0132651245221,0.0203150194138,-0.0483675077558,-0.515372514725,-0.18008607626,48.4875335693,48.4875335693,50.875,985.459960938,233.93963623,50.1899986267,0.0,0.0,-0.28117609024,0.550942778587,-0.709701120853,0.337233394384,-2.23275113106,0.0275128316134,-1.80790472031,-0.0430294275284,-0.0513455271721,-0.00313514564186,0.788996040821,7.88510274887,6.12052774429,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.09110450745,0.0,0.0,0.0,0.0,-0.0516284815967,0.0,0.0,0.0,10,0,20.0,2.16264653206
238780938,0.444618970156,7.59318971634,6.21444368362,-0.0195220112801,-0.0299069453031,0.0166420843452,-0.0407925695181,-0.545890212059,-0.203947812319,48.5096931458,48.5096931458,50.875,985.50994873,233.513961792,50.1899986267,0.0,0.0,-0.281293034554,0.551148891449,-0.709661960602,0.336881369352,-2.23319482803,0.0279059708118,-1.80730462074,-0.054661475122,-0.0383862480521,-0.00590111687779,0.444618970156,7.59318971634,6.21444368362,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.09345340729,0.0,0.0,0.0,0.0,-0.0528904497623,0.0,0.0,0.0,10,0,20.0,2.16276526451
238792880,0.171292454004,8.0085849762,6.26549530029,-0.0288172140718,-0.0150438295677,0.0136646274477,-0.0790728256106,-0.548521876335,-0.184369936585,48.4986152649,48.4986152649,50.875,985.50994873,233.513961792,50.1899986267,0.0,0.0,-0.281293034554,0.551148891449,-0.709661960602,0.336881369352,-2.23319482803,0.0279059708118,-1.80730462074,-0.054661475122,-0.0383862480521,-0.00590111687779,0.444618970156,7.59318971634,6.21444368362,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.09345340729,0.0,0.0,0.0,0.0,-0.0528904497623,0.0,0.0,0.0,10,0,20.0,2.16276526451
238792880,0.171292454004,8.0085849762,6.26549530029,-0.0288172140718,-0.0150438295677,0.0136646274477,-0.0790728256106,-0.548521876335,-0.184369936585,48.4986152649,48.4986152649,50.875,985.50994873,233.513961792,50.1899986267,0.0,0.0,-0.281321913004,0.551273226738,-0.709672510624,0.336631566286,-2.2335858345,0.0281446184963,-1.80699074268,-0.00757234636694,-0.0335680730641,0.0148060712963,0.171292454004,8.0085849762,6.26549530029,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.09345340729,0.0,0.0,0.0,0.0,-0.0528904497623,0.0,0.0,0.0,10,0,20.0,2.16276526451
238804827,0.0389008186758,7.81470632553,6.22752523422,-0.0255236104131,0.0258067883551,0.0175010245293,-0.0614358857274,-0.516578316689,-0.17642955482,48.4819946289,48.4819946289,50.625,985.469970703,233.854492188,50.1899986267,0.0,0.0,-0.281091243029,0.551336586475,-0.709783613682,0.336486339569,-2.23416018486,0.0279971007258,-1.80711305141,-0.0479308255017,0.0110960248858,-0.00902817118913,0.0389008186758,7.81470632553,6.22752523422,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.09401321411,0.0,0.0,0.0,0.0,-0.0533972345293,0.0,0.0,0.0,10,0,20.0,2.16282510757
