TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
540525519,0.323714792728,3.57884407043,9.48119354248,-0.266735494137,-0.0441012717783,0.0232031233609,-0.00635061087087,-0.342764079571,-0.411043226719,47.9058151245,47.9058151245,50.5,985.849975586,230.619812012,49.8199996948,0.0,0.0,0.139813095331,-0.651416599751,0.733074009418,-0.136788681149,-2.74872088432,0.0267770569772,-1.6832909584,-0.273195356131,-0.0919545143843,-0.0152663467452,0.323714792728,3.57884407043,9.48119354248,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.05063414574,0.0,0.0,0.0,0.0,0.0436921007931,0.0,0.0,0.0,10,0,20.0,3.67134094238
540538055,-0.138566985726,3.9913380146,8.96506023407,-0.260111987591,-0.00933528412133,-0.00714970845729,-0.0230229403824,-0.367498993874,-0.418672442436,47.9113578796,47.9113578796,50.5,985.849975586,230.619812012,49.8199996948,0.0,0.0,0.138738155365,-0.651762723923,0.733184278011,-0.135639131069,-2.75192570686,0.0266353599727,-1.682985425,-0.259933173656,0.0296030137688,-0.0162591524422,-0.138566985726,3.9913380146,8.96506023407,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.05027723312,0.0,0.0,0.0,0.0,0.0457744821906,0.0,0.0,0.0,10,0,20.0,3.6714015007
540549236,0.187847390771,3.85999274254,9.10437393188,-0.242187991738,0.0380985960364,-0.00735499849543,-0.0645965710282,-0.36726769805,-0.411032408476,47.9113578796,47.9113578796,50.5,985.859985352,230.534713745,49.8199996948,0.0,0.0,0.137662485242,-0.652047455311,0.733317792416,-0.134641513228,-2.7549021244,0.02631842345,-1.68283593655,-0.248332619667,0.0319271609187,-0.026963064447,0.187847390771,3.85999274254,9.10437393188,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.04972624779,0.0,0.0,0.0,0.0,0.0471943505108,0.0,0.0,0.0,10,0,20.0,3.67146110535
540559984,0.5294906497,3.97030496597,9.90777778625,-0.22474963963,0.0550754033029,-0.00629064207897,-0.0163097586483,-0.332782745361,-0.408152490854,47.9196662903,47.9196662903,50.5,985.799987793,231.045379639,49.8199996948,0.0,0.0,0.13690982759,-0.652226150036,0.733416795731,-0.134002938867,-2.75689458847,0.0260264314711,-1.68278205395,-0.223869770765,0.0167798139155,-0.021027199924,0.5294906497,3.97030496597,9.90777778625,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.0498342514,0.0,0.0,0.0,0.0,0.0472871027887,0.0,0.0,0.0,10,0,20.0,3.67152094841
540571212,0.403888970613,3.88380241394,9.66921615601,-0.204561725259,0.0323845520616,0.000693460344337,-0.0154743054882,-0.365490823984,-0.433309912682,47.9335174561,47.9335174561,50.5,985.799987793,231.045379639,49.8199996948,0.0,0.0,0.13602386415,-0.652463495731,0.733533322811,-0.13310867548,-2.75945472717,0.0258618574589,-1.68264472485,-0.207367509604,0.00221199169755,0.00116370990872,0.403888970613,3.88380241394,9.66921615601,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.05207443237,0.0,0.0,0.0,0.0,0.040414813906,0.0,0.0,0.0,10,0,20.0,3.67158126831
540582901,0.34287083149,3.78185725212,9.54528617859,-0.183982148767,-0.00414516404271,0.0340444557369,-0.022947024554,-0.358261525631,-0.424474090338,47.9279785156,47.9279785156,50.5,985.859985352,230.534713745,49.8199996948,0.0,0.0,0.13541072607,-0.652567744255,0.733737945557,-0.132091134787,-2.76183199883,0.0263181906193,-1.68270730972,-0.189668342471,-0.0118725448847,0.0330223664641,0.34287083149,3.78185725212,9.54528617859,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.05246281624,0.0,0.0,0.0,0.0,0.0319463871419,0.0,0.0,0.0,10,0,20.0,3.67164492607
540594398,0.411206662655,4.22681903839,9.96386814117,-0.148478120565,-0.0358655154705,0.0543504208326,-0.0542474463582,-0.371262431145,-0.414617687464,47.9113578796,47.9113578796,50.5,985.809997559,230.960266113,49.8199996948,0.0,0.0,0.13514252007,-0.652526974678,0.733988404274,-0.131172448397,-2.76359224319,0.0272023230791,-1.68296313286,-0.135390996933,-0.101795531809,0.0282307695597,0.411206662655,4.22681903839,9.96386814117,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.05246281624,0.0,0.0,0.0,0.0,0.0319463871419,0.0,0.0,0.0,10,0,20.0,3.67164492607
540594398,0.411206662655,4.22681903839,9.96386814117,-0.148478120565,-0.0358655154705,0.0543504208326,-0.0542474463582,-0.371262431145,-0.414617687464,47.9113578796,47.9113578796,50.5,985.809997559,230.960266113,49.8199996948,0.0,0.0,0.13514252007,-0.652526974678,0.733988404274,-0.131172448397,-2.76359224319,0.0272023230791,-1.68296313286,-0.135390996933,-0.101795531809,0.0282307695597,0.411206662655,4.22681903839,9.96386814117,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.0517604351,0.0,0.0,0.0,0.0,0.027001529932,0.0,0.0,0.0,10,0,20.0,3.67170500755
540605199,0.072719566524,4.30954170227,9.26552391052,-0.112462483346,-0.0378106161952,0.0427161082625,-0.0346925295889,-0.333480238914,-0.406830668449,47.8947372437,47.8947372437,50.375,985.809997559,230.960266113,49.8199996948,0.0,0.0,0.13500790298,-0.65255522728,0.734058439732,-0.130777776241,-2.76437330246,0.0275314096361,-1.68296301365,-0.0983852893114,-0.0745837539434,-0.00510489474982,0.072719566524,4.30954170227,9.26552391052,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.05369949341,0.0,0.0,0.0,0.0,0.0215006619692,0.0,0.0,0.0,10,0,20.0,3.67176508904
540617324,-0.0977452397346,3.93510603905,9.17660045624,-0.0386178642511,-0.018782928586,0.000126063663629,-0.0152396624908,-0.363376885653,-0.439200729132,47.950138092,47.950138092,50.5,985.869995117,230.44960022,49.8199996948,0.0,0.0,0.134937316179,-0.65271037817,0.733962416649,-0.130615442991,-2.76471018791,0.0275732148439,-1.68259382248,-0.011038582772,0.0329461805522,-0.0171153787524,-0.0977452397346,3.93510603905,9.17660045624,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.05466628075,0.0,0.0,0.0,0.0,0.0170866306871,0.0,0.0,0.0,10,0,20.0,3.67182469368
540630068,0.289454251528,3.88036704063,9.5686416626,0.0565794929862,0.0390618108213,-0.00985857192427,-0.0483593083918,-0.367906630039,-0.422377765179,47.9279785156,47.9279785156,50.5,985.849975586,230.619812012,49.8199996948,0.0,0.0,0.135010316968,-0.652761161327,0.733824729919,-0.131058931351,-2.76393699646,0.0270507540554,-1.68241894245,0.0786391198635,0.0495925061405,-0.000350122340024,0.289454251528,3.88036704063,9.5686416626,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.05393338203,0.0,0.0,0.0,0.0,0.0145096154884,0.0,0.0,0.0,10,0,20.0,3.67188477516
