TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
99508875,0.358193993568,5.71219301224,7.70259380341,-0.025833748281,0.0285969357938,-0.00797823816538,-0.0389293804765,-0.430154830217,-0.340348660946,32.8919677734,32.8919677734,34.75,986.159973145,227.981750488,33.3999977112,0.0,0.0,0.214269831777,-0.602837920189,0.734489798546,-0.226273655891,-2.5089828968,0.0419576242566,-1.75331783295,-0.0298805329949,0.0350475609303,-0.0192462969571,0.358193993568,5.71219301224,7.70259380341,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64039707184,0.0,0.0,0.0,0.0,-0.130514502525,0.0,0.0,0.0,10,0,20.0,1.46629083157
99523905,0.473111838102,5.57412147522,7.72102880478,0.0415756106377,0.0124880094081,-0.0118284523487,-0.0360988751054,-0.435950487852,-0.338264375925,32.9113578796,32.9113578796,34.75,986.159973145,227.981750488,33.3899993896,0.0,0.0,0.214382454753,-0.602932929993,0.734300613403,-0.226527437568,-2.50841546059,0.0416927039623,-1.75298416615,0.0428897514939,0.012936539948,-0.00848324410617,0.473111838102,5.57412147522,7.72102880478,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64142751694,0.0,0.0,0.0,0.0,-0.133454248309,0.0,0.0,0.0,10,0,20.0,1.46635222435
99535743,0.729221940041,5.90163850784,7.94731473923,0.0767958834767,0.000496457912959,-0.00672888522968,-0.0354158468544,-0.436645388603,-0.340820193291,32.9362869263,32.9362869263,34.75,986.139953613,228.151931763,33.3899993896,0.0,0.0,0.214749291539,-0.602943837643,0.734079539776,-0.226867437363,-2.50736379623,0.0417215786874,-1.75263738632,0.109993308783,-0.0333680547774,-0.00771834654734,0.729221940041,5.90163850784,7.94731473923,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64319324493,0.0,0.0,0.0,0.0,-0.134984120727,0.0,0.0,0.0,10,0,20.0,1.46641516685
99546719,0.549867808819,6.02301931381,8.03598308563,0.0934710428119,0.000732991960831,-0.00128129334189,-0.0320448279381,-0.435908377171,-0.340084671974,32.9307479858,32.9307479858,34.75,986.139953613,228.151931763,33.3899993896,0.0,0.0,0.215056806803,-0.60290145874,0.733882546425,-0.227325350046,-2.50620603561,0.0415552593768,-1.75247073174,0.106159597635,0.0324662290514,-0.0171314366162,0.446820229292,5.87576961517,8.22313976288,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64558029175,0.0,0.0,0.0,0.0,-0.13679844141,0.0,0.0,0.0,10,0,20.0,1.46647500992
99560058,0.573757112026,5.86961746216,8.09647464752,0.119902275503,0.0186041891575,0.00213638460264,-0.0357928164303,-0.428529411554,-0.339228689671,32.8947372437,32.8947372437,34.625,986.159973145,227.981750488,33.3999977112,0.0,0.0,0.215505585074,-0.602810144424,0.733661174774,-0.227856457233,-2.50473856926,0.0415197275579,-1.75230145454,0.121055111289,0.0042439433746,-0.0126345241442,0.573757112026,5.86961746216,8.09647464752,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64768695831,0.0,0.0,0.0,0.0,-0.140016794205,0.0,0.0,0.0,10,0,20.0,1.46653521061
99571794,0.588967204094,5.48777151108,7.81320714951,0.122152432799,0.0156605038792,0.00173254997935,-0.0339243672788,-0.438569247723,-0.337279289961,32.9168968201,32.9168968201,34.625,986.179992676,227.811569214,33.3999977112,0.0,0.0,0.215873271227,-0.602719962597,0.733466863632,-0.228372186422,-2.50340676308,0.041394662112,-1.75219905376,0.110385909677,0.0127574875951,0.00363667402416,0.588967204094,5.48777151108,7.81320714951,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64768695831,0.0,0.0,0.0,0.0,-0.140016794205,0.0,0.0,0.0,10,0,20.0,1.46653521061
99571794,0.588967204094,5.48777151108,7.81320714951,0.122152432799,0.0156605038792,0.00173254997935,-0.0339243672788,-0.438569247723,-0.337279289961,32.9168968201,32.9168968201,34.625,986.179992676,227.811569214,33.3999977112,0.0,0.0,0.215873271227,-0.602719962597,0.733466863632,-0.228372186422,-2.50340676308,0.041394662112,-1.75219905376,0.110385909677,0.0127574875951,0.00363667402416,0.588967204094,5.48777151108,7.81320714951,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64875364304,0.0,0.0,0.0,0.0,-0.143552303314,0.0,0.0,0.0,10,0,20.0,1.46659469604
99583362,0.4863679111,5.6932182312,8.2906961441,0.084352619946,0.0170285329223,0.000943174352869,-0.0380187220871,-0.443232238293,-0.338240027428,32.9224395752,32.9224395752,34.625,986.199951172,227.641403198,33.3999977112,0.0,0.0,0.216088578105,-0.602709949017,0.733312129974,-0.228691473603,-2.50259709358,0.0412632115185,-1.75203323364,0.0623839721084,-0.0121389236301,-0.0127400849015,0.4863679111,5.6932182312,8.2906961441,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.6484875679,0.0,0.0,0.0,0.0,-0.142539709806,0.0,0.0,0.0,10,0,20.0,1.46665513515
99594153,0.215846896172,5.91316986084,7.78988075256,0.0658231899142,0.0131975915283,0.0116158556193,-0.0380187220871,-0.443232238293,-0.338240027428,32.9279785156,32.9279785156,34.625,986.199951172,227.641403198,33.3999977112,0.0,0.0,0.216211676598,-0.602646589279,0.733270585537,-0.228875249624,-2.50213456154,0.0412332378328,-1.75208008289,0.0382383577526,0.0136105874553,0.00507255177945,0.215846896172,5.91316986084,7.78988075256,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64787149429,0.0,0.0,0.0,0.0,-0.14265948534,0.0,0.0,0.0,10,0,20.0,1.46671485901
99605395,0.302940517664,6.13891601562,7.8884563446,0.0544613860548,0.0247030500323,0.0199189651757,-0.0408369861543,-0.431938529015,-0.333960533142,32.9168968201,32.9168968201,34.75,986.16998291,227.89666748,33.3999977112,0.0,0.0,0.216338604689,-0.602538824081,0.733220219612,-0.229200288653,-2.50144147873,0.041055072099,-1.75223135948,0.0725838467479,0.0130238719285,0.018445070833,0.302940517664,6.13891601562,7.8884563446,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64830732346,0.0,0.0,0.0,0.0,-0.147430092096,0.0,0.0,0.0,10,0,20.0,1.4667750597
99616475,0.31574934721,5.72676420212,8.52570533752,0.0445125177503,0.0315005406737,0.0206722803414,-0.0372958704829,-0.43390712142,-0.332529067993,32.9418296814,32.9418296814,34.75,986.159973145,227.981750488,33.3999977112,0.0,0.0,0.216352373362,-0.602463543415,0.733210682869,-0.229415476322,-2.50107955933,0.0408461913466,-1.7524023056,0.0321590229869,0.0212174300104,0.00569558795542,0.31574934721,5.72676420212,8.52570533752,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.64979791641,0.0,0.0,0.0,0.0,-0.151829719543,0.0,0.0,0.0,10,0,20.0,1.46683466434
99627520,0.38601604104,5.51694154739,8.4324016571,0.0344831570983,0.00426241150126,0.0203435439616,-0.0356880836189,-0.429773032665,-0.337522894144,32.9030456543,32.9030456543,34.75,986.139953613,228.151931763,33.3999977112,0.0,0.0,0.216518342495,-0.602439582348,0.733170151711,-0.229451388121,-2.50079441071,0.0410399064422,-1.75231635571,0.0290945507586,-0.0267598163337,-0.000553923659027,0.38601604104,5.51694154739,8.4324016571,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.65234518051,0.0,0.0,0.0,0.0,-0.153833150864,0.0,0.0,0.0,10,0,20.0,1.46689462662
99638537,0.66271340847,5.30641508102,8.34591293335,0.0333920419216,-0.00664671277627,0.0102310106158,-0.0374288745224,-0.43114644289,-0.330665826797,32.9252090454,32.9252090454,34.75,986.139953613,228.151931763,33.3999977112,0.0,0.0,0.216649144888,-0.602473318577,0.733102619648,-0.229455336928,-2.50060653687,0.0411823019385,-1.75211954117,0.0457382127643,-0.0569771453738,-0.00521655380726,0.66271340847,5.30641508102,8.34591293335,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.65234518051,0.0,0.0,0.0,0.0,-0.153833150864,0.0,0.0,0.0,10,0,20.0,1.46689462662
99651925,0.467150330544,5.34923696518,8.15382003784,0.0189272128046,-0.000192301653442,-0.00491270050406,-0.0357378609478,-0.429849565029,-0.329917997122,32.9390563965,32.9390563965,34.75,986.139953613,228.151931763,33.3999977112,0.0,0.0,0.216695085168,-0.602601408958,0.732983767986,-0.229455053806,-2.50053787231,0.0411396734416,-1.75176429749,0.0157720874995,-0.0301858894527,-0.0133081367239,0.467150330544,5.34923696518,8.15382003784,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.65494632721,0.0,0.0,0.0,0.0,-0.153969824314,0.0,0.0,0.0,10,0,20.0,1.46701574326
99663714,0.181099802256,5.55716180801,8.06667327881,-0.0274436995387,0.0129641704261,-0.00285188271664,-0.0348323844373,-0.44129294157,-0.333686351776,32.9252090454,32.9252090454,34.75,986.159973145,227.981750488,33.3999977112,0.0,0.0,0.216433048248,-0.602729558945,0.733002066612,-0.229307472706,-2.5011305809,0.0408823601902,-1.75167930126,-0.0704318284988,0.0176218934357,-0.0159105472267,0.181099802256,5.55716180801,8.06667327881,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.65708255768,0.0,0.0,0.0,0.0,-0.151080682874,0.0,0.0,0.0,10,0,20.0,1.46707510948
99674604,0.399335712194,5.79892444611,7.37703132629,-0.058124601841,0.0101992571726,0.00197978573851,-0.0348323844373,-0.44129294157,-0.333686351776,32.9252090454,32.9252090454,34.75,986.159973145,227.981750488,33.3999977112,0.0,0.0,0.216285005212,-0.602823793888,0.733036577702,-0.229089125991,-2.50168156624,0.0409003011882,-1.75157868862,-0.0923904106021,-0.000417319592088,-0.000776153989136,0.399335712194,5.79892444611,7.37703132629,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.65708255768,0.0,0.0,0.0,0.0,-0.151080682874,0.0,0.0,0.0,10,0,20.0,1.46707510948
99687471,0.451372563839,6.08589935303,7.42390680313,-0.0929301083088,-0.00709660118446,0.00805389229208,-0.0396433249116,-0.434229642153,-0.328886896372,32.9529075623,32.9529075623,34.75,986.190002441,227.726486206,33.3999977112,0.0,0.0,0.215931266546,-0.603047549725,0.733132362366,-0.228526309133,-2.50306415558,0.0409994311631,-1.75134110451,-0.104209363461,-0.0327988639474,-0.0034193424508,0.451372563839,6.08589935303,7.42390680313,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.65951013565,0.0,0.0,0.0,0.0,-0.151805430651,0.0,0.0,0.0,10,0,20.0,1.46719479561
99699456,0.230597987771,5.84444379807,8.07387638092,-0.0984987765551,-0.000203345858608,0.0092281261459,-0.0373905859888,-0.427607506514,-0.33354344964,32.9335174561,32.9335174561,34.625,986.199951172,227.641403198,33.3999977112,0.0,0.0,0.215596616268,-0.603194475174,0.733232319355,-0.228133678436,-2.50414991379,0.040958315134,-1.7512742281,-0.0767312422395,0.00699250865728,0.00744476541877,0.230597987771,5.84444379807,8.07387638092,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.65909481049,0.0,0.0,0.0,0.0,-0.151448979974,0.0,0.0,0.0,10,0,20.0,1.46725487709
99711519,0.266043931246,5.48126125336,8.13401794434,-0.084335707128,0.00104103574995,0.0160363968462,-0.0389198213816,-0.434781730175,-0.339689135551,32.9252090454,32.9252090454,34.625,986.139953613,228.151931763,33.3999977112,0.0,0.0,0.215315446258,-0.603350937366,0.733330726624,-0.227668553591,-2.50527787209,0.0410783588886,-1.75113749504,-0.0948777273297,-0.0219497010112,-0.00597674632445,0.266043931246,5.48126125336,8.13401794434,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.66054153442,0.0,0.0,0.0,0.0,-0.148759052157,0.0,0.0,0.0,10,0,20.0,1.46731483936
99723612,0.324981957674,5.61393213272,7.55966997147,-0.0634480416775,-0.00490608904511,0.00441248482093,-0.0369143933058,-0.43053239584,-0.339329391718,32.9335174561,32.9335174561,34.625,986.139953613,228.151931763,33.3999977112,0.0,0.0,0.215120062232,-0.603510856628,0.733344137669,-0.227386116982,-2.50599384308,0.0410656258464,-1.75091576576,-0.0492070503533,0.021332141012,-0.0103249140084,0.324981957674,5.61393213272,7.55966997147,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.66302394867,0.0,0.0,0.0,0.0,-0.148902028799,0.0,0.0,0.0,10,0,20.0,1.46737539768
99735471,0.755409002304,6.15518331528,8.09939575195,-0.00830710493028,0.00258200452663,-0.00320689822547,-0.0349504314363,-0.434547811747,-0.336310535669,32.9529075623,32.9529075623,34.625,986.16998291,227.89666748,33.4099998474,0.0,0.0,0.215197756886,-0.603603303432,0.733255326748,-0.227353647351,-2.50593495369,0.0411385893822,-1.75062131882,0.0511303916574,-0.0339063815773,0.0062281601131,0.755409002304,6.15518331528,8.09939575195,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.66444349289,0.0,0.0,0.0,0.0,-0.153411462903,0.0,0.0,0.0,10,0,20.0,1.4674346447
99746363,0.542788386345,6.13198709488,7.84998941422,0.0231720991433,0.00243159546517,0.0115593206137,-0.0313428305089,-0.430493712425,-0.341331660748,32.9390563965,32.9390563965,34.875,986.159973145,227.981750488,33.4099998474,0.0,0.0,0.215280532837,-0.603577494621,0.73323315382,-0.227415263653,-2.50572299957,0.0411878302693,-1.75061249733,0.0469294600189,-0.000572649762034,0.0182789731771,0.542788386345,6.13198709488,7.84998941422,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.66444349289,0.0,0.0,0.0,0.0,-0.153411462903,0.0,0.0,0.0,10,0,20.0,1.4674346447
99758221,0.713766753674,5.57617235184,7.46614313126,0.0466198585927,0.00114217889495,0.0283498484641,-0.0349036976695,-0.432036548853,-0.338605970144,32.950138092,32.950138092,34.625,986.130004883,228.237014771,33.4099998474,0.0,0.0,0.215489432216,-0.603501439095,0.733208835125,-0.227497562766,-2.50530672073,0.0414191298187,-1.75061786175,0.0144953830168,-0.00031447969377,0.0186017844826,0.713766753674,5.57617235184,7.46614313126,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.66592597961,0.0,0.0,0.0,0.0,-0.154805541039,0.0,0.0,0.0,10,0,20.0,1.46749591827
99769410,0.798569440842,6.11514949799,7.95325183868,0.0464472100139,-0.000296934653306,0.0357882380486,-0.0322773270309,-0.437458962202,-0.334045916796,32.9335174561,32.9335174561,34.75,986.130004883,228.237014771,33.4099998474,0.0,0.0,0.215836822987,-0.603348851204,0.733191072941,-0.227630347013,-2.50462174416,0.041830457747,-1.75069093704,0.0876857638359,-0.0341621674597,0.0467534251511,0.798569440842,6.11514949799,7.95325183868,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.66886568069,0.0,0.0,0.0,0.0,-0.154703319073,0.0,0.0,0.0,10,0,20.0,1.46755492687
