TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
58999925,0.287936508656,8.12847042084,5.63051509857,0.0472081452608,0.0345790423453,0.0147053673863,-0.0398241616786,-0.564971506596,-0.164738461375,45.4432144165,45.4432144165,48.25,985.299987793,235.3019104,47.1599998474,0.0,0.0,0.296106040478,-0.552807331085,0.695060253143,-0.35159149766,-2.18653392792,0.0229003671557,-1.78595924377,0.0173063538969,0.0144600663334,-0.00931822322309,0.287936508656,8.12847042084,5.63051509857,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61188602448,0.0,0.0,0.0,0.0,-0.165914967656,0.0,0.0,0.0,10,0,20.0,1.26415586472
59016181,0.471891820431,8.10205745697,5.76685142517,0.0385705828667,0.0359750539064,0.0216499678791,-0.0552855357528,-0.52784383297,-0.138503760099,45.4293632507,45.4293632507,48.125,985.329956055,235.046478271,47.1499977112,0.0,0.0,0.296252131462,-0.552641391754,0.695017039776,-0.351814687252,-2.18593811989,0.0229478608817,-1.78615796566,-0.00815571751446,-0.0141140362248,-0.0219391901046,0.471891820431,8.10205745697,5.76685142517,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61379241943,0.0,0.0,0.0,0.0,-0.164916932583,0.0,0.0,0.0,10,0,20.0,1.26427614689
59027723,0.196127906442,8.16031265259,5.57252836227,0.0322025828063,0.0318423546851,0.0222192257643,-0.027767136693,-0.547636926174,-0.177450090647,45.4321327209,45.4321327209,48.125,985.320007324,235.131622314,47.1499977112,0.0,0.0,0.296386450529,-0.55255228281,0.694965481758,-0.351943492889,-2.1855225563,0.0230243653059,-1.78619730473,0.0559205934405,0.029737630859,0.0285878404975,0.196127906442,8.16031265259,5.57252836227,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61376833916,0.0,0.0,0.0,0.0,-0.163005456328,0.0,0.0,0.0,10,0,20.0,1.26433598995
59039863,0.33226582408,7.71076107025,5.49423503876,0.0110416663811,0.0348969362676,0.0244604945183,-0.058970797807,-0.569696426392,-0.160918161273,45.4349021912,45.4349021912,48.125,985.299987793,235.3019104,47.1499977112,0.0,0.0,0.296321690083,-0.55256074667,0.695011913776,-0.351892888546,-2.18570327759,0.0230118446052,-1.78625643253,-0.0491762235761,0.0192732997239,-0.00443857256323,0.33226582408,7.71076107025,5.49423503876,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61458706856,0.0,0.0,0.0,0.0,-0.160860955715,0.0,0.0,0.0,10,0,20.0,1.26439642906
59052045,0.468936413527,8.33641338348,5.79792404175,-0.00362821226008,0.0337330363691,0.0346215553582,-0.0639687180519,-0.531391382217,-0.135900780559,45.4487533569,45.4487533569,48.125,985.299987793,235.3019104,47.1499977112,0.0,0.0,0.296345412731,-0.55241638422,0.69511705637,-0.351891934872,-2.18567371368,0.0232098605484,-1.78655540943,0.0382802598178,0.00495358742774,0.0401803776622,0.468936413527,8.33641338348,5.79792404175,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61573243141,0.0,0.0,0.0,0.0,-0.162989512086,0.0,0.0,0.0,10,0,20.0,1.26445627213
59064644,0.522556185722,8.03012466431,6.22975921631,-0.0131690809503,0.00960388313979,0.0416341349483,-0.0344710275531,-0.552296578884,-0.170770525932,45.4210510254,45.4210510254,48.125,985.320007324,235.131622314,47.1499977112,0.0,0.0,0.296345412731,-0.55241638422,0.69511705637,-0.351891934872,-2.18567371368,0.0232098605484,-1.78655540943,0.0382802598178,0.00495358742774,0.0401803776622,0.468936413527,8.33641338348,5.79792404175,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61573243141,0.0,0.0,0.0,0.0,-0.162989512086,0.0,0.0,0.0,10,0,20.0,1.26445627213
59064644,0.522556185722,8.03012466431,6.22975921631,-0.0131690809503,0.00960388313979,0.0416341349483,-0.0344710275531,-0.552296578884,-0.170770525932,45.4210510254,45.4210510254,48.125,985.320007324,235.131622314,47.1499977112,0.0,0.0,0.296378105879,-0.552479207516,0.695213317871,-0.351575314999,-2.18617868423,0.023618105799,-1.7863754034,-0.0648826360703,-0.0464886054397,0.0120786875486,0.522556185722,8.03012466431,6.22975921631,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61622786522,0.0,0.0,0.0,0.0,-0.164727091789,0.0,0.0,0.0,10,0,20.0,1.26451706886
59076787,0.275371789932,8.22894287109,5.95289325714,-0.0271145757288,-0.0339503921568,0.0321457162499,-0.0475337542593,-0.55301374197,-0.166724458337,45.4349021912,45.4349021912,48.125,985.309997559,235.216766357,47.1499977112,0.0,0.0,0.296595424414,-0.552600979805,0.695208013058,-0.351210981607,-2.18650054932,0.0242343377322,-1.78583920002,-0.0195875614882,-0.0661931037903,0.0128104388714,0.275371789932,8.22894287109,5.95289325714,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61688995361,0.0,0.0,0.0,0.0,-0.166536584496,0.0,0.0,0.0,10,0,20.0,1.26457607746
59087828,0.151765242219,7.75742864609,5.57720136642,-0.0221004858613,-0.0329968817532,0.0286069381982,-0.0597749017179,-0.563819944859,-0.166714772582,45.4265937805,45.4265937805,48.125,985.279968262,235.472213745,47.1499977112,0.0,0.0,0.296676516533,-0.55271011591,0.69525462389,-0.350878506899,-2.18696260452,0.0246657449752,-1.78549611568,-0.0338531136513,-0.00750325247645,0.0150131676346,0.151765242219,7.75742864609,5.57720136642,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.61911869049,0.0,0.0,0.0,0.0,-0.167619675398,0.0,0.0,0.0,10,0,20.0,1.26463627815
59099898,0.503379404545,8.04072380066,6.05786371231,-0.0208681374788,-0.00691043678671,0.0274105016142,-0.0629402846098,-0.528008937836,-0.131186813116,45.4349021912,45.4349021912,48.125,985.33996582,234.96131897,47.1499977112,0.0,0.0,0.296745568514,-0.552787959576,0.695286393166,-0.350634396076,-2.18728756905,0.0249959807843,-1.78523778915,-0.0227303802967,-0.0601351633668,0.00179888494313,0.503379404545,8.04072380066,6.05786371231,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62031745911,0.0,0.0,0.0,0.0,-0.169151574373,0.0,0.0,0.0,10,0,20.0,1.26469624043
