TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
227013325,2.03460812569,7.0152592659,6.5492348671,-0.00207108538598,0.0448920205235,-0.000211939797737,-0.16384460032,-0.46622338891,-0.225964725018,42.9889183044,42.9889183044,44.125,986.0,229.34324646,43.5499992371,0.0,0.0,-0.282504826784,0.431018471718,-0.81072050333,0.277752429247,-2.35054278374,0.220412388444,-2.07196593285,-0.026969095692,0.0632940977812,-0.00429844669998,2.03460812569,7.0152592659,6.5492348671,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.14480829239,0.0,0.0,0.0,0.0,-0.0903763696551,0.0,0.0,0.0,10,0,20.0,2.10377073288
227025906,2.26603293419,7.17566204071,6.70592164993,0.00477925501764,0.0530797615647,0.00154449266847,-0.168031617999,-0.46002265811,-0.227797970176,42.9722976685,42.9722976685,44.0,986.0,229.34324646,43.5499992371,0.0,0.0,-0.2823394835,0.431028962135,-0.810741662979,0.277842462063,-2.35059070587,0.220064386725,-2.07212018967,0.0199001003057,0.0221610814333,0.0135837476701,2.26603293419,7.17566204071,6.70592164993,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.14479017258,0.0,0.0,0.0,0.0,-0.0906185731292,0.0,0.0,0.0,10,0,20.0,2.10383057594
227037895,2.0144777298,6.83254575729,7.11299085617,0.0130007173866,0.0387501940131,-0.00394936464727,-0.166648074985,-0.457907021046,-0.226182952523,42.9722976685,42.9722976685,44.125,986.0,229.34324646,43.5599975586,0.0,0.0,-0.28215405345,0.431143254042,-0.810733497143,0.277877569199,-2.35074591637,0.219655498862,-2.07208490372,-0.0165751539171,0.0239777043462,-0.0262787211686,2.0144777298,6.83254575729,7.11299085617,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.14477920532,0.0,0.0,0.0,0.0,-0.0913447514176,0.0,0.0,0.0,10,0,20.0,2.10389065742
227050579,1.83117449284,6.9491944313,6.9059472084,0.0171502828598,0.0398739166558,-0.00784493796527,-0.167442753911,-0.463500589132,-0.225811064243,42.9750671387,42.9750671387,43.875,986.00994873,229.258148193,43.5599975586,0.0,0.0,-0.281954437494,0.431241601706,-0.810695528984,0.278038293123,-2.35069131851,0.219103902578,-2.07208228111,-0.0116717265919,0.0363546311855,-0.0249990765005,1.83117449284,6.9491944313,6.9059472084,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1437921524,0.0,0.0,0.0,0.0,-0.0911099687219,0.0,0.0,0.0,10,0,20.0,2.10395050049
227062537,1.8590940237,7.08114385605,6.43852043152,0.00825997628272,0.0493242777884,-0.0141941364855,-0.167324915528,-0.458403259516,-0.223201483488,42.966758728,42.966758728,43.875,986.00994873,229.258148193,43.5599975586,0.0,0.0,-0.281713247299,0.431333661079,-0.810668587685,0.278218120337,-2.3506565094,0.218476399779,-2.07213759422,-0.00727719208226,0.0698686465621,-0.0277939457446,1.8590940237,7.08114385605,6.43852043152,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1432762146,0.0,0.0,0.0,0.0,-0.0905414372683,0.0,0.0,0.0,10,0,20.0,2.10401082039
227074571,2.2299861908,7.45710086823,6.35380601883,0.028108427301,0.0562734231353,-0.0248220339417,-0.167672082782,-0.456683218479,-0.225074052811,42.9806098938,42.9806098938,44.0,985.979980469,229.513442993,43.5599975586,0.0,0.0,-0.281573295593,0.43143838644,-0.810561418533,0.278509587049,-2.35028219223,0.217864856124,-2.07203674316,0.046189121902,0.0214482434094,-0.0119486711919,2.2299861908,7.45710086823,6.35380601883,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1432762146,0.0,0.0,0.0,0.0,-0.0905414372683,0.0,0.0,0.0,10,0,20.0,2.10401082039
227074571,2.2299861908,7.45710086823,6.35380601883,0.028108427301,0.0562734231353,-0.0248220339417,-0.167672082782,-0.456683218479,-0.225074052811,42.9806098938,42.9806098938,44.0,985.979980469,229.513442993,43.5599975586,0.0,0.0,-0.281573295593,0.43143838644,-0.810561418533,0.278509587049,-2.35028219223,0.217864856124,-2.07203674316,0.046189121902,0.0214482434094,-0.0119486711919,2.2299861908,7.45710086823,6.35380601883,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.14274644852,0.0,0.0,0.0,0.0,-0.0893261730671,0.0,0.0,0.0,10,0,20.0,2.10407066345
227085479,2.02098035812,7.41534566879,6.51360416412,0.0339098647237,0.0453369095922,-0.01874714531,-0.167672082782,-0.456683218479,-0.225074052811,42.9695281982,42.9695281982,44.0,985.959960938,229.683654785,43.5599975586,0.0,0.0,-0.281497180462,0.431475579739,-0.810507833958,0.278685241938,-2.35005116463,0.217531129718,-2.07202148438,0.0521208569407,0.0391313582659,-0.0145352454856,2.02098035812,7.41534566879,6.51360416412,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.144094944,0.0,0.0,0.0,0.0,-0.0893150269985,0.0,0.0,0.0,10,0,20.0,2.10413074493
227097475,2.26882815361,6.96862983704,6.25732374191,0.0407048799098,0.0240367799997,-0.0189153328538,-0.165025398135,-0.456752896309,-0.224630758166,42.966758728,42.966758728,44.0,985.969970703,229.598556519,43.5599975586,0.0,0.0,-0.281500816345,0.4316175282,-0.810373723507,0.278851747513,-2.34971261024,0.217231601477,-2.07169437408,-0.00835118256509,-0.000514983199537,-0.0260536242276,2.26882815361,6.96862983704,6.25732374191,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.14593982697,0.0,0.0,0.0,0.0,-0.0901639014482,0.0,0.0,0.0,10,0,20.0,2.10419034958
227109621,2.11210823059,7.49956893921,6.51173830032,0.0366353280842,0.0206575002521,-0.0240966435522,-0.168472602963,-0.462205410004,-0.225103750825,42.9612197876,42.9612197876,44.0,985.969970703,229.598556519,43.5599975586,0.0,0.0,-0.28150677681,0.43171492219,-0.810217916965,0.279147148132,-2.349142313,0.216834872961,-2.07144212723,0.0553781203926,0.0219181776047,-0.0115810334682,2.11210823059,7.49956893921,6.51173830032,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.14744234085,0.0,0.0,0.0,0.0,-0.0896673500538,0.0,0.0,0.0,10,0,20.0,2.10425043106
