TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
608600805,-0.137059152126,-9.76646327972,-0.272684395313,0.0948618203402,0.0836720243096,0.0295983701944,0.0836069434881,0.57058095932,0.142844736576,47.4210510254,47.4210510254,50.25,986.309997559,226.705505371,49.3499984741,0.0,0.0,0.592863380909,0.61947196722,0.36745300889,0.36020258069,1.60834169388,-0.0105721242726,1.08094918728,0.069795973599,0.0962781459093,0.0164625197649,-0.137059152126,-9.76646327972,-0.272684395313,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.77383232117,0.0,0.0,0.0,0.0,-0.0100487675518,0.0,0.0,0.0,10,0,20.0,4.01178359985
608612184,0.0465302579105,-9.86190891266,-0.183589830995,0.0523214824498,0.137665063143,0.0209102034569,0.112498663366,0.605328202248,0.154483020306,47.3961219788,47.3961219788,50.125,986.33996582,226.450271606,49.3499984741,0.0,0.0,0.592555940151,0.619249045849,0.367909282446,0.360625743866,1.60846054554,-0.0106208305806,1.08240020275,0.00946170464158,0.133471727371,-0.00529100373387,0.0465302579105,-9.86190891266,-0.183589830995,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.77433347702,0.0,0.0,0.0,0.0,-0.00956502556801,0.0,0.0,0.0,10,0,20.0,4.0118432045
608623608,-0.0970563665032,-9.76955699921,0.107414491475,0.0116994651034,0.15805234015,0.0151673695073,0.114802338183,0.571020483971,0.136781215668,47.4238204956,47.4238204956,50.25,986.33996582,226.450271606,49.3499984741,0.0,0.0,0.592319369316,0.618928253651,0.36835411191,0.361110597849,1.60832107067,-0.0106367459521,1.08393383026,-0.00444729346782,0.148656502366,-0.00768682360649,-0.0970563665032,-9.76955699921,0.107414491475,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.77383327484,0.0,0.0,0.0,0.0,-0.00938747636974,0.0,0.0,0.0,10,0,20.0,4.01190376282
608635479,-0.00299877231009,-9.87134933472,0.678235530853,0.0043375059031,0.145608097315,0.0154911568388,0.0735302567482,0.582184255123,0.154185131192,47.4044303894,47.4044303894,50.25,986.33996582,226.450271606,49.3400001526,0.0,0.0,0.592066586018,0.618677437305,0.368769884109,0.361530512571,1.60831320286,-0.0106690805405,1.08531343937,0.00192909222096,0.101089373231,0.0106903985143,-0.00299877231009,-9.87134933472,0.678235530853,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.77333593369,0.0,0.0,0.0,0.0,-0.00920610781759,0.0,0.0,0.0,10,0,20.0,4.01196336746
608646644,-0.00646127667278,-9.89448261261,0.960045933723,0.0187120102346,0.0720672085881,0.0203571524471,0.12966671586,0.60136526823,0.141114935279,47.4265937805,47.4265937805,50.25,986.329956055,226.535354614,49.3400001526,0.0,0.0,0.591951549053,0.618667781353,0.368901461363,0.361601144075,1.60848355293,-0.0106785884127,1.08564841747,0.00974276568741,-0.00672263093293,-0.00200795009732,-0.00646127667278,-9.89448261261,0.960045933723,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.77283334732,0.0,0.0,0.0,0.0,-0.00988887343556,0.0,0.0,0.0,10,0,20.0,4.01202392578
608657577,-0.0156464595348,-9.88482093811,0.598683416843,0.034219160676,0.00381867121905,0.028740555048,0.112722925842,0.573462843895,0.13131698966,47.415512085,47.415512085,50.25,986.359985352,226.28012085,49.3400001526,0.0,0.0,0.591923356056,0.618855953217,0.368770092726,0.361459076405,1.60875570774,-0.010815160349,1.08519625664,0.0184051394463,-0.0588354729116,0.0202136486769,-0.0156464595348,-9.88482093811,0.598683416843,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.77234840393,0.0,0.0,0.0,0.0,-0.0105859646574,0.0,0.0,0.0,10,0,20.0,4.0120844841
608669556,0.0241357404739,-9.37410163879,0.648524463177,0.0426399409771,-0.0524528883398,0.037364192307,0.0922827422619,0.571678340435,0.1342125386,47.4127426147,47.4127426147,50.25,986.359985352,226.28012085,49.3400001526,0.0,0.0,0.59189337492,0.619212448597,0.368514358997,0.361158460379,1.60926187038,-0.0110254297033,1.08427715302,0.0468181073666,-0.0907846093178,0.0252212248743,0.0241357404739,-9.37410163879,0.648524463177,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.770860672,0.0,0.0,0.0,0.0,-0.00880414713174,0.0,0.0,0.0,10,0,20.0,4.01214408875
608681615,0.0399993881583,-9.39058494568,0.280996799469,0.0512672513723,-0.0742710232735,0.0545449703932,0.0925406590104,0.611664712429,0.17408259213,47.4099731445,47.4099731445,50.125,986.329956055,226.535354614,49.3400001526,0.0,0.0,0.59188324213,0.61957937479,0.368160516024,0.360906451941,1.60965013504,-0.011404552497,1.08327293396,0.0240214690566,-0.0792924612761,0.0409629046917,0.0399993881583,-9.39058494568,0.280996799469,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.76983118057,0.0,0.0,0.0,0.0,-0.00351880467497,0.0,0.0,0.0,10,0,20.0,4.01220417023
608694586,-0.134883746505,-9.61835575104,0.260188013315,0.0513897649944,-0.0649793744087,0.0704246461391,0.109131261706,0.581633925438,0.142957314849,47.4099731445,47.4099731445,50.125,986.349975586,226.365203857,49.3400001526,0.0,0.0,0.59183382988,0.62017583847,0.367574930191,0.360559880733,1.61026823521,-0.0121347811073,1.08172643185,0.0546139664948,-0.0472259223461,0.0599907562137,-0.134883746505,-9.61835575104,0.260188013315,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.76942873001,0.0,0.0,0.0,0.0,0.00163548113778,0.0,0.0,0.0,10,0,20.0,4.01226377487
608706277,-0.0883126333356,-10.226360321,0.259912997484,0.0786707103252,-0.0198325868696,0.079401165247,0.0867044180632,0.571226835251,0.146787300706,47.4044303894,47.4044303894,50.125,986.320007324,226.620437622,49.3400001526,0.0,0.0,0.591509580612,0.620624661446,0.367386311293,0.360511779785,1.61110591888,-0.0128603093326,1.08132886887,0.077276147902,-0.0243632998317,0.0682023614645,-0.0883126333356,-10.226360321,0.259912997484,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.7688035965,0.0,0.0,0.0,0.0,0.00305336085148,0.0,0.0,0.0,10,0,20.0,4.01232433319
