TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
631190219,0.232342734933,4.58824253082,8.54404354095,0.0240794178098,0.0572461597621,0.0213167220354,-0.0134847890586,-0.419744372368,-0.329177439213,47.4903030396,47.4903030396,49.875,985.809997559,230.960266113,49.2799987793,0.0,0.0,0.19055467844,-0.633797824383,0.72117203474,-0.204695239663,-2.57489275932,0.0153752248734,-1.69510936737,0.000151564367115,0.0397533327341,0.0225630998611,0.232342734933,4.58824253082,8.54404354095,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.34833502769,0.0,0.0,0.0,0.0,0.0458728931844,0.0,0.0,0.0,10,0,20.0,4.12464380264
631201965,0.246930867434,4.6374630928,9.10969257355,-0.029397431761,0.0677979141474,0.0357155427337,-0.0208871364594,-0.445568859577,-0.35412338376,47.4958457947,47.4958457947,49.875,985.779968262,231.215606689,49.2700004578,0.0,0.0,0.190090313554,-0.633750736713,0.721387624741,-0.204513221979,-2.57582163811,0.0150373568758,-1.69558548927,-0.0653551369905,0.0459353737533,0.0185036733747,0.246930867434,4.6374630928,9.10969257355,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.34820461273,0.0,0.0,0.0,0.0,0.0474332794547,0.0,0.0,0.0,10,0,20.0,4.12470388412
631213232,0.489089310169,4.94674730301,9.1220331192,-0.0695571005344,0.0307920239866,0.0420791506767,-0.0199267677963,-0.446851193905,-0.343066006899,47.4903030396,47.4903030396,49.875,985.75994873,231.38583374,49.2700004578,0.0,0.0,0.189745038748,-0.633762419224,0.721612513065,-0.204003423452,-2.5770945549,0.0152659788728,-1.69582021236,-0.138417258859,-0.0114340744913,0.0255761370063,0.489089310169,4.94674730301,9.1220331192,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.34959769249,0.0,0.0,0.0,0.0,0.044847548008,0.0,0.0,0.0,10,0,20.0,4.1247625351
631224123,0.354251533747,5.17029762268,8.5134935379,-0.108450785279,0.00976301264018,0.0423558913171,-0.0587118379772,-0.448076754808,-0.33623534441,47.4847640991,47.4847640991,49.875,985.75994873,231.38583374,49.2700004578,0.0,0.0,0.189451381564,-0.633765161037,0.721817910671,-0.203540712595,-2.57822299004,0.0155053958297,-1.69603836536,-0.151497483253,-0.0320636071265,0.0200841836631,0.354251533747,5.17029762268,8.5134935379,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.35208392143,0.0,0.0,0.0,0.0,0.0413279868662,0.0,0.0,0.0,10,0,20.0,4.12482309341
631235119,-0.0676199048758,5.40100002289,8.27860069275,-0.147974789143,-0.0111643206328,0.0505751632154,-0.0296743828803,-0.415991276503,-0.325582325459,47.4875335693,47.4875335693,49.625,985.739990234,231.556060791,49.2700004578,0.0,0.0,0.188985556364,-0.633785128593,0.722149908543,-0.202732697129,-2.58012723923,0.0159745384008,-1.69634389877,-0.169308036566,-0.00170071702451,0.0279592163861,-0.0676199048758,5.40100002289,8.27860069275,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.35556459427,0.0,0.0,0.0,0.0,0.0406662300229,0.0,0.0,0.0,10,0,20.0,4.12488269806
631246468,-0.0284321419895,5.68909072876,8.00764083862,-0.159365043044,0.0107715399936,0.02913707681,-0.0236253906041,-0.441678166389,-0.344324052334,47.4930763245,47.4930763245,49.875,985.769958496,231.300720215,49.2700004578,0.0,0.0,0.188347712159,-0.633977353573,0.722365021706,-0.20195735991,-2.58221554756,0.0160394962877,-1.6963378191,-0.189585849643,0.00856263190508,0.00559072662145,-0.0284321419895,5.68909072876,8.00764083862,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.35875582695,0.0,0.0,0.0,0.0,0.0431240871549,0.0,0.0,0.0,10,0,20.0,4.12494659424
631257327,-0.147132441401,5.83656167984,7.83246850967,-0.157786056399,0.0386112220585,0.0147930420935,-0.0236253906041,-0.441678166389,-0.344324052334,47.5096931458,47.5096931458,49.875,985.769958496,231.300720215,49.2700004578,0.0,0.0,0.187820464373,-0.634106218815,0.72248095274,-0.201628640294,-2.58345556259,0.0156861096621,-1.69640743732,-0.174983337522,0.0417686849833,-0.0139522328973,-0.147132441401,5.83656167984,7.83246850967,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36067128181,0.0,0.0,0.0,0.0,0.0446936562657,0.0,0.0,0.0,10,0,20.0,4.12500715256
631269347,0.14010207355,5.73125600815,8.4132232666,-0.126852199435,0.0612702891231,0.0102907419205,-0.0364886745811,-0.412492722273,-0.326519072056,47.5013847351,47.5013847351,49.875,985.769958496,231.300720215,49.2700004578,0.0,0.0,0.187167361379,-0.634164690971,0.722691118717,-0.201298549771,-2.58487272263,0.0152161065489,-1.69675076008,-0.139124304056,0.0547751486301,-0.00479159969836,0.14010207355,5.73125600815,8.4132232666,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36067128181,0.0,0.0,0.0,0.0,0.0446936562657,0.0,0.0,0.0,10,0,20.0,4.12500715256
631282147,0.521730184555,5.04166984558,9.0886259079,-0.0696010217071,0.0508168824017,0.0192649550736,-0.0101727843285,-0.442333459854,-0.360110223293,47.4736824036,47.4736824036,49.875,985.769958496,231.300720215,49.2700004578,0.0,0.0,0.18655577302,-0.634231686592,0.722890853882,-0.200937867165,-2.58627963066,0.0148371336982,-1.69703960419,-0.0948436930776,0.022235494107,0.00133805442601,0.521730184555,5.04166984558,9.0886259079,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36443567276,0.0,0.0,0.0,0.0,0.0397238917649,0.0,0.0,0.0,10,0,20.0,4.12512731552
631294150,0.562079668045,5.09561634064,9.0350561142,-0.0387277789414,0.020819362253,0.0166115369648,-0.0226562768221,-0.437862277031,-0.349221765995,47.5041542053,47.5041542053,49.75,985.799987793,231.045379639,49.2799987793,0.0,0.0,0.186404705048,-0.634277164936,0.722962737083,-0.20067577064,-2.58689594269,0.0149597395211,-1.69703722,-0.0152381062508,-0.0195629093796,0.0211349576712,0.562079668045,5.09561634064,9.0350561142,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36483192444,0.0,0.0,0.0,0.0,0.0357858128846,0.0,0.0,0.0,10,0,20.0,4.12518692017
631306155,0.158537715673,5.03031253815,8.99659347534,-0.0185358989984,0.0121543444693,0.0279424116015,-0.0092568770051,-0.431317538023,-0.357639461756,47.4986152649,47.4986152649,49.875,985.769958496,231.300720215,49.2799987793,0.0,0.0,0.186235547066,-0.634268820286,0.723079025745,-0.200439736247,-2.58749771118,0.0150612667203,-1.69718551636,-0.0341038778424,0.00743115134537,0.0127147883177,0.158537715673,5.03031253815,8.99659347534,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36682605743,0.0,0.0,0.0,0.0,0.0296640973538,0.0,0.0,0.0,10,0,20.0,4.12524700165
631318449,0.0347979553044,5.0646033287,8.94153308868,-0.00675154803321,0.0271994806826,0.0421946980059,-0.0226722192019,-0.442526996136,-0.350321620703,47.4764556885,47.4764556885,49.875,985.799987793,231.045379639,49.2799987793,0.0,0.0,0.186119064689,-0.634190678596,0.72320753336,-0.200331807137,-2.58782815933,0.0151088600978,-1.69747316837,-0.0396449267864,0.0301341656595,0.0221868045628,0.0347979553044,5.0646033287,8.94153308868,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36733102798,0.0,0.0,0.0,0.0,0.0263366680592,0.0,0.0,0.0,10,0,20.0,4.12530708313
631330301,0.179172858596,5.57504034042,8.28861522675,0.00347045692615,0.0427547805011,0.0229647476226,-0.0398787409067,-0.445580035448,-0.35064676404,47.4930763245,47.4930763245,49.875,985.820007324,230.875152588,49.2799987793,0.0,0.0,0.186010837555,-0.634139478207,0.723255455494,-0.200421571732,-2.58783912659,0.0148767801002,-1.69768512249,0.0176076069474,0.0114201493561,0.00727665703744,0.179172858596,5.57504034042,8.28861522675,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36749792099,0.0,0.0,0.0,0.0,0.0272833313793,0.0,0.0,0.0,10,0,20.0,4.12536668777
631341109,-0.0507177934051,5.75260066986,8.133020401,0.0162385366857,0.039857532829,0.00826473347843,-0.04757784307,-0.418251395226,-0.318791985512,47.4764556885,47.4764556885,49.75,985.820007324,230.875152588,49.2799987793,0.0,0.0,0.185951352119,-0.63412797451,0.723243296146,-0.200556591153,-2.58771085739,0.0146195590496,-1.69775831699,0.0259160250425,0.0266163013875,-0.0144658088684,-0.0507177934051,5.75260066986,8.133020401,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36749792099,0.0,0.0,0.0,0.0,0.0272833313793,0.0,0.0,0.0,10,0,20.0,4.12536668777
631353210,0.00364684290253,5.95867872238,8.12540912628,0.062841437757,0.0293697603047,-0.0005363735836,-0.00145128637087,-0.420087486506,-0.349031090736,47.4792251587,47.4792251587,50.0,985.799987793,231.045379639,49.2799987793,0.0,0.0,0.186152160168,-0.63413465023,0.723084688187,-0.20092074573,-2.58686590195,0.0143864210695,-1.69759011269,0.0504492074251,0.0176965482533,-0.0131382737309,0.00364684290253,5.95867872238,8.12540912628,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36730837822,0.0,0.0,0.0,0.0,0.0285347718745,0.0,0.0,0.0,10,0,20.0,4.12542629242
631365057,0.0230049304664,5.96106481552,7.87221622467,0.0971133485436,0.046413436532,-0.00940612982959,-0.0231449883431,-0.443355172873,-0.355338662863,47.4847640991,47.4847640991,50.0,985.769958496,231.300720215,49.2799987793,0.0,0.0,0.186382889748,-0.634113788605,0.722862899303,-0.201570078731,-2.58553576469,0.0138222705573,-1.69746935368,0.117882393301,0.0371146313846,-0.0198732893914,0.0230049304664,5.96106481552,7.87221622467,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.36829638481,0.0,0.0,0.0,0.0,0.0282533764839,0.0,0.0,0.0,10,0,20.0,4.1254863739
631378810,0.345398396254,5.05004262924,8.42315578461,0.126087978482,0.0647378787398,-0.0166193768382,-0.0604956932366,-0.422710597515,-0.321309775114,47.4930763245,47.4930763245,49.875,985.779968262,231.215606689,49.2700004578,0.0,0.0,0.186636254191,-0.634010374546,0.722631156445,-0.202489510179,-2.58375406265,0.0129778133705,-1.69754159451,0.114567294717,0.0410871580243,-0.0287207551301,0.345398396254,5.05004262924,8.42315578461,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.37197971344,0.0,0.0,0.0,0.0,0.0291030444205,0.0,0.0,0.0,10,0,20.0,4.12560653687
631390354,0.450924664736,4.67315006256,8.88117790222,0.122278928757,0.0570029132068,0.00406077690423,-0.00570077076554,-0.410223990679,-0.333096206188,47.4681434631,47.4681434631,49.875,985.75,231.470947266,49.2700004578,0.0,0.0,0.186858192086,-0.633873105049,0.722545683384,-0.203019157052,-2.58262372017,0.0126507375389,-1.6977250576,0.105444975197,0.0480336397886,0.00135515443981,0.450924664736,4.67315006256,8.88117790222,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.37447834015,0.0,0.0,0.0,0.0,0.0268516484648,0.0,0.0,0.0,10,0,20.0,4.12566661835
631401334,0.606939733028,4.84982967377,8.71953582764,0.103503406048,0.0489874109626,0.0120910443366,-0.0191844645888,-0.440733850002,-0.352571487427,47.4986152649,47.4986152649,49.875,985.75,231.470947266,49.2700004578,0.0,0.0,0.18700376153,-0.633803844452,0.722503840923,-0.20324985683,-2.58206367493,0.0125811267644,-1.69779205322,0.0988354235888,0.0299444403499,0.0234797243029,0.606939733028,4.84982967377,8.71953582764,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.37447834015,0.0,0.0,0.0,0.0,0.0268516484648,0.0,0.0,0.0,10,0,20.0,4.12566661835
631413359,0.21136470139,4.94327402115,8.43025970459,0.0591384135187,0.0449192300439,0.0184073150158,-0.0220581814647,-0.444927334785,-0.346597671509,47.4709129333,47.4709129333,49.875,985.75,231.470947266,49.2700004578,0.0,0.0,0.186979994178,-0.633781611919,0.722487151623,-0.203400358558,-2.58186221123,0.0123587902635,-1.69786643982,0.00844366382807,0.0173840783536,-0.0206281840801,0.21136470139,4.94327402115,8.43025970459,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.38050699234,0.0,0.0,0.0,0.0,0.026381323114,0.0,0.0,0.0,10,0,20.0,4.12578630447
631426135,-0.136602893472,5.8063993454,8.11142539978,0.0232932250947,0.0625325664878,-0.000932599417865,-0.0137349106371,-0.409517049789,-0.329873889685,47.4847640991,47.4847640991,50.0,985.820007324,230.875152588,49.2700004578,0.0,0.0,0.18677264452,-0.633744478226,0.722465336323,-0.203783810139,-2.5815513134,0.0115800639614,-1.69811654091,0.00199511833489,0.0519029870629,-0.0245103873312,-0.136602893472,5.8063993454,8.11142539978,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.38114976883,0.0,0.0,0.0,0.0,0.025502378121,0.0,0.0,0.0,10,0,20.0,4.12584686279
631438084,0.0710489079356,5.71030521393,8.45982170105,0.0261875018477,0.073038302362,0.00320479716174,-0.0111368997023,-0.443581342697,-0.35486766696,47.4819946289,47.4819946289,50.0,985.789978027,231.130493164,49.2700004578,0.0,0.0,0.186609491706,-0.633713901043,0.722438156605,-0.204124540091,-2.58124542236,0.0109147252515,-1.69831669331,-0.00732868304476,0.0606279447675,-0.00589305534959,0.0710489079356,5.71030521393,8.45982170105,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.38210749626,0.0,0.0,0.0,0.0,0.0238138437271,0.0,0.0,0.0,10,0,20.0,4.12590646744
631450104,0.411286950111,5.47692775726,8.49102687836,0.0262803230435,0.0579932332039,0.0215606670827,-0.0156228402629,-0.437672227621,-0.344206094742,47.5096931458,47.5096931458,49.75,985.739990234,231.556060791,49.2700004578,0.0,0.0,0.186591297388,-0.633615553379,0.722476005554,-0.204312488437,-2.58097863197,0.0107045425102,-1.69858133793,0.0353285707533,0.0142852943391,0.0361286401749,0.411286950111,5.47692775726,8.49102687836,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.38565373421,0.0,0.0,0.0,0.0,0.0220815706998,0.0,0.0,0.0,10,0,20.0,4.12596702576
631462399,0.495607703924,4.77025127411,8.76641559601,0.0214887503535,-0.00427110306919,0.0412150807679,-0.0540490150452,-0.448442220688,-0.334694564342,47.4958457947,47.4958457947,50.0,985.739990234,231.556060791,49.2700004578,0.0,0.0,0.186753228307,-0.633537054062,0.722566902637,-0.204086020589,-2.58110928535,0.0112915448844,-1.69866061211,-0.00451117195189,-0.0692064091563,0.0122100114822,0.495607703924,4.77025127411,8.76641559601,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.38920664787,0.0,0.0,0.0,0.0,0.0192420575768,0.0,0.0,0.0,10,0,20.0,4.12602710724
631474101,0.265508979559,4.63729286194,9.01988887787,0.0273543316871,-0.055943518877,0.04110173136,-0.023997373879,-0.408313065767,-0.325829714537,47.4930763245,47.4930763245,50.0,985.779968262,231.215606689,49.2599983215,0.0,0.0,0.187118798494,-0.633489012718,0.722602427006,-0.203774631023,-2.58109092712,0.0122473360971,-1.69850945473,0.00653652194887,-0.0530063658953,0.0292273741215,0.265508979559,4.63729286194,9.01988887787,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.38933563232,0.0,0.0,0.0,0.0,0.0177758671343,0.0,0.0,0.0,10,0,20.0,4.12608718872
631484928,0.134432122111,4.88832902908,8.44874286652,0.0202152077109,-0.0512705855072,0.038302809,-0.0149192782119,-0.441214621067,-0.356384247541,47.4819946289,47.4819946289,50.0,985.779968262,231.215606689,49.2599983215,0.0,0.0,0.187304258347,-0.633485198021,0.72260850668,-0.203594431281,-2.58111572266,0.0127475159243,-1.69837999344,0.011169440113,-0.0385866612196,0.0314695462584,0.134432122111,4.88832902908,8.44874286652,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.38933563232,0.0,0.0,0.0,0.0,0.0177758671343,0.0,0.0,0.0,10,0,20.0,4.12608718872
631495925,-0.103713430464,4.96394109726,8.12698841095,0.00139036320616,-0.00489310501143,0.0496454611421,-0.0151262376457,-0.439007848501,-0.343064188957,47.4986152649,47.4986152649,50.0,985.75,231.470947266,49.2599983215,0.0,0.0,0.187312304974,-0.633412241936,0.72272670269,-0.203394293785,-2.58141803741,0.0130867231637,-1.69856071472,-0.0257120188326,0.0127447545528,0.0289105270058,-0.103713430464,4.96394109726,8.12698841095,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.391320467,0.0,0.0,0.0,0.0,0.0185733232647,0.0,0.0,0.0,10,0,20.0,4.1261472702
