TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
509997998,0.10785959661,9.12188148499,3.8903067112,0.00399802625179,-0.0681849345565,0.0188906677067,-0.0261892750859,-0.578037321568,-0.0134042901918,47.8254852295,47.8254852295,50.5,985.75,231.470947266,49.7799987793,0.0,0.0,0.390189856291,-0.548926234245,0.61438280344,-0.411054342985,-1.93661558628,0.0281785875559,-1.66383111477,0.01313725207,-0.0744668543339,0.0102533679456,0.10785959661,9.12188148499,3.8903067112,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.53729557991,0.0,0.0,0.0,0.0,-0.0654776096344,0.0,0.0,0.0,10,0,20.0,3.51871395111
510009850,0.323900401592,9.10467910767,3.93693709373,-0.00601201178506,-0.0687220096588,-0.00378328002989,-0.0426573380828,-0.558025658131,0.0206555929035,47.8421058655,47.8421058655,50.5,985.75,231.470947266,49.7799987793,0.0,0.0,0.390330404043,-0.549322664738,0.614192724228,-0.410675317049,-1.93704926968,0.0282934568822,-1.66273641586,-0.0314137339592,-0.102082639933,-0.0291841384023,0.323900401592,9.10467910767,3.93693709373,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.54049324989,0.0,0.0,0.0,0.0,-0.0671077594161,0.0,0.0,0.0,10,0,20.0,3.51877474785
510022007,0.350235342979,9.6701965332,3.43901491165,0.00700050825253,-0.0851917713881,0.0005398960202,-0.0133177433163,-0.573925554752,-0.019601283595,47.8365631104,47.8365631104,50.5,985.809997559,230.960266113,49.7799987793,0.0,0.0,0.390687525272,-0.549582958221,0.61394327879,-0.41036015749,-1.93700993061,0.028670001775,-1.66160190105,0.00418490357697,-0.0863286480308,0.00299537554383,0.350235342979,9.6701965332,3.43901491165,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.5436193943,0.0,0.0,0.0,0.0,-0.0683196634054,0.0,0.0,0.0,10,0,20.0,3.51883387566
510033961,0.714183747768,9.92457580566,3.07611894608,0.0548652969301,-0.086673900485,0.0374370068312,-0.0282748285681,-0.593009293079,-0.0137723321095,47.8698043823,47.8698043823,50.625,985.789978027,231.130493164,49.7799987793,0.0,0.0,0.391394734383,-0.549622178078,0.613621771336,-0.410114705563,-1.93626618385,0.0295246765018,-1.66040670872,0.0615752860904,-0.130248710513,0.0440283715725,0.714183747768,9.92457580566,3.07611894608,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.54373216629,0.0,0.0,0.0,0.0,-0.0725835859776,0.0,0.0,0.0,10,0,20.0,3.51889419556
510045956,0.341495513916,9.64774990082,2.94647860527,0.0835056602955,-0.105853192508,0.0677722096443,-0.0424939095974,-0.595899820328,-0.017745481804,47.8531837463,47.8531837463,50.5,985.739990234,231.556060791,49.7799987793,0.0,0.0,0.392235219479,-0.549516439438,0.613332331181,-0.409886360168,-1.93526959419,0.0306673068553,-1.65932023525,0.056241735816,-0.131529986858,0.0707364678383,0.341495513916,9.64774990082,2.94647860527,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.54581785202,0.0,0.0,0.0,0.0,-0.0795997530222,0.0,0.0,0.0,10,0,20.0,3.51895475388
510058023,-0.23177613318,9.41205501556,3.55698251724,0.0643092989922,-0.0925473719835,0.103918530047,-0.0563125126064,-0.566191494465,0.0169477630407,47.8670349121,47.8670349121,50.5,985.739990234,231.556060791,49.7799987793,0.0,0.0,0.392960369587,-0.549288511276,0.613278329372,-0.409577906132,-1.93460786343,0.0320407710969,-1.65868318081,0.045171033591,-0.0699808597565,0.0921532586217,-0.23177613318,9.41205501556,3.55698251724,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.54958963394,0.0,0.0,0.0,0.0,-0.083410307765,0.0,0.0,0.0,10,0,20.0,3.5190141201
510070080,-0.101224258542,9.01824855804,3.78074288368,0.0620434507728,-0.0871808975935,0.107458762825,-0.0290492661297,-0.578008055687,-0.0120030054823,47.8725776672,47.8725776672,50.5,985.820007324,230.875152588,49.7799987793,0.0,0.0,0.392960369587,-0.549288511276,0.613278329372,-0.409577906132,-1.93460786343,0.0320407710969,-1.65868318081,0.045171033591,-0.0699808597565,0.0921532586217,-0.23177613318,9.41205501556,3.55698251724,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.54958963394,0.0,0.0,0.0,0.0,-0.083410307765,0.0,0.0,0.0,10,0,20.0,3.5190141201
510070080,-0.101224258542,9.01824855804,3.78074288368,0.0620434507728,-0.0871808975935,0.107458762825,-0.0290492661297,-0.578008055687,-0.0120030054823,47.8725776672,47.8725776672,50.5,985.820007324,230.875152588,49.7799987793,0.0,0.0,0.393730610609,-0.549190878868,0.613140881062,-0.409174710512,-1.93403446674,0.0334008298814,-1.65768539906,0.0386546552181,-0.12431448698,0.0743639245629,-0.101224258542,9.01824855804,3.78074288368,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.55206084251,0.0,0.0,0.0,0.0,-0.0837461948395,0.0,0.0,0.0,10,0,20.0,3.51907420158
510083118,0.0938090831041,8.21586227417,4.06245136261,0.0410025380552,-0.0529073998332,0.0889582782984,-0.0302919484675,-0.589395523071,-0.00941932480782,47.8587265015,47.8587265015,50.5,985.75994873,231.38583374,49.7799987793,0.0,0.0,0.394319355488,-0.549058258533,0.61318218708,-0.408723562956,-1.93384850025,0.034760106355,-1.65705001354,-0.0135312434286,-0.0844856575131,0.0448703318834,0.0938090831041,8.21586227417,4.06245136261,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.55242419243,0.0,0.0,0.0,0.0,-0.0799061581492,0.0,0.0,0.0,10,0,20.0,3.51913380623
510094909,0.339080452919,8.51831245422,3.73489761353,-0.0022969734855,-0.00137823296245,0.0475353822112,-0.0713551193476,-0.575317144394,0.00583818741143,47.8504142761,47.8504142761,50.5,985.75994873,231.38583374,49.7799987793,0.0,0.0,0.394236117601,-0.548958301544,0.613410592079,-0.408595383167,-1.934217453,0.0350607447326,-1.65740311146,0.010003820993,0.0306631606072,0.0338174104691,0.339080452919,8.51831245422,3.73489761353,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.55476856232,0.0,0.0,0.0,0.0,-0.0716019719839,0.0,0.0,0.0,10,0,20.0,3.51919412613
