TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
945986570,0.407420068979,8.42768955231,4.51751279831,0.0461098365486,0.0858267620206,-0.0193227920681,-0.0640889331698,-0.535106778145,-0.0779596865177,47.5789451599,47.5789451599,50.25,985.699951172,231.89654541,49.4599990845,0.0,0.0,0.318693131208,-0.526886403561,0.691286981106,-0.378084421158,-2.10764360428,0.0422142706811,-1.81508529186,0.0181716196239,0.0427335165441,-0.02902552858,0.407420068979,8.42768955231,4.51751279831,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.471575737,0.0,0.0,0.0,0.0,-0.0726639255881,0.0,0.0,0.0,10,0,20.0,5.69833803177
945997263,0.28106123209,8.62116718292,4.96994018555,0.0158807635307,0.0887637063861,-0.00654503609985,-0.0497973933816,-0.56078594923,-0.107624717057,47.601108551,47.601108551,50.125,985.690002441,231.981658936,49.4599990845,0.0,0.0,0.318366914988,-0.526806294918,0.691334605217,-0.378383666277,-2.1075835228,0.0415382646024,-1.81568109989,0.00992638617754,0.101572439075,-0.000248299911618,0.28106123209,8.62116718292,4.96994018555,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.47174739838,0.0,0.0,0.0,0.0,-0.0689134895802,0.0,0.0,0.0,10,0,20.0,5.69839763641
946008442,0.616177856922,8.38700199127,4.91887426376,-0.00684236409143,0.066203288734,0.00223788106814,-0.0663308352232,-0.569711208344,-0.105672612786,47.584487915,47.584487915,50.125,985.679992676,232.06678772,49.4599990845,0.0,0.0,0.318159103394,-0.526855170727,0.691392600536,-0.378384500742,-2.10788345337,0.0412497408688,-1.81584477425,-0.0470916479826,0.0149461245164,-0.0241369586438,0.616177856922,8.38700199127,4.91887426376,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.4723906517,0.0,0.0,0.0,0.0,-0.0676727369428,0.0,0.0,0.0,10,0,20.0,5.6984577179
946019329,0.634816884995,8.49463939667,5.28275156021,-0.0344372205436,0.0566648058593,-0.00447931140661,-0.0736398175359,-0.536875844002,-0.0745021030307,47.601108551,47.601108551,50.125,985.679992676,232.06678772,49.4599990845,0.0,0.0,0.317918747663,-0.526930749416,0.691478788853,-0.3783236444,-2.10834002495,0.0409788936377,-1.81599295139,-0.0411178022623,0.0191953219473,-0.01964632608,0.634816884995,8.49463939667,5.28275156021,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.47351360321,0.0,0.0,0.0,0.0,-0.0654895752668,0.0,0.0,0.0,10,0,20.0,5.69851732254
946030740,0.310833662748,8.09581184387,5.21641302109,-0.0663026422262,0.0504713766277,-0.00562046887353,-0.0333111733198,-0.549091517925,-0.107314914465,47.601108551,47.601108551,50.375,985.690002441,231.981658936,49.4500007629,0.0,0.0,0.31744736433,-0.527122974396,0.691673099995,-0.378096491098,-2.10942816734,0.0405440218747,-1.81618857384,-0.118459545076,0.0251808520406,-0.034003034234,0.310833662748,8.09581184387,5.21641302109,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.47445583344,0.0,0.0,0.0,0.0,-0.0632017552853,0.0,0.0,0.0,10,0,20.0,5.69857788086
946042624,0.0663021504879,7.95287084579,4.84323692322,-0.0996451750398,0.0708259567618,-0.00378043204546,-0.0534549951553,-0.564552843571,-0.111572064459,47.6066474915,47.6066474915,50.0,985.690002441,231.981658936,49.4500007629,0.0,0.0,0.316750764847,-0.527271866798,0.692020237446,-0.37783780694,-2.11090087891,0.0399600155652,-1.81677043438,-0.136813640594,0.129274278879,0.00932342000306,0.0663021504879,7.95287084579,4.84323692322,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.47500896454,0.0,0.0,0.0,0.0,-0.0603543370962,0.0,0.0,0.0,10,0,20.0,5.69863796234
946053614,0.375802069902,8.19251823425,5.55790328979,-0.155644372106,0.0953048318624,-0.00278511550277,-0.0621584095061,-0.573891699314,-0.11036477983,47.6038780212,47.6038780212,50.25,985.679992676,232.06678772,49.4500007629,0.0,0.0,0.315851271152,-0.527610123158,0.692464768887,-0.377303689718,-2.11315584183,0.039303380996,-1.81720161438,-0.177105054259,0.0324045494199,-0.0305407084525,0.375802069902,8.19251823425,5.55790328979,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.47500896454,0.0,0.0,0.0,0.0,-0.0603543370962,0.0,0.0,0.0,10,0,20.0,5.69863796234
946053614,0.375802069902,8.19251823425,5.55790328979,-0.155644372106,0.0953048318624,-0.00278511550277,-0.0621584095061,-0.573891699314,-0.11036477983,47.6038780212,47.6038780212,50.25,985.679992676,232.06678772,49.4500007629,0.0,0.0,0.315851271152,-0.527610123158,0.692464768887,-0.377303689718,-2.11315584183,0.039303380996,-1.81720161438,-0.177105054259,0.0324045494199,-0.0305407084525,0.375802069902,8.19251823425,5.55790328979,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.47584104538,0.0,0.0,0.0,0.0,-0.0552895218134,0.0,0.0,0.0,10,0,20.0,5.69869804382
946065194,0.0498742423952,8.49726676941,5.33832597733,-0.184889793396,0.0765303000808,-0.0210097543895,-0.0818763300776,-0.545511305332,-0.085240714252,47.5983390808,47.5983390808,50.0,985.679992676,232.06678772,49.4500007629,0.0,0.0,0.314835727215,-0.527987599373,0.692931056023,-0.376767963171,-2.11557888985,0.0384707562625,-1.81769299507,-0.214283198118,0.0460270047188,-0.054807972163,0.0498742423952,8.49726676941,5.33832597733,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.47681093216,0.0,0.0,0.0,0.0,-0.0535523034632,0.0,0.0,0.0,10,0,20.0,5.69875812531
946076878,-0.00954527780414,8.71020412445,4.83279895782,-0.179980203509,0.0593065731227,-0.0349781252444,-0.0452793352306,-0.554285943508,-0.110550902784,47.5789451599,47.5789451599,50.25,985.639953613,232.407272339,49.4599990845,0.0,0.0,0.313958585262,-0.528491199017,0.693242967129,-0.376219719648,-2.11781835556,0.0376504249871,-1.81772530079,-0.182378336787,0.0788644328713,-0.0299315787852,-0.00954527780414,8.71020412445,4.83279895782,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.477435112,0.0,0.0,0.0,0.0,-0.0559510998428,0.0,0.0,0.0,10,0,20.0,5.69881772995
