TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
843906681,0.421699970961,-3.67343235016,-8.57468795776,-0.00224566808902,0.0458318293095,0.0812622010708,0.0441164523363,0.06176327914,0.542569637299,48.0609397888,48.0609397888,51.0,986.289978027,226.875671387,50.3199996948,0.0,0.0,0.762335598469,0.164594352245,0.14307269454,0.609330236912,0.439376056194,0.0175550822169,1.35254061222,0.0165646355599,0.0146532282233,0.0713337659836,0.421699970961,-3.67343235016,-8.57468795776,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.88031816483,0.0,0.0,0.0,0.0,-0.0864491015673,0.0,0.0,0.0,10,0,20.0,5.18814229965
843918096,0.496854394674,-3.80589222908,-8.64556503296,0.0135061917827,0.0430617779493,0.0758159831166,0.0252588298172,0.0558721609414,0.544250130653,48.049861908,48.049861908,51.0,986.289978027,226.875671387,50.3199996948,0.0,0.0,0.762100815773,0.16450342536,0.143131583929,0.609634518623,0.439313322306,0.0175883639604,1.35333490372,0.0227674022317,0.0138646345586,0.0738781839609,0.496854394674,-3.80589222908,-8.64556503296,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.88260316849,0.0,0.0,0.0,0.0,-0.0838988497853,0.0,0.0,0.0,10,0,20.0,5.18820142746
843930141,0.316345483065,-3.94825172424,-8.43695259094,0.0135265663266,0.047780521214,0.0672679767013,0.0361268818378,0.0909788236022,0.565425038338,48.0360107422,48.0360107422,51.0,986.289978027,226.875671387,50.3199996948,0.0,0.0,0.761930346489,0.164372086525,0.143225938082,0.609860897064,0.439230442047,0.0177691020072,1.35395503044,-0.0283014811575,0.0535639673471,0.0214103274047,0.316345483065,-3.94825172424,-8.43695259094,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.88494443893,0.0,0.0,0.0,0.0,-0.0825869962573,0.0,0.0,0.0,10,0,20.0,5.18826246262
843941479,0.491503715515,-3.37185716629,-8.66596603394,0.0168948192149,0.0320259481668,0.0545028224587,0.0478399954736,0.062228538096,0.545546710491,48.049861908,48.049861908,51.125,986.33996582,226.450271606,50.3199996948,0.0,0.0,0.761794745922,0.164480999112,0.143229067326,0.610000252724,0.439411133528,0.0175562985241,1.35430586338,0.0429153591394,-0.0212397854775,0.0511398389935,0.491503715515,-3.37185716629,-8.66596603394,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.88642072678,0.0,0.0,0.0,0.0,-0.0805843919516,0.0,0.0,0.0,10,0,20.0,5.18832111359
843952200,0.498345136642,-3.3052918911,-8.44195842743,0.0134666720405,0.0241578351706,0.0452926792204,0.0478399954736,0.062228538096,0.545546710491,48.0554008484,48.0554008484,51.125,986.309997559,226.705505371,50.3199996948,0.0,0.0,0.761771738529,0.164486542344,0.143192484975,0.61003613472,0.439373463392,0.0174753963947,1.35437440872,0.0474203713238,-0.0404567793012,0.0310425199568,0.498345136642,-3.3052918911,-8.44195842743,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.88656663895,0.0,0.0,0.0,0.0,-0.0762071534991,0.0,0.0,0.0,10,0,20.0,5.18838071823
843963191,0.298628181219,-3.73669481277,-8.35822105408,0.027750050649,-0.0141812656075,0.0389839299023,0.0649484023452,0.0862195491791,0.544622719288,48.033241272,48.033241272,51.125,986.269958496,227.045822144,50.3199996948,0.0,0.0,0.761725842953,0.164603069425,0.143039688468,0.610097646713,0.439363092184,0.017066989094,1.35444009304,-0.00609995564446,-0.045025087893,0.0168318804353,0.298628181219,-3.73669481277,-8.35822105408,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.88908958435,0.0,0.0,0.0,0.0,-0.0743802040815,0.0,0.0,0.0,10,0,20.0,5.18844079971
843974323,0.199536800385,-3.67291617393,-8.78937625885,0.0285477675498,-0.0345048159361,0.0321107506752,0.0432594828308,0.0625974908471,0.544164717197,48.0526313782,48.0526313782,51.0,986.269958496,227.045822144,50.3199996948,0.0,0.0,0.761735081673,0.164875164628,0.14284132421,0.610059380531,0.439540117979,0.0164479520172,1.35423064232,0.0260316692293,-0.018997726962,0.0446551069617,0.199536800385,-3.67291617393,-8.78937625885,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.88908958435,0.0,0.0,0.0,0.0,-0.0743802040815,0.0,0.0,0.0,10,0,20.0,5.18844079971
843974323,0.199536800385,-3.67291617393,-8.78937625885,0.0285477675498,-0.0345048159361,0.0321107506752,0.0432594828308,0.0625974908471,0.544164717197,48.0526313782,48.0526313782,51.0,986.269958496,227.045822144,50.3199996948,0.0,0.0,0.761735081673,0.164875164628,0.14284132421,0.610059380531,0.439540117979,0.0164479520172,1.35423064232,0.0260316692293,-0.018997726962,0.0446551069617,0.199536800385,-3.67291617393,-8.78937625885,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.89223098755,0.0,0.0,0.0,0.0,-0.0725455060601,0.0,0.0,0.0,10,0,20.0,5.18850040436
843985925,0.486337214708,-3.56611537933,-8.31190299988,0.0350160188973,-0.0413346029818,0.0367804802954,0.0250133685768,0.0587033219635,0.549394547939,48.0470924377,48.0470924377,51.0,986.329956055,226.535354614,50.3199996948,0.0,0.0,0.761712253094,0.165279909968,0.142527550459,0.610051631927,0.4397803545,0.0154720190912,1.35403120518,0.0355924330652,-0.138833582401,0.0178620722145,0.486337214708,-3.56611537933,-8.31190299988,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.8933057785,0.0,0.0,0.0,0.0,-0.0672608539462,0.0,0.0,0.0,10,0,20.0,5.18856143951
843997848,0.0250511281192,-3.6034052372,-8.41793346405,0.0588649772108,-0.045660585165,0.0461146570742,0.0429026708007,0.0956650525331,0.563705503941,48.0664825439,48.0664825439,51.0,986.329956055,226.535354614,50.3199996948,0.0,0.0,0.761595964432,0.165661796927,0.142459154129,0.610109090805,0.440302312374,0.0148496441543,1.35413694382,0.0477227978408,-0.0227755922824,0.0324478968978,0.0250511281192,-3.6034052372,-8.41793346405,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.89328527451,0.0,0.0,0.0,0.0,-0.0641678646207,0.0,0.0,0.0,10,0,20.0,5.18862104416
844008622,0.350657880306,-3.7708902359,-8.82068729401,0.0721190795302,-0.0307367928326,0.0475991889834,0.0562697313726,0.060397606343,0.530979037285,48.0526313782,48.0526313782,51.0,986.289978027,226.875671387,50.3199996948,0.0,0.0,0.76154088974,0.165977761149,0.142441540956,0.610096156597,0.440783441067,0.0144258346409,1.35409581661,0.0587458573282,-0.0479997098446,0.0294626485556,0.350657880306,-3.7708902359,-8.82068729401,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.89328527451,0.0,0.0,0.0,0.0,-0.0641678646207,0.0,0.0,0.0,10,0,20.0,5.18862104416
844021792,0.592728495598,-3.79539322853,-8.68913459778,0.0876485034823,0.0135639803484,0.0559815131128,0.0151463076472,0.0711390972137,0.569677054882,48.049861908,48.049861908,51.25,986.309997559,226.705505371,50.3199996948,0.0,0.0,0.761286258698,0.166475594044,0.142651736736,0.610229253769,0.441851317883,0.0140215149149,1.35455238819,0.0597620382905,-0.0756053775549,0.0232055280358,0.592728495598,-3.79539322853,-8.68913459778,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.89690971375,0.0,0.0,0.0,0.0,-0.0617412887514,0.0,0.0,0.0,10,0,20.0,5.18874168396
844032750,0.454671263695,-3.877648592,-8.7308588028,0.0971459001303,0.0346328988671,0.0598000958562,0.0151463076472,0.0711390972137,0.569677054882,48.0360107422,48.0360107422,51.25,986.309997559,226.705505371,50.3199996948,0.0,0.0,0.76108199358,0.166655361652,0.142934173346,0.610368728638,0.442505091429,0.0141272824258,1.3550658226,0.0644874498248,-0.0202950276434,0.0175066106021,0.454671263695,-3.877648592,-8.7308588028,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.89690971375,0.0,0.0,0.0,0.0,-0.0617412887514,0.0,0.0,0.0,10,0,20.0,5.18874168396
844044752,0.325142771006,-3.89086222649,-8.96049404144,0.102313868701,0.0447257272899,0.04889119789,0.048996463418,0.060083668679,0.542535007,48.0554008484,48.0554008484,51.125,986.320007324,226.620437622,50.3199996948,0.0,0.0,0.760866761208,0.166966080666,0.143433511257,0.610435128212,0.443646997213,0.0144241610542,1.35552370548,0.11544714123,0.0638520419598,0.0463898926973,0.325142771006,-3.89086222649,-8.96049404144,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.89766216278,0.0,0.0,0.0,0.0,-0.0619409717619,0.0,0.0,0.0,10,0,20.0,5.18880081177
844056848,0.444756537676,-3.99900436401,-8.66833591461,0.0902868881822,0.0301506165415,0.0336910374463,0.0250096786767,0.0556571446359,0.549140036106,48.0443191528,48.0443191528,51.125,986.309997559,226.705505371,50.3199996948,0.0,0.0,0.760674417019,0.167389273643,0.143841072917,0.610462903976,0.444849193096,0.0144630642608,1.35583269596,0.0838331282139,-0.0233068224043,0.00899351015687,0.444756537676,-3.99900436401,-8.66833591461,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.89912700653,0.0,0.0,0.0,0.0,-0.0583159290254,0.0,0.0,0.0,10,0,20.0,5.18892097473
844069828,-0.0078682275489,-3.96427488327,-8.23536205292,0.0856403633952,0.0255731530488,0.0279198288918,0.0461717434227,0.0961294695735,0.562927961349,48.0554008484,48.0554008484,51.125,986.359985352,226.28012085,50.3199996948,0.0,0.0,0.760561525822,0.167701229453,0.144177809358,0.610438525677,0.445781767368,0.0145701244473,1.35597002506,0.102055095136,0.0514836795628,0.0258701462299,-0.0078682275489,-3.96427488327,-8.23536205292,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.89911556244,0.0,0.0,0.0,0.0,-0.0558074116707,0.0,0.0,0.0,10,0,20.0,5.18898153305
844081643,0.375185847282,-4.25557613373,-8.48284053802,0.0734527409077,0.00235074269585,0.0198629517108,0.0456649065018,0.0628873258829,0.539001822472,48.016620636,48.016620636,51.125,986.269958496,227.045822144,50.3199996948,0.0,0.0,0.760598003864,0.168064340949,0.144205152988,0.610286772251,0.446393787861,0.0142299002036,1.35560798645,0.0133201153949,-0.0634571611881,-0.0260874070227,0.375185847282,-4.25557613373,-8.48284053802,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.90051698685,0.0,0.0,0.0,0.0,-0.0555888824165,0.0,0.0,0.0,10,0,20.0,5.18904066086
844093579,0.213063791394,-3.90013957024,-8.84998226166,0.0662434920669,-0.0162698794156,0.00571999279782,0.0257366728038,0.0855090990663,0.571695327759,48.0609397888,48.0609397888,51.125,986.25994873,227.130905151,50.3199996948,0.0,0.0,0.76057356596,0.168446585536,0.144346937537,0.610178351402,0.44718515873,0.0140084717423,1.35542142391,0.0813570842147,-0.00416333787143,0.0138979628682,0.213063791394,-3.90013957024,-8.84998226166,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.90366983414,0.0,0.0,0.0,0.0,-0.0530370101333,0.0,0.0,0.0,10,0,20.0,5.1891002655
844104405,0.0682901963592,-3.78828430176,-8.56831455231,0.0556005500257,-0.0128515968099,0.0040942276828,0.0638689026237,0.0792405456305,0.536385655403,48.0443191528,48.0443191528,51.125,986.25994873,227.130905151,50.3199996948,0.0,0.0,0.760617733002,0.16857907176,0.144356116652,0.610084593296,0.447406947613,0.0139051042497,1.3551928997,0.0478083528578,0.00362538360059,-0.00485827587545,0.0682901963592,-3.78828430176,-8.56831455231,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.90366983414,0.0,0.0,0.0,0.0,-0.0530370101333,0.0,0.0,0.0,10,0,20.0,5.1891002655
844116420,0.373469501734,-4.02098846436,-9.01505661011,0.0584978945553,-0.0013666593004,-0.00120420544408,0.0463289432228,0.0675228014588,0.546174943447,48.033241272,48.033241272,51.125,986.320007324,226.620437622,50.3199996948,0.0,0.0,0.760724127293,0.168829426169,0.144421517849,0.609867215157,0.447887510061,0.0138032454997,1.35468888283,0.0468721315265,0.00323953665793,-0.00783074926585,0.373469501734,-4.02098846436,-9.01505661011,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.90702390671,0.0,0.0,0.0,0.0,-0.05223403126,0.0,0.0,0.0,10,0,20.0,5.18915987015
844127330,0.64660859108,-4.03198719025,-8.39615917206,0.052911568433,0.00417457194999,-0.0114560779184,0.0218482818455,0.0593947693706,0.551826357841,48.0443191528,48.0443191528,51.125,986.320007324,226.620437622,50.3199996948,0.0,0.0,0.760823071003,0.169040367007,0.144494399428,0.609667897224,0.448315143585,0.0137528041378,1.35423445702,0.0210195295513,-0.0694006681442,-0.0473531074822,0.64660859108,-4.03198719025,-8.39615917206,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.9072675705,0.0,0.0,0.0,0.0,-0.0530148334801,0.0,0.0,0.0,10,0,20.0,5.18921995163
844138769,0.0198614057153,-3.77027416229,-8.50247478485,0.0472410991788,0.00700644310564,-0.0173486322165,0.0496765822172,0.0952273085713,0.561856210232,48.0470924377,48.0470924377,51.125,986.269958496,227.045822144,50.3199996948,0.0,0.0,0.760883033276,0.169197589159,0.144728064537,0.60949409008,0.44886520505,0.0139928506687,1.35393810272,0.077391333878,0.0448958016932,-0.0203581638634,0.0198614057153,-3.77027416229,-8.50247478485,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.90749740601,0.0,0.0,0.0,0.0,-0.0511426180601,0.0,0.0,0.0,10,0,20.0,5.18928146362
