TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
358533539,-0.271311163902,6.08495092392,-7.13497972488,0.0750162675977,-0.0551932528615,0.0675168633461,-0.0325118862092,-0.217973306775,0.532890439034,48.2659263611,48.2659263611,51.375,986.209960938,227.55632019,50.7000007629,0.0,0.0,0.624575078487,-0.234622821212,0.268474131823,-0.694823563099,-0.729091525078,0.00932171847671,-1.68073868752,0.0544768311083,-0.0154315046966,0.0832373052835,-0.271311163902,6.08495092392,-7.13497972488,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76222157478,0.0,0.0,0.0,0.0,-0.061461687088,0.0,0.0,0.0,10,0,20.0,2.76145625114
358546160,0.106887601316,6.56266880035,-6.80336427689,0.110222481191,-0.0684554874897,0.0900519117713,0.0200920198113,-0.220932528377,0.502421557903,48.2686958313,48.2686958313,51.5,986.209960938,227.55632019,50.6899986267,0.0,0.0,0.625258564949,-0.234607920051,0.267674475908,-0.694522380829,-0.727787256241,0.00885071791708,-1.67903375626,0.138023614883,-0.155148506165,0.0829450339079,0.106887601316,6.56266880035,-6.80336427689,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76337695122,0.0,0.0,0.0,0.0,-0.0595580153167,0.0,0.0,0.0,10,0,20.0,2.76151633263
358557621,-0.169147342443,6.01371431351,-7.39994239807,0.131105333567,-0.0905957221985,0.116274960339,0.00232288730331,-0.23019233346,0.507439792156,48.2908592224,48.2908592224,51.5,986.219970703,227.471237183,50.6899986267,0.0,0.0,0.626094818115,-0.234427779913,0.2669467628,-0.694109857082,-0.726362466812,0.00883080717176,-1.67709863186,0.117071837187,-0.0704742670059,0.100572630763,-0.169147342443,6.01371431351,-7.39994239807,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76415205002,0.0,0.0,0.0,0.0,-0.0575242638588,0.0,0.0,0.0,10,0,20.0,2.76157593727
358569618,-0.172024443746,6.04451560974,-7.38188934326,0.130248263478,-0.0546875111759,0.145299777389,-0.0167541205883,-0.242495730519,0.516063630581,48.2770080566,48.2770080566,51.5,986.209960938,227.55632019,50.6899986267,0.0,0.0,0.626979649067,-0.234095931053,0.266346156597,-0.693653702736,-0.724924504757,0.00922434031963,-1.67518162727,0.120866894722,-0.0407084561884,0.171999171376,-0.172024443746,6.04451560974,-7.38188934326,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76507329941,0.0,0.0,0.0,0.0,-0.0556843355298,0.0,0.0,0.0,10,0,20.0,2.76163625717
358581672,-0.00748361600563,5.99202775955,-6.85084486008,0.105410821736,-0.0467233583331,0.168486014009,-0.00216216035187,-0.197158321738,0.529201984406,48.2936286926,48.2936286926,51.5,986.289978027,226.875671387,50.7000007629,0.0,0.0,0.627880990505,-0.233923539519,0.265849888325,-0.693086743355,-0.723880052567,0.00958573352545,-1.67306995392,0.0671865716577,-0.127290174365,0.129060938954,-0.00748361600563,5.99202775955,-6.85084486008,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76614356041,0.0,0.0,0.0,0.0,-0.0539706721902,0.0,0.0,0.0,10,0,20.0,2.76169633865
358592397,-0.0602177195251,5.85429286957,-7.11839532852,0.0855207815766,-0.0463767126203,0.183043435216,0.0112837711349,-0.228826597333,0.496396869421,48.2659263611,48.2659263611,51.375,986.289978027,226.875671387,50.7000007629,0.0,0.0,0.628543913364,-0.233803749084,0.265632361174,-0.692609429359,-0.723356366158,0.0100540295243,-1.67150819302,0.0254683140665,-0.135966554284,0.148006036878,-0.0602177195251,5.85429286957,-7.11839532852,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76308894157,0.0,0.0,0.0,0.0,-0.0470220260322,0.0,0.0,0.0,10,0,20.0,2.7617559433
358603434,-0.816711068153,6.08425855637,-7.28413629532,0.0640777125955,-0.0158761069179,0.177517294884,-0.0341306515038,-0.220600634813,0.526088118553,48.2714691162,48.2714691162,51.375,986.219970703,227.471237183,50.7000007629,0.0,0.0,0.629373431206,-0.233378306031,0.265528023243,-0.692039430141,-0.722573876381,0.011218810454,-1.66981160641,0.0590210109949,0.0532401353121,0.189157411456,-0.816711068153,6.08425855637,-7.28413629532,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76355433464,0.0,0.0,0.0,0.0,-0.0437759533525,0.0,0.0,0.0,10,0,20.0,2.76181769371
358614725,-0.555439412594,6.07057142258,-7.17398738861,0.0563198924065,0.0535739809275,0.173468649387,0.0258353054523,-0.20623575151,0.512265741825,48.2659263611,48.2659263611,51.375,986.199951172,227.641403198,50.7000007629,0.0,0.0,0.630010545254,-0.232957959175,0.265581727028,-0.691580593586,-0.722050964832,0.0124204782769,-1.66859436035,0.0275883972645,0.0242957118899,0.137535855174,-0.555439412594,6.07057142258,-7.17398738861,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76496648788,0.0,0.0,0.0,0.0,-0.0422175452113,0.0,0.0,0.0,10,0,20.0,2.7618765831
358626921,-0.275445908308,5.97065877914,-7.63539934158,0.0545229837298,0.106489054859,0.155135557055,-0.00259954482317,-0.2225356251,0.510067403316,48.2714691162,48.2714691162,51.375,986.229980469,227.386154175,50.7000007629,0.0,0.0,0.630559623241,-0.232175946236,0.265897661448,-0.69122159481,-0.721428632736,0.0143590932712,-1.6679366827,0.0425107441843,0.13003218174,0.125884607434,-0.275445908308,5.97065877914,-7.63539934158,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76590752602,0.0,0.0,0.0,0.0,-0.0415205508471,0.0,0.0,0.0,10,0,20.0,2.76193618774
358638242,-0.0399068854749,6.14191484451,-7.32054615021,0.0617057718337,0.17545928061,0.148481279612,-0.0197487995028,-0.238146647811,0.513692736626,48.2742385864,48.2742385864,51.5,986.190002441,227.726486206,50.7000007629,0.0,0.0,0.630977630615,-0.231109499931,0.266451656818,-0.69098430872,-0.720780849457,0.016864804551,-1.66787397861,0.0661697536707,0.184724599123,0.155959174037,-0.0399068854749,6.14191484451,-7.32054615021,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76717758179,0.0,0.0,0.0,0.0,-0.0408466272056,0.0,0.0,0.0,10,0,20.0,2.76199746132
