TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
357726193,-0.658640265465,-9.23931121826,-3.53056120872,-0.151297464967,-0.100682713091,-0.220790162683,0.0346195586026,0.419318020344,0.38416749239,46.7617721558,46.7617721558,49.375,986.559997559,224.578781128,48.7700004578,0.0,0.0,0.630951225758,0.407845109701,0.33519628644,0.568512380123,1.11187696457,-0.0407562442124,1.44145464897,-0.221166908741,-0.0877605900168,-0.275476753712,-0.658640265465,-9.23931121826,-3.53056120872,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80701756477,0.0,0.0,0.0,0.0,-0.0993539392948,0.0,0.0,0.0,10,0,20.0,2.75743484497
357737653,-0.621570825577,-8.76888847351,-3.82459783554,-0.147379919887,-0.0898304134607,-0.258741766214,0.0957388430834,0.441853046417,0.378155350685,46.7562332153,46.7562332153,49.625,986.559997559,224.578781128,48.7700004578,0.0,0.0,0.632477462292,0.407218575478,0.334904819727,0.567436516285,1.11034440994,-0.0385113805532,1.4386048317,-0.126070782542,-0.0869222432375,-0.262780427933,-0.621570825577,-8.76888847351,-3.82459783554,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80818581581,0.0,0.0,0.0,0.0,-0.100075013936,0.0,0.0,0.0,10,0,20.0,2.75749516487
357749731,-0.465679705143,-8.84650802612,-4.47768831253,-0.118425108492,-0.0357524715364,-0.295130580664,0.071687810123,0.420049965382,0.369289636612,46.7534637451,46.7534637451,49.5,986.599975586,224.238555908,48.7700004578,0.0,0.0,0.633996069431,0.40631300211,0.335007578135,0.56632912159,1.10890829563,-0.0354342199862,1.43622374535,-0.10930646956,-0.0376976542175,-0.32331982255,-0.465679705143,-8.84650802612,-4.47768831253,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80730652809,0.0,0.0,0.0,0.0,-0.100967049599,0.0,0.0,0.0,10,0,20.0,2.75755500793
357761750,-0.400434553623,-8.64096641541,-4.73011445999,-0.0804437398911,0.0540968626738,-0.29801261425,0.0615449920297,0.450754165649,0.398146241903,46.7451515198,46.7451515198,49.5,986.570007324,224.493728638,48.7700004578,0.0,0.0,0.635146021843,0.405219823122,0.335626959801,0.565456390381,1.10791230202,-0.0319294519722,1.43508386612,-0.04606712237,0.114950589836,-0.288583099842,-0.400434553623,-8.64096641541,-4.73011445999,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.8072988987,0.0,0.0,0.0,0.0,-0.102379001677,0.0,0.0,0.0,10,0,20.0,2.75761508942
357773580,-0.0252513755113,-8.99679946899,-4.39712810516,-0.0419696010649,0.128417938948,-0.290129214525,0.0818582102656,0.423990577459,0.358894050121,46.7506904602,46.7506904602,49.5,986.570007324,224.493728638,48.7700004578,0.0,0.0,0.636251747608,0.403977155685,0.336497545242,0.564584493637,1.10703122616,-0.0279678311199,1.43429207802,-0.123267829418,0.0892816632986,-0.333327203989,-0.0252513755113,-8.99679946899,-4.39712810516,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80800485611,0.0,0.0,0.0,0.0,-0.106747180223,0.0,0.0,0.0,10,0,20.0,2.75767493248
357784301,0.191000446677,-8.87802505493,-4.55336475372,-0.0500817596912,0.172368586063,-0.284848213196,0.0780113041401,0.421695142984,0.375004529953,46.7451515198,46.7451515198,49.5,986.570007324,224.493728638,48.7700004578,0.0,0.0,0.636857509613,0.403094321489,0.337200820446,0.564112722874,1.10653293133,-0.0252862107009,1.43418335915,-0.0818286389112,0.0956027135253,-0.305828034878,0.191000446677,-8.87802505493,-4.55336475372,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80800485611,0.0,0.0,0.0,0.0,-0.106747180223,0.0,0.0,0.0,10,0,20.0,2.75767493248
357795540,-0.38526186347,-8.5730676651,-4.17001724243,-0.0765011757612,0.1703658849,-0.269786179066,0.0288822408766,0.419190764427,0.385773926973,46.7423820496,46.7423820496,49.5,986.609985352,224.153488159,48.7700004578,0.0,0.0,0.637667238712,0.401697516441,0.338225215673,0.563580930233,1.10561084747,-0.0214294921607,1.43438196182,-0.0643730163574,0.214083984494,-0.268966287374,-0.38526186347,-8.5730676651,-4.17001724243,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80800485611,0.0,0.0,0.0,0.0,-0.106747180223,0.0,0.0,0.0,10,0,20.0,2.75767493248
357795540,-0.38526186347,-8.5730676651,-4.17001724243,-0.0765011757612,0.1703658849,-0.269786179066,0.0288822408766,0.419190764427,0.385773926973,46.7423820496,46.7423820496,49.5,986.609985352,224.153488159,48.7700004578,0.0,0.0,0.637667238712,0.401697516441,0.338225215673,0.563580930233,1.10561084747,-0.0214294921607,1.43438196182,-0.0643730163574,0.214083984494,-0.268966287374,-0.38526186347,-8.5730676651,-4.17001724243,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80807852745,0.0,0.0,0.0,0.0,-0.108868777752,0.0,0.0,0.0,10,0,20.0,2.75773477554
357806434,0.0481297336519,-8.47716999054,-3.72785115242,-0.0718586444855,0.150982737541,-0.241609051824,0.0862447246909,0.447571337223,0.380010634661,46.7673110962,46.7673110962,49.5,986.559997559,224.578781128,48.7700004578,0.0,0.0,0.638595342636,0.400526344776,0.33890414238,0.562955200672,1.10456955433,-0.0181125681847,1.43389582634,-0.108921483159,0.0770359635353,-0.2382697016,0.0481297336519,-8.47716999054,-3.72785115242,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80865192413,0.0,0.0,0.0,0.0,-0.106813542545,0.0,0.0,0.0,10,0,20.0,2.75779485703
357817506,0.112461216748,-8.27898025513,-4.20489120483,-0.0786088779569,0.0962568745017,-0.214960291982,0.0661204829812,0.413856118917,0.37158420682,46.764541626,46.764541626,49.5,986.559997559,224.578781128,48.7700004578,0.0,0.0,0.639503717422,0.399532556534,0.339400023222,0.562331259251,1.10356616974,-0.0152447381988,1.4331638813,-0.0643433853984,0.0501506365836,-0.217072933912,0.112461216748,-8.27898025513,-4.20489120483,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81090426445,0.0,0.0,0.0,0.0,-0.102967068553,0.0,0.0,0.0,10,0,20.0,2.75785565376
