TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
263482093,-0.250073492527,9.30790805817,-3.77258038521,-0.00486651947722,-0.0680697783828,-0.0603561215103,0.00513148214668,-0.470196634531,0.353466838598,48.3767318726,48.3767318726,51.375,986.320007324,226.620437622,50.6399993896,0.0,0.0,-0.58181989193,0.419669389725,-0.394038408995,0.574540674686,-1.22673034668,-0.0237177237868,-1.54151034355,0.0205967575312,-0.0604856349528,-0.0748673155904,-0.250073492527,9.30790805817,-3.77258038521,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91067528725,0.0,0.0,0.0,0.0,0.0265289135277,0.0,0.0,0.0,10,0,20.0,2.286206007
263492612,-0.155169546604,9.50274467468,-3.2354927063,0.0438850000501,-0.071486338973,-0.0652618706226,0.0394463650882,-0.43163266778,0.363904058933,48.3795013428,48.3795013428,51.375,986.289978027,226.875671387,50.6399993896,0.0,0.0,-0.581855416298,0.420140028,-0.393330365419,0.574645876884,-1.22637295723,-0.0251432973891,-1.54063558578,0.0505395941436,-0.121406964958,-0.0958989784122,-0.155169546604,9.50274467468,-3.2354927063,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91132473946,0.0,0.0,0.0,0.0,0.0223721861839,0.0,0.0,0.0,10,0,20.0,2.28626585007
263503951,-0.312970399857,9.64817142487,-3.16386532784,0.0980501249433,-0.0696061849594,-0.0615100748837,0.034018650651,-0.47337949276,0.342713057995,48.3545684814,48.3545684814,51.375,986.289978027,226.875671387,50.6399993896,0.0,0.0,-0.582017362118,0.420258969069,-0.392555207014,0.574924886227,-1.22527980804,-0.0262898094952,-1.54005730152,0.110743410885,-0.033924728632,-0.0767695829272,-0.312970399857,9.64817142487,-3.16386532784,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91252303123,0.0,0.0,0.0,0.0,0.0171474125236,0.0,0.0,0.0,10,0,20.0,2.28632569313
263515983,0.0468904227018,9.35273265839,-3.28995728493,0.127913445234,-0.0419361293316,-0.0608625374734,0.00414689257741,-0.442632287741,0.373855382204,48.3905830383,48.3905830383,51.375,986.289978027,226.875671387,50.6399993896,0.0,0.0,-0.582158863544,0.420305281878,-0.391769856215,0.575283408165,-1.22404134274,-0.0274481792003,-1.53964877129,0.104402214289,-0.0520127564669,-0.0794440954924,0.0468904227018,9.35273265839,-3.28995728493,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91378641129,0.0,0.0,0.0,0.0,0.0131765352562,0.0,0.0,0.0,10,0,20.0,2.28638601303
263527286,-0.135887533426,9.58894252777,-3.03586316109,0.115927644074,-0.0202505644411,-0.0613440796733,0.0527645461261,-0.447412192822,0.344363719225,48.3878097534,48.3878097534,51.375,986.359985352,226.28012085,50.6399993896,0.0,0.0,-0.582211732864,0.420324087143,-0.391126126051,0.575654029846,-1.22299218178,-0.0284899268299,-1.53949296474,0.11241646111,-0.0550830215216,-0.0709585547447,-0.135887533426,9.58894252777,-3.03586316109,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91149616241,0.0,0.0,0.0,0.0,0.0119178500026,0.0,0.0,0.0,10,0,20.0,2.28644585609
263538120,-0.218638122082,9.57063007355,-2.97049808502,0.102427944541,-0.00254342285916,-0.0529838018119,0.0357515998185,-0.45777708292,0.346353769302,48.3711891174,48.3711891174,51.375,986.320007324,226.620437622,50.6399993896,0.0,0.0,-0.582233250141,0.420292884111,-0.390771448612,0.575895965099,-1.22234010696,-0.0290537662804,-1.5394949913,0.0935916528106,-0.0513241328299,-0.0727563202381,-0.218638122082,9.57063007355,-2.97049808502,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91149616241,0.0,0.0,0.0,0.0,0.0119178500026,0.0,0.0,0.0,10,0,20.0,2.28644585609
263550170,-0.37821996212,9.08894252777,-3.64403343201,0.071111574769,0.00604985281825,-0.0468370839953,0.0157552082092,-0.466218173504,0.352266967297,48.3767318726,48.3767318726,51.375,986.269958496,227.045822144,50.6399993896,0.0,0.0,-0.582096993923,0.420297026634,-0.390447705984,0.576250076294,-1.22180068493,-0.0298399310559,-1.53980469704,0.0542570836842,0.0200713649392,-0.0604081973433,-0.37821996212,9.08894252777,-3.64403343201,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91149616241,0.0,0.0,0.0,0.0,0.0119178500026,0.0,0.0,0.0,10,0,20.0,2.28644585609
263550170,-0.37821996212,9.08894252777,-3.64403343201,0.071111574769,0.00604985281825,-0.0468370839953,0.0157552082092,-0.466218173504,0.352266967297,48.3767318726,48.3767318726,51.375,986.269958496,227.045822144,50.6399993896,0.0,0.0,-0.582096993923,0.420297026634,-0.390447705984,0.576250076294,-1.22180068493,-0.0298399310559,-1.53980469704,0.0542570836842,0.0200713649392,-0.0604081973433,-0.37821996212,9.08894252777,-3.64403343201,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91126704216,0.0,0.0,0.0,0.0,0.0119130434468,0.0,0.0,0.0,10,0,20.0,2.28650641441
263562182,-0.32269513607,9.42551422119,-3.20536422729,0.0478991828859,-0.00456828298047,-0.0283026192337,0.032504171133,-0.426767587662,0.370702385902,48.3905830383,48.3905830383,51.375,986.269958496,227.045822144,50.6399993896,0.0,0.0,-0.582098484039,0.420426189899,-0.390093624592,0.576394021511,-1.22143578529,-0.0305212177336,-1.53958296776,0.0321741774678,-0.0406074635684,-0.0503190606833,-0.32269513607,9.42551422119,-3.20536422729,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91360354424,0.0,0.0,0.0,0.0,0.00833857897669,0.0,0.0,0.0,10,0,20.0,2.28656625748
263574294,-0.312410622835,9.40443706512,-3.54432654381,0.067837305367,-0.0285771545023,-0.00743670109659,0.0474601909518,-0.456692606211,0.3482414186,48.3905830383,48.3905830383,51.375,986.320007324,226.620437622,50.6399993896,0.0,0.0,-0.582333028316,0.420434564352,-0.389619022608,0.576472222805,-1.22065770626,-0.0309665929526,-1.53902220726,0.0818155258894,-0.0491463989019,-0.0141875427216,-0.312410622835,9.40443706512,-3.54432654381,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.91495347023,0.0,0.0,0.0,0.0,0.00506325159222,0.0,0.0,0.0,10,0,20.0,2.28662610054
