TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
579386388,-0.473157852888,-4.75289964676,-8.21517658234,-0.17477658391,-0.139994740486,0.115662701428,0.112690858543,0.122333407402,0.526508510113,47.0387802124,47.0387802124,49.875,986.320007324,226.620437622,49.1399993896,0.0,0.0,0.776444375515,0.210740238428,0.127915635705,0.57996571064,0.4962477386,-0.0458215028048,1.27148282528,-0.142634347081,-0.154946550727,0.0944226160645,-0.473157852888,-4.75289964676,-8.21517658234,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.81928682327,0.0,0.0,0.0,0.0,-0.00873316545039,0.0,0.0,0.0,10,0,20.0,3.8657438755
579398284,-0.452983736992,-4.64054584503,-8.26230335236,-0.10708297044,-0.120193719864,0.097218438983,0.0660987496376,0.122433111072,0.546708285809,47.0249290466,47.0249290466,49.875,986.279968262,226.960739136,49.1399993896,0.0,0.0,0.776441216469,0.210753411055,0.12678861618,0.580212593079,0.494900494814,-0.0476938299835,1.27145457268,-0.0955815017223,-0.117830224335,0.0692302957177,-0.452983736992,-4.64054584503,-8.26230335236,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.82088088989,0.0,0.0,0.0,0.0,-0.0101211182773,0.0,0.0,0.0,10,0,20.0,3.86580085754
579409290,-0.213680446148,-4.42443656921,-8.42422294617,-0.0734767764807,-0.106961406767,0.0858771950006,0.125760123134,0.131862387061,0.522913038731,47.0415496826,47.0415496826,49.875,986.279968262,226.960739136,49.1399993896,0.0,0.0,0.776486694813,0.21087680757,0.126161918044,0.580243647099,0.494351059198,-0.0488131456077,1.27118110657,-0.0527581125498,-0.122549124062,0.0740771964192,-0.213680446148,-4.42443656921,-8.42422294617,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.82317447662,0.0,0.0,0.0,0.0,-0.00939327199012,0.0,0.0,0.0,10,0,20.0,3.86586070061
579421429,-0.443084597588,-4.24359798431,-8.58002662659,-0.0331834629178,-0.0919780731201,0.0675603896379,0.102896586061,0.116519697011,0.524214625359,47.0581703186,47.0581703186,49.875,986.380004883,226.109985352,49.1399993896,0.0,0.0,0.776563882828,0.211083039641,0.125413745642,0.580227434635,0.493797063828,-0.0501898340881,1.27072608471,-0.0201077610254,-0.102587170899,0.0274309776723,-0.443084597588,-4.24359798431,-8.58002662659,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.8203368187,0.0,0.0,0.0,0.0,-0.00850430782884,0.0,0.0,0.0,10,0,20.0,3.86592054367
579433163,-0.87232363224,-4.46378850937,-9.24516868591,0.0158627815545,-0.0587433725595,0.0415718927979,0.0821136534214,0.106216669083,0.536581397057,47.0581703186,47.0581703186,49.875,986.320007324,226.620437622,49.1399993896,0.0,0.0,0.776553094387,0.211348339915,0.125036254525,0.580226838589,0.493786633015,-0.0510875955224,1.27051246166,0.0100345276296,-0.0444157794118,0.00583971850574,-0.87232363224,-4.46378850937,-9.24516868591,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.82059907913,0.0,0.0,0.0,0.0,-0.0142783680931,0.0,0.0,0.0,10,0,20.0,3.86598086357
579444325,-0.917694032192,-4.73713922501,-9.21666049957,0.0547983236611,-0.010669844225,-0.00176148710307,0.10904546082,0.113021999598,0.528922259808,47.0443191528,47.0443191528,50.0,986.299987793,226.790588379,49.1399993896,0.0,0.0,0.776686131954,0.21167011559,0.125032886863,0.57993221283,0.494336932898,-0.0513085313141,1.2697905302,0.0718551576138,-0.0157189704478,-0.031835373491,-0.917694032192,-4.73713922501,-9.21666049957,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.82196378708,0.0,0.0,0.0,0.0,-0.0224880576134,0.0,0.0,0.0,10,0,20.0,3.86604070663
579455328,-0.90519708395,-4.99037742615,-8.68324756622,0.0932961031795,0.0224420093,-0.0490137413144,0.093527764082,0.110743828118,0.523674309254,47.0360107422,47.0360107422,50.0,986.349975586,226.365203857,49.1399993896,0.0,0.0,0.776882112026,0.212035104632,0.125395521522,0.579457640648,0.495408922434,-0.0509176515043,1.2688331604,0.106014810503,0.0165403690189,-0.0956856235862,-0.90519708395,-4.99037742615,-8.68324756622,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.82196378708,0.0,0.0,0.0,0.0,-0.0224880576134,0.0,0.0,0.0,10,0,20.0,3.86604070663
579455328,-0.90519708395,-4.99037742615,-8.68324756622,0.0932961031795,0.0224420093,-0.0490137413144,0.093527764082,0.110743828118,0.523674309254,47.0360107422,47.0360107422,50.0,986.349975586,226.365203857,49.1399993896,0.0,0.0,0.776882112026,0.212035104632,0.125395521522,0.579457640648,0.495408922434,-0.0509176515043,1.2688331604,0.106014810503,0.0165403690189,-0.0956856235862,-0.90519708395,-4.99037742615,-8.68324756622,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.82259273529,0.0,0.0,0.0,0.0,-0.0304014421999,0.0,0.0,0.0,10,0,20.0,3.86610031128
579466543,-0.835972189903,-5.21388196945,-8.65320110321,0.120149865746,0.0533980242908,-0.0847699195147,0.0953656509519,0.15106216073,0.556632041931,47.0470924377,47.0470924377,50.0,986.33996582,226.450271606,49.1399993896,0.0,0.0,0.777127802372,0.212364003062,0.126048058271,0.578866064548,0.496774882078,-0.0499705299735,1.26775491238,0.0852123945951,0.05759421736,-0.119627803564,-0.835972189903,-5.21388196945,-8.65320110321,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.8217458725,0.0,0.0,0.0,0.0,-0.0364027172327,0.0,0.0,0.0,10,0,20.0,3.86616063118
579477589,-0.639365553856,-5.02359771729,-8.22821712494,0.10881896317,0.0858045816422,-0.107623554766,0.115127496421,0.122870929539,0.517978727818,47.0470924377,47.0470924377,49.875,986.33996582,226.450271606,49.1399993896,0.0,0.0,0.777354955673,0.212443947792,0.12659175694,0.578412890434,0.497585743666,-0.0489667393267,1.26695823669,0.0873475596309,0.0786012485623,-0.128711283207,-0.639365553856,-5.02359771729,-8.22821712494,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.8217458725,0.0,0.0,0.0,0.0,-0.0364027172327,0.0,0.0,0.0,10,0,20.0,3.86616063118
