TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
757731068,-0.7283872962,-3.72899460793,-9.02854442596,0.0397267788649,0.0333941243589,-0.00652129529044,0.118245303631,0.0772908553481,0.545402646065,47.8614959717,47.8614959717,50.5,986.279968262,226.960739136,49.8400001526,0.0,0.0,0.811313688755,0.172093763947,0.090188279748,0.551380097866,0.388777971268,-0.0434498488903,1.18526983261,0.00208373367786,0.0289841257036,-0.0328805744648,-0.7283872962,-3.72899460793,-9.02854442596,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10272455215,0.0,0.0,0.0,0.0,-0.102413900197,0.0,0.0,0.0,10,0,20.0,4.7573261261
757743061,-0.623857080936,-3.63965249062,-8.95526695251,0.0387797094882,0.0322953350842,-0.0262162238359,0.0914165601134,0.0518008768559,0.532575070858,47.8559570312,47.8559570312,50.5,986.279968262,226.960739136,49.8400001526,0.0,0.0,0.811464011669,0.172184064984,0.0903383940458,0.551106095314,0.389113247395,-0.0431840904057,1.18468046188,0.0222450215369,0.0105992183089,-0.0417435057461,-0.623857080936,-3.63965249062,-8.95526695251,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10443639755,0.0,0.0,0.0,0.0,-0.103042647243,0.0,0.0,0.0,10,0,20.0,4.75738573074
757753978,-0.654224872589,-3.61932730675,-8.75724601746,0.0286686588079,0.0487913712859,-0.0382450483739,0.0793888121843,0.0370730906725,0.536267161369,47.8476448059,47.8476448059,50.5,986.279968262,226.960739136,49.8400001526,0.0,0.0,0.811572551727,0.17211984098,0.090516962111,0.550936877728,0.389212936163,-0.0427451878786,1.1843547821,0.0207414329052,0.0190626122057,-0.0709244906902,-0.654224872589,-3.61932730675,-8.75724601746,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10618543625,0.0,0.0,0.0,0.0,-0.104696936905,0.0,0.0,0.0,10,0,20.0,4.75744724274
757765911,-0.732357919216,-4.01054954529,-9.03713703156,0.0263552330434,0.0582813471556,-0.0522045716643,0.0813847258687,0.0797117725015,0.558048963547,47.8393363953,47.8393363953,50.5,986.349975586,226.365203857,49.8499984741,0.0,0.0,0.811717092991,0.172023490071,0.0908479243517,0.550699591637,0.389432370663,-0.041993252933,1.1839325428,0.00748600345105,0.0760045796633,-0.0649864524603,-0.732357919216,-4.01054954529,-9.03713703156,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10669183731,0.0,0.0,0.0,0.0,-0.105599068105,0.0,0.0,0.0,10,0,20.0,4.75750637054
757776909,-0.40413492918,-3.8881778717,-8.67143535614,0.00203516683541,0.0653828978539,-0.0669443309307,0.0998060181737,0.0417455844581,0.526267528534,47.8642654419,47.8642654419,50.5,986.329956055,226.535354614,49.8499984741,0.0,0.0,0.812002599239,0.171777129173,0.0910779461265,0.550317406654,0.389290422201,-0.041164457798,1.18312740326,-0.0385979637504,0.0352616533637,-0.087696313858,-0.40413492918,-3.8881778717,-8.67143535614,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10551357269,0.0,0.0,0.0,0.0,-0.103702791035,0.0,0.0,0.0,10,0,20.0,4.75756597519
757788137,-0.566573739052,-3.52427005768,-8.6769285202,-0.0244058892131,0.0741329193115,-0.0693231523037,0.0977181866765,0.049172654748,0.536781609058,47.8642654419,47.8642654419,50.375,986.299987793,226.790588379,49.8499984741,0.0,0.0,0.812290787697,0.171385720372,0.0913006588817,0.549977064133,0.388891577721,-0.0402018986642,1.18242144585,-0.0251357629895,0.0461295433342,-0.0881517753005,-0.566573739052,-3.52427005768,-8.6769285202,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10569381714,0.0,0.0,0.0,0.0,-0.104173704982,0.0,0.0,0.0,10,0,20.0,4.75762605667
757799200,-0.674658000469,-3.81328630447,-9.02710437775,-0.0283789802343,0.0648302957416,-0.0639740005136,0.0528510026634,0.0533015467227,0.55454903841,47.8421058655,47.8421058655,50.625,986.299987793,226.790588379,49.8499984741,0.0,0.0,0.812478542328,0.170954361558,0.0914407595992,0.549810826778,0.388323962688,-0.0394080132246,1.18209433556,-0.0662597641349,0.0640166401863,-0.0621147640049,-0.674658000469,-3.81328630447,-9.02710437775,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10637760162,0.0,0.0,0.0,0.0,-0.10386095196,0.0,0.0,0.0,10,0,20.0,4.75768566132
757810347,-0.49095544219,-3.40415263176,-8.58756160736,-0.0488648712635,0.0677070245147,-0.0604359954596,0.11732736975,0.0613935030997,0.531753063202,47.8531837463,47.8531837463,50.375,986.369995117,226.195053101,49.8400001526,0.0,0.0,0.81270223856,0.170648157597,0.0914673954248,0.549570739269,0.387844711542,-0.0389047712088,1.18154203892,-0.0397956036031,0.0369603857398,-0.0641255155206,-0.49095544219,-3.40415263176,-8.58756160736,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10464525223,0.0,0.0,0.0,0.0,-0.100649371743,0.0,0.0,0.0,10,0,20.0,4.75774621964
757822309,-0.595363020897,-3.68935918808,-8.90779590607,-0.0521456561983,0.0625565052032,-0.050115596503,0.0944244265556,0.0497918687761,0.535855770111,47.8504142761,47.8504142761,50.625,986.279968262,226.960739136,49.8400001526,0.0,0.0,0.812981903553,0.170123949647,0.0915020033717,0.54931396246,0.38700479269,-0.0381332226098,1.18095743656,-0.0902583599091,0.0541329421103,-0.0713638663292,-0.595363020897,-3.68935918808,-8.90779590607,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10464525223,0.0,0.0,0.0,0.0,-0.100649371743,0.0,0.0,0.0,10,0,20.0,4.75774621964
757834321,-0.518666744232,-3.33769011497,-8.86880779266,-0.0264808032662,0.058303091675,-0.0423279777169,0.0997696593404,0.0430519580841,0.523759126663,47.8531837463,47.8531837463,50.375,986.269958496,227.045822144,49.8400001526,0.0,0.0,0.813148140907,0.169825732708,0.0916218906641,0.549140036106,0.386640280485,-0.0375206880271,1.18060112,-0.00537897832692,0.038424141705,-0.0438287630677,-0.518666744232,-3.33769011497,-8.86880779266,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10629987717,0.0,0.0,0.0,0.0,-0.100013308227,0.0,0.0,0.0,10,0,20.0,4.75780582428
757846412,-0.469802379608,-3.28974366188,-8.59160709381,0.000936635711696,0.0744148716331,-0.0366938561201,0.0875619500875,0.0404159873724,0.531595289707,47.8282546997,47.8282546997,50.375,986.269958496,227.045822144,49.8400001526,0.0,0.0,0.813307106495,0.169531300664,0.0918827280402,0.548952043056,0.386440634727,-0.0366795808077,1.18027079105,0.00735195912421,0.0555531606078,-0.0448183901608,-0.469802379608,-3.28974366188,-8.59160709381,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11061000824,0.0,0.0,0.0,0.0,-0.0978924781084,0.0,0.0,0.0,10,0,20.0,4.75792598724
757859609,-0.263824552298,-3.1128282547,-8.69881629944,0.0295805856586,0.104412525892,-0.0243573524058,0.0597832761705,0.0695411860943,0.569144368172,47.8531837463,47.8531837463,50.375,986.359985352,226.28012085,49.8400001526,0.0,0.0,0.813345491886,0.169223129749,0.0925282016397,0.548881709576,0.386643886566,-0.0352594777942,1.18038225174,0.052756279707,0.071860961616,-0.0383239500225,-0.263824552298,-3.1128282547,-8.69881629944,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10812997818,0.0,0.0,0.0,0.0,-0.0966247618198,0.0,0.0,0.0,10,0,20.0,4.75798606873
757871176,-0.349600940943,-3.57274889946,-9.22456741333,0.0639887824655,0.101051419973,-0.0200157798827,0.085001654923,0.0536154843867,0.54263240099,47.8781166077,47.8781166077,50.5,986.289978027,226.875671387,49.8400001526,0.0,0.0,0.813394904137,0.169110134244,0.093101285398,0.548746466637,0.38710013032,-0.0341475941241,1.18030714989,0.0195707008243,0.0979268401861,-0.0311793349683,-0.349600940943,-3.57274889946,-9.22456741333,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.10955429077,0.0,0.0,0.0,0.0,-0.0976533219218,0.0,0.0,0.0,10,0,20.0,4.75804567337
757883160,-0.354846954346,-3.29313540459,-9.03509140015,0.0740921869874,0.100691892207,-0.0109522901475,0.0637983307242,0.0380422957242,0.548076272011,47.8698043823,47.8698043823,50.625,986.289978027,226.875671387,49.8400001526,0.0,0.0,0.813336789608,0.169140815735,0.0937381610274,0.54871481657,0.387868016958,-0.0331448242068,1.18050336838,0.0902474448085,0.0906284749508,-0.0116293122992,-0.354846954346,-3.29313540459,-9.03509140015,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11064577103,0.0,0.0,0.0,0.0,-0.096495077014,0.0,0.0,0.0,10,0,20.0,4.75810575485
757893848,-0.456589758396,-3.50337314606,-9.04484176636,0.0701108202338,0.101670302451,-0.00262049236335,0.0990874022245,0.0901919454336,0.553965747356,47.8199424744,47.8199424744,50.625,986.289978027,226.875671387,49.8400001526,0.0,0.0,0.813308298588,0.16907915473,0.0941158086061,0.548711299896,0.388187348843,-0.0324666537344,1.1806576252,0.0485156029463,0.0991292595863,-0.011528304778,-0.456589758396,-3.50337314606,-9.04484176636,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11064577103,0.0,0.0,0.0,0.0,-0.096495077014,0.0,0.0,0.0,10,0,20.0,4.75810575485
757904827,-0.192777991295,-3.47841262817,-8.98771476746,0.0866242796183,0.078431352973,0.00550880841911,0.0905857905746,0.0504334419966,0.535977602005,47.8337936401,47.8337936401,50.625,986.320007324,226.620437622,49.8400001526,0.0,0.0,0.813270688057,0.169274777174,0.0945823863149,0.548626601696,0.389046370983,-0.0319005399942,1.18065452576,0.0808317288756,0.0292101372033,0.00734414346516,-0.192777991295,-3.47841262817,-8.98771476746,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11064577103,0.0,0.0,0.0,0.0,-0.096495077014,0.0,0.0,0.0,10,0,20.0,4.75810575485
757904827,-0.192777991295,-3.47841262817,-8.98771476746,0.0866242796183,0.078431352973,0.00550880841911,0.0905857905746,0.0504334419966,0.535977602005,47.8337936401,47.8337936401,50.625,986.320007324,226.620437622,49.8400001526,0.0,0.0,0.813270688057,0.169274777174,0.0945823863149,0.548626601696,0.389046370983,-0.0319005399942,1.18065452576,0.0808317288756,0.0292101372033,0.00734414346516,-0.192777991295,-3.47841262817,-8.98771476746,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11122846603,0.0,0.0,0.0,0.0,-0.0967697277665,0.0,0.0,0.0,10,0,20.0,4.75816631317
757916469,-0.239432141185,-3.41065454483,-8.58625411987,0.0958690568805,0.0512430220842,0.013474679552,0.0740706771612,0.0495785921812,0.533674538136,47.8559570312,47.8559570312,50.25,986.279968262,226.960739136,49.8400001526,0.0,0.0,0.813166379929,0.169529944658,0.0949928388,0.548631310463,0.389940291643,-0.0315341316164,1.18083882332,0.084171615541,0.0136510115117,-0.000651504844427,-0.239432141185,-3.41065454483,-8.58625411987,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11094236374,0.0,0.0,0.0,0.0,-0.0962101966143,0.0,0.0,0.0,10,0,20.0,4.75822687149
757928051,-0.463287651539,-3.63108539581,-8.96190357208,0.0941257402301,0.0388850346208,0.023146206513,0.0669036507607,0.0808254629374,0.569118618965,47.8448753357,47.8448753357,50.5,986.279968262,226.960739136,49.8400001526,0.0,0.0,0.813008904457,0.169834256172,0.0953524112701,0.548708260059,0.390858083963,-0.0313393212855,1.18117213249,0.0659673959017,0.0366024076939,0.0175049751997,-0.463287651539,-3.63108539581,-8.96190357208,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11201095581,0.0,0.0,0.0,0.0,-0.0946540683508,0.0,0.0,0.0,10,0,20.0,4.75828647614
757939322,-0.321141332388,-3.70916414261,-8.90294837952,0.0990147963166,0.0213067736477,0.024135960266,0.101756408811,0.0552340745926,0.528349995613,47.8421058655,47.8421058655,50.5,986.369995117,226.195053101,49.8400001526,0.0,0.0,0.812936782837,0.17029902339,0.0955895856023,0.548629939556,0.391916394234,-0.0314508937299,1.18108272552,0.0769410729408,-0.0166280921549,0.012689281255,-0.321141332388,-3.70916414261,-8.90294837952,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11358070374,0.0,0.0,0.0,0.0,-0.0949814766645,0.0,0.0,0.0,10,0,20.0,4.75834560394
757951656,-0.448459357023,-3.54551815987,-8.3654127121,0.0890115499496,0.0171408075839,0.0245687179267,0.0493229478598,0.0430080294609,0.548499405384,47.8531837463,47.8531837463,50.5,986.320007324,226.620437622,49.8400001526,0.0,0.0,0.812797904015,0.170662119985,0.09582015872,0.548682570457,0.392790019512,-0.0315190292895,1.18130218983,0.0877742692828,-0.00330860167742,0.020500516519,-0.448459357023,-3.54551815987,-8.3654127121,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11206150055,0.0,0.0,0.0,0.0,-0.0939096882939,0.0,0.0,0.0,10,0,20.0,4.75840568542
757963489,-0.578044772148,-3.94828414917,-8.61540222168,0.0683079138398,0.0252700187266,0.0285618305206,0.108706578612,0.0810224711895,0.544180214405,47.8310241699,47.8310241699,50.5,986.289978027,226.875671387,49.8400001526,0.0,0.0,0.812657237053,0.17090113461,0.0960165858269,0.548782169819,0.393412977457,-0.0315230712295,1.181620121,0.031783670187,0.0269735883921,0.016867665574,-0.578044772148,-3.94828414917,-8.61540222168,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1115436554,0.0,0.0,0.0,0.0,-0.0895478203893,0.0,0.0,0.0,10,0,20.0,4.75846529007
757974362,-0.491569727659,-3.94683051109,-8.60236358643,0.0520773641765,0.0328748635948,0.0238035414368,0.0887768864632,0.0441991947591,0.532616734505,47.8448753357,47.8448753357,50.5,986.289978027,226.875671387,49.8400001526,0.0,0.0,0.812626361847,0.17102612555,0.0961364135146,0.548767983913,0.393760412931,-0.0314665436745,1.18163692951,0.0349771827459,0.0324592515826,0.0177492219955,-0.491569727659,-3.94683051109,-8.60236358643,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11253118515,0.0,0.0,0.0,0.0,-0.0874931886792,0.0,0.0,0.0,10,0,20.0,4.75852537155
757987097,-0.372680157423,-3.65195560455,-8.72767734528,0.0111528513953,0.0581952296197,0.0193797741085,0.0712744817138,0.0458615869284,0.539476931095,47.8504142761,47.8504142761,50.5,986.289978027,226.875671387,49.8299980164,0.0,0.0,0.812549293041,0.170881986618,0.0963710620999,0.548885941505,0.393775433302,-0.0309819169343,1.18202090263,0.0110563142225,0.0493178926408,0.00832429714501,-0.372680157423,-3.65195560455,-8.72767734528,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11349630356,0.0,0.0,0.0,0.0,-0.0886447429657,0.0,0.0,0.0,10,0,20.0,4.7585849762
757999098,-0.324218213558,-3.62338209152,-9.07573223114,-0.0049478597939,0.0685602650046,0.0167779009789,0.0762725025415,0.0825231596828,0.558622837067,47.8421058655,47.8421058655,50.5,986.309997559,226.705505371,49.8299980164,0.0,0.0,0.812542259693,0.170609936118,0.0965254530311,0.548953711987,0.393484979868,-0.030456604436,1.18225264549,-0.0297341644764,0.0497757606208,-0.0067423870787,-0.324218213558,-3.62338209152,-9.07573223114,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11445569992,0.0,0.0,0.0,0.0,-0.0885184854269,0.0,0.0,0.0,10,0,20.0,4.75864505768
758011144,-0.233093872666,-3.67500257492,-9.2287940979,0.00904843397439,0.0593723505735,0.00330358650535,0.0922598019242,0.0541856922209,0.535552561283,47.8531837463,47.8531837463,50.5,986.289978027,226.875671387,49.8299980164,0.0,0.0,0.812586784363,0.170451462269,0.0967034474015,0.548905909061,0.39341801405,-0.0299682244658,1.18221962452,-0.0135258333758,0.0294261928648,-0.00652228714898,-0.233093872666,-3.67500257492,-9.2287940979,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.114777565,0.0,0.0,0.0,0.0,-0.0905968993902,0.0,0.0,0.0,10,0,20.0,4.75870656967
758023076,-0.359921336174,-3.64400196075,-8.6972026825,0.0214631427079,0.0431570857763,-0.00627808924764,0.0521466322243,0.0554851256311,0.555632650852,47.8587265015,47.8587265015,50.375,986.289978027,226.875671387,49.8299980164,0.0,0.0,0.812625646591,0.17040643096,0.0968524441123,0.548835933208,0.39351156354,-0.0296451244503,1.18211984634,0.0245275571942,0.0159475766122,-0.0199761278927,-0.359921336174,-3.64400196075,-8.6972026825,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.11576461792,0.0,0.0,0.0,0.0,-0.0940458551049,0.0,0.0,0.0,10,0,20.0,4.75876569748
