TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
1020458673,0.498138070107,8.89279079437,5.55502843857,0.0193706806749,0.00551174487919,0.00124532135669,-0.075606867671,-0.546255886555,-0.127409726381,47.8781166077,47.8781166077,50.5,985.719970703,231.726303101,49.719997406,0.0,0.0,-0.312134593725,0.524577856064,-0.704554617405,0.361929416656,-2.14616274834,0.0601476952434,-1.82889401913,0.039356071502,0.00916228163987,-0.00176985980943,0.498138070107,8.89279079437,5.55502843857,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.44931793213,0.0,0.0,0.0,0.0,-0.0445205233991,0.0,0.0,0.0,10,0,20.0,6.07064533234
1020470995,0.675078809261,8.26048851013,5.33766269684,0.0484691187739,0.00132425525226,0.0139941023663,-0.0923450216651,-0.526487708092,-0.100943252444,47.8919677734,47.8919677734,50.5,985.709960938,231.811416626,49.719997406,0.0,0.0,-0.312297552824,0.52446180582,-0.7044968009,0.36206972599,-2.14568257332,0.0602782703936,-1.82893776894,0.0321718268096,0.028263092041,0.00444231880829,0.448655426502,8.36870670319,5.68037891388,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.44865083694,0.0,0.0,0.0,0.0,-0.0485459826887,0.0,0.0,0.0,10,0,20.0,6.07070493698
1020482994,0.679589033127,8.28211402893,5.99493074417,0.0581072121859,0.0227664392442,0.0156964678317,-0.0496906898916,-0.535295009613,-0.127861067653,47.8725776672,47.8725776672,50.375,985.679992676,232.06678772,49.719997406,0.0,0.0,-0.312480598688,0.524286746979,-0.704432785511,0.362289786339,-2.14503335953,0.0603924021125,-1.82908296585,0.077498100698,0.0165159478784,0.0318423546851,0.638710558414,8.32800483704,5.7440199852,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.449198246,0.0,0.0,0.0,0.0,-0.0505947135389,0.0,0.0,0.0,10,0,20.0,6.07076501846
1020495677,0.641626954079,8.15666103363,6.36811590195,0.0718842223287,0.0397102795541,0.0273628421128,-0.0685746520758,-0.549825847149,-0.133516937494,47.8808860779,47.8808860779,50.5,985.709960938,231.811416626,49.719997406,0.0,0.0,-0.312533646822,0.524130344391,-0.704431295395,0.362473100424,-2.14463710785,0.0603873692453,-1.82935392857,0.038416530937,-0.00529124541208,0.0147363636643,0.641626954079,8.15666103363,6.36811590195,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.450299263,0.0,0.0,0.0,0.0,-0.0532634742558,0.0,0.0,0.0,10,0,20.0,6.07082462311
1020508392,0.257485598326,8.12849998474,6.00209569931,0.0578026324511,0.0270220283419,0.0235319137573,-0.101377926767,-0.542600929737,-0.105907633901,47.8808860779,47.8808860779,50.5,985.699951172,231.89654541,49.719997406,0.0,0.0,-0.312584757805,0.523948192596,-0.70444226265,0.362670987844,-2.14421868324,0.0603909008205,-1.82968342304,0.0477650687099,0.0375045947731,0.00887698307633,0.257485598326,8.12849998474,6.00209569931,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.45041322708,0.0,0.0,0.0,0.0,-0.0570367649198,0.0,0.0,0.0,10,0,20.0,6.07088518143
1020519627,0.457678467035,8.06120300293,5.59060382843,0.0674151778221,0.00867203902453,0.0177230406553,-0.0558618307114,-0.523312389851,-0.117545761168,47.9002761841,47.9002761841,50.5,985.690002441,231.981658936,49.719997406,0.0,0.0,-0.312793731689,0.523857176304,-0.704344630241,0.36281183362,-2.14366912842,0.0605429820716,-1.82961261272,0.0635784193873,-0.0192855056375,0.0128009272739,0.457678467035,8.06120300293,5.59060382843,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.45037746429,0.0,0.0,0.0,0.0,-0.0579759404063,0.0,0.0,0.0,10,0,20.0,6.07094430923
1020519627,0.457678467035,8.06120300293,5.59060382843,0.0674151778221,0.00867203902453,0.0177230406553,-0.0558618307114,-0.523312389851,-0.117545761168,47.9002761841,47.9002761841,50.5,985.690002441,231.981658936,49.719997406,0.0,0.0,-0.312793731689,0.523857176304,-0.704344630241,0.36281183362,-2.14366912842,0.0605429820716,-1.82961261272,0.0635784193873,-0.0192855056375,0.0128009272739,0.457678467035,8.06120300293,5.59060382843,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.45037746429,0.0,0.0,0.0,0.0,-0.0579759404063,0.0,0.0,0.0,10,0,20.0,6.07094430923
1020530715,0.19722661376,8.32236671448,5.69507551193,0.0757009088993,0.00510985450819,0.0135507090017,-0.0659945085645,-0.559477746487,-0.132146388292,47.8975067139,47.8975067139,50.5,985.690002441,231.981658936,49.719997406,0.0,0.0,-0.312922567129,0.523824512959,-0.704222083092,0.362985908985,-2.14317393303,0.0604890100658,-1.82951581478,0.0877378061414,0.000556442886591,0.000214423052967,0.19722661376,8.32236671448,5.69507551193,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.45102643967,0.0,0.0,0.0,0.0,-0.0574662610888,0.0,0.0,0.0,10,0,20.0,6.07100439072
1020542689,0.46066826582,8.28505992889,5.06555747986,0.0971391573548,-0.011563738808,0.0123863583431,-0.0708379000425,-0.556223511696,-0.129585295916,47.8614959717,47.8614959717,50.5,985.709960938,231.811416626,49.7099990845,0.0,0.0,-0.313305705786,0.523770749569,-0.703972816467,0.363216221333,-2.14221048355,0.0606705360115,-1.82913792133,0.0591105371714,-0.0297488700598,-0.0103925196454,0.46066826582,8.28505992889,5.06555747986,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.45167970657,0.0,0.0,0.0,0.0,-0.0580532439053,0.0,0.0,0.0,10,0,20.0,6.0710644722
1020554586,0.610057294369,8.74958705902,4.98791599274,0.108834683895,0.00177909934428,0.00424452312291,-0.105666801333,-0.559356629848,-0.114768266678,47.8891944885,47.8891944885,50.5,985.659973145,232.237030029,49.7099990845,0.0,0.0,-0.31366032362,0.523555755615,-0.703723371029,0.363703399897,-2.14083766937,0.0606593862176,-1.8291438818,0.12456510216,-0.00707962363958,0.0140375904739,0.610057294369,8.74958705902,4.98791599274,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.45210123062,0.0,0.0,0.0,0.0,-0.0575056225061,0.0,0.0,0.0,10,0,20.0,6.07112407684
