TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
159598964,0.252875000238,6.33450984955,7.13824176788,0.0303528998047,0.0132674509659,-0.0124587751925,0.0116629693657,-0.446466833353,-0.321924954653,38.5595550537,38.5595550537,39.625,986.070007324,228.747573853,38.8799972534,0.0,0.0,-0.227438673377,0.695190966129,-0.650259196758,0.205290406942,-2.51887869835,0.0103562930599,-1.50069749355,0.00774878449738,0.0136307058856,-0.00920606497675,0.252875000238,6.33450984955,7.13824176788,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.45259284973,0.0,0.0,0.0,0.0,-0.149930596352,0.0,0.0,0.0,10,0,20.0,1.76669812202
159610909,0.264598280191,6.18019676208,7.17083978653,0.0238393414766,0.00609505083412,-0.0118839386851,0.0126454327255,-0.45187458396,-0.320382386446,38.5595550537,38.5595550537,39.625,986.070007324,228.747573853,38.8799972534,0.0,0.0,-0.227545067668,0.695187926292,-0.650183618069,0.2054220438,-2.51852631569,0.0102784968913,-1.50060892105,-0.00816608779132,0.00276390323415,-0.00658884365112,0.264598280191,6.18019676208,7.17083978653,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.45384979248,0.0,0.0,0.0,0.0,-0.145489916205,0.0,0.0,0.0,10,0,20.0,1.76675856113
159622382,-0.11774764955,6.02129650116,7.29234552383,0.0100495992228,0.0351310782135,-0.0143972411752,0.0122003862634,-0.452341586351,-0.323486953974,38.5706367493,38.5706367493,39.75,986.079956055,228.662475586,38.8799972534,0.0,0.0,-0.227424025536,0.695169329643,-0.650159299374,0.205696076155,-2.51832151413,0.00973664596677,-1.50077176094,0.0180238485336,0.0543159209192,-0.000916189630516,-0.11774764955,6.02129650116,7.29234552383,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.45486974716,0.0,0.0,0.0,0.0,-0.140903800726,0.0,0.0,0.0,10,0,20.0,1.76681888103
159633431,-0.245262503624,5.53186035156,7.57401514053,-0.00123134371825,0.0695242658257,-0.0122416317463,0.0142879569903,-0.451171129942,-0.317460328341,38.5678672791,38.5678672791,39.625,986.079956055,228.662475586,38.8799972534,0.0,0.0,-0.227055206895,0.695185661316,-0.650183856487,0.20597037673,-2.51849770546,0.00888006296009,-1.50106275082,-0.0346452444792,0.0688362270594,-0.0325039252639,-0.245262503624,5.53186035156,7.57401514053,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.45548009872,0.0,0.0,0.0,0.0,-0.134471654892,0.0,0.0,0.0,10,0,20.0,1.76687908173
159645791,-0.121754452586,5.60453414917,7.79329490662,0.00265665329061,0.0790725648403,-0.0196315534413,0.011675497517,-0.445728063583,-0.321060717106,38.5484771729,38.5484771729,39.75,986.099975586,228.492294312,38.8799972534,0.0,0.0,-0.226698815823,0.695168972015,-0.65020608902,0.206349134445,-2.51850557327,0.00790694635361,-1.50143444538,-0.00343850813806,0.0997513234615,-0.0173285230994,-0.121754452586,5.60453414917,7.79329490662,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.45566225052,0.0,0.0,0.0,0.0,-0.129389703274,0.0,0.0,0.0,10,0,20.0,1.7669377327
159657447,0.189303711057,5.51710605621,8.02861213684,-0.0133005501702,0.0641442090273,-0.0357140526175,0.0151580898091,-0.449585258961,-0.318147271872,38.5650978088,38.5650978088,39.75,986.059997559,228.832672119,38.8799972534,0.0,0.0,-0.226296663284,0.695324897766,-0.650147676468,0.206448853016,-2.51898097992,0.00715451035649,-1.50136506557,-0.0379083752632,0.0193160604686,-0.0344710573554,0.189303711057,5.51710605621,8.02861213684,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.45630407333,0.0,0.0,0.0,0.0,-0.126543626189,0.0,0.0,0.0,10,0,20.0,1.76699817181
159668973,-0.0331652201712,5.54401159286,7.91038036346,-0.0789818689227,0.0404085740447,-0.0428735688329,0.0157612264156,-0.443158358335,-0.32069504261,38.5318565369,38.5318565369,39.75,986.059997559,228.832672119,38.8799972534,0.0,0.0,-0.22561481595,0.695592820644,-0.650157868862,0.206260681152,-2.52029848099,0.00642364751548,-1.50123631954,-0.127276986837,0.0488185994327,-0.0452995672822,-0.0331652201712,5.54401159286,7.91038036346,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.45826816559,0.0,0.0,0.0,0.0,-0.125158831477,0.0,0.0,0.0,10,0,20.0,1.76705753803
159680929,0.237778231502,6.02749443054,7.78475046158,-0.124050110579,0.0243981201202,-0.0346147343516,0.015011084266,-0.442844450474,-0.317249745131,38.5623283386,38.5623283386,39.75,986.059997559,228.832672119,38.8699989319,0.0,0.0,-0.22498036921,0.69586867094,-0.650217950344,0.20583319664,-2.52188491821,0.00610685301945,-1.50103986263,-0.148195311427,0.0187060274184,-0.0285820718855,0.237778231502,6.02749443054,7.78475046158,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.45973300934,0.0,0.0,0.0,0.0,-0.1242332533,0.0,0.0,0.0,10,0,20.0,1.76711797714
159691865,0.431029260159,6.36487960815,7.67045593262,-0.153705820441,0.0237738061696,-0.0315226987004,0.0156655050814,-0.444782078266,-0.321779102087,38.5706367493,38.5706367493,39.625,986.00994873,229.258148193,38.8699989319,0.0,0.0,-0.224492013454,0.696066975594,-0.650287091732,0.205477058887,-2.52314472198,0.00591695029289,-1.5009264946,-0.145484685898,-0.00241461326368,-0.0112428572029,0.431029260159,6.36487960815,7.67045593262,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.46116352081,0.0,0.0,0.0,0.0,-0.122836641967,0.0,0.0,0.0,10,0,20.0,1.76717793941
159703944,0.272518634796,6.07323360443,7.51040315628,-0.182528138161,0.0075884074904,-0.0155481342226,0.0151311047375,-0.44114330411,-0.320008963346,38.5595550537,38.5595550537,39.625,986.039978027,229.002853394,38.8699989319,0.0,0.0,-0.22366052866,0.696385145187,-0.650463461876,0.204746365547,-2.52546715736,0.00580138200894,-1.50078558922,-0.229110479355,0.00883229915053,-0.0245439913124,0.272518634796,6.07323360443,7.51040315628,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.46512937546,0.0,0.0,0.0,0.0,-0.12416844815,0.0,0.0,0.0,10,0,20.0,1.76723790169
159715961,0.216840833426,6.15133619308,7.36373853683,-0.20016336441,-0.00199613161385,-0.00142740807496,0.0116956168786,-0.435855925083,-0.319672763348,38.5290870667,38.5290870667,39.625,986.039978027,229.002853394,38.8699989319,0.0,0.0,-0.222892194986,0.696633458138,-0.650713264942,0.203944385052,-2.52779388428,0.00592888938263,-1.50078010559,-0.20976382494,0.0158402957022,0.0124402251095,0.216840833426,6.15133619308,7.36373853683,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.46753358841,0.0,0.0,0.0,0.0,-0.12261787802,0.0,0.0,0.0,10,0,20.0,1.76729762554
159727917,0.384588092566,5.88398647308,7.43696117401,-0.180019855499,-0.00832630973309,0.00318054785021,0.0164898298681,-0.441343694925,-0.325626254082,38.5734062195,38.5734062195,39.625,986.079956055,228.662475586,38.8799972534,0.0,0.0,-0.22221262753,0.696905195713,-0.650914251804,0.203114271164,-2.53002333641,0.00617999071255,-1.50062704086,-0.175988852978,-0.0456911288202,0.00376862147823,0.384588092566,5.88398647308,7.43696117401,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.46925258636,0.0,0.0,0.0,0.0,-0.119188264012,0.0,0.0,0.0,10,0,20.0,1.76736152172
159738949,0.011016161181,5.8780670166,7.44313001633,-0.156739130616,-0.00572335766628,-0.0103152170777,0.0157894250005,-0.436993718147,-0.324269175529,38.5678672791,38.5678672791,39.75,986.079956055,228.662475586,38.8799972534,0.0,0.0,-0.221560582519,0.697153866291,-0.651046872139,0.202547326684,-2.5318338871,0.00607938179746,-1.50051212311,-0.144533008337,0.0224426351488,-0.0132708121091,0.011016161181,5.8780670166,7.44313001633,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.46952486038,0.0,0.0,0.0,0.0,-0.114667706192,0.0,0.0,0.0,10,0,20.0,1.76742196083
159750231,0.0841010957956,5.8654923439,7.77394723892,-0.117551036179,-0.008479565382,-0.0094040883705,0.0143617307767,-0.43505525589,-0.323409855366,38.5623283386,38.5623283386,39.75,986.00994873,229.258148193,38.8799972534,0.0,0.0,-0.22114995122,0.697367072105,-0.651127576828,0.202001988888,-2.53324222565,0.00625461898744,-1.50028038025,-0.119686491787,-0.027816157788,-0.011570552364,0.0841010957956,5.8654923439,7.77394723892,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47094154358,0.0,0.0,0.0,0.0,-0.11116078496,0.0,0.0,0.0,10,0,20.0,1.76748168468
159761073,0.289113879204,6.15693426132,7.67739629745,-0.0947271883488,-0.00842565670609,-0.00915789790452,0.01588688232,-0.437207877636,-0.323065578938,38.5595550537,38.5595550537,39.75,986.00994873,229.258148193,38.8799972534,0.0,0.0,-0.220986530185,0.697463870049,-0.651154875755,0.201758429408,-2.53384041786,0.00635451590642,-1.50015437603,-0.0574766099453,-0.0454397946596,0.00793103966862,0.289113879204,6.15693426132,7.67739629745,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47470664978,0.0,0.0,0.0,0.0,-0.110972031951,0.0,0.0,0.0,10,0,20.0,1.76754164696
159773743,0.334609389305,6.39227581024,7.90189123154,-0.0366033688188,-0.0224105697125,0.00318725476973,0.0167931560427,-0.443768948317,-0.326778918505,38.5318565369,38.5318565369,39.75,986.049987793,228.917755127,38.8899993896,0.0,0.0,-0.220944136381,0.697549462318,-0.651186585426,0.201406478882,-2.53440713882,0.00676980940625,-1.4999525547,0.00888581946492,-0.0446918793023,0.0181757956743,0.334609389305,6.39227581024,7.90189123154,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47712087631,0.0,0.0,0.0,0.0,-0.113020509481,0.0,0.0,0.0,10,0,20.0,1.7676025629
159785809,0.147218942642,5.88819980621,7.95902585983,0.0109974723309,-0.0442240089178,0.013546760194,0.015730664134,-0.441962063313,-0.328322857618,38.5789489746,38.5789489746,39.625,986.08996582,228.577377319,38.8899993896,0.0,0.0,-0.221174806356,0.697561740875,-0.651157438755,0.20120459795,-2.53434038162,0.00733403349295,-1.49971318245,-0.00463290233165,-0.050768788904,-0.00150478805881,0.147218942642,5.88819980621,7.95902585983,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47949266434,0.0,0.0,0.0,0.0,-0.116744972765,0.0,0.0,0.0,10,0,20.0,1.76766145229
159797771,0.0557815246284,6.00379943848,7.92814874649,0.050884231925,-0.0555650107563,0.0230802055448,0.0174487344921,-0.445704817772,-0.331228256226,38.5567855835,38.5567855835,39.75,986.08996582,228.577377319,38.8899993896,0.0,0.0,-0.22168366611,0.697447478771,-0.65112477541,0.201146796346,-2.53364086151,0.00810889992863,-1.49958086014,0.0614619627595,-0.0292573794723,0.0378987379372,0.0557815246284,6.00379943848,7.92814874649,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47918796539,0.0,0.0,0.0,0.0,-0.116679593921,0.0,0.0,0.0,10,0,20.0,1.7677218914
159808593,-0.00132709357422,6.0258846283,7.74005222321,0.0586409084499,-0.0620254613459,0.0234937462956,0.0157326832414,-0.448440521955,-0.328183561563,38.5650978088,38.5650978088,39.75,986.08996582,228.577377319,38.8899993896,0.0,0.0,-0.222043022513,0.697407066822,-0.651065289974,0.20108281076,-2.53317928314,0.00865597464144,-1.49937355518,0.0702189058065,-0.0436916537583,0.0297142826021,-0.00132709357422,6.0258846283,7.74005222321,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47888708115,0.0,0.0,0.0,0.0,-0.116598777473,0.0,0.0,0.0,10,0,20.0,1.76778173447
159820566,0.0704762041569,6.01890516281,7.98795080185,0.0859307199717,-0.0837236121297,0.0240734089166,0.0153664601967,-0.445148378611,-0.33137011528,38.5595550537,38.5595550537,39.75,986.079956055,228.662475586,38.8899993896,0.0,0.0,-0.222814634442,0.697345733643,-0.650905191898,0.200960293412,-2.5321662426,0.00978495180607,-1.49885606766,0.0826121941209,-0.119079709053,0.00587127031758,0.0704762041569,6.01890516281,7.98795080185,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.4801492691,0.0,0.0,0.0,0.0,-0.11732673645,0.0,0.0,0.0,10,0,20.0,1.76784217358
159831877,-0.0587487965822,5.86173820496,7.60128259659,0.115923821926,-0.104488775134,0.000403610436479,0.0164740979671,-0.450409114361,-0.326711505651,38.5595550537,38.5595550537,39.75,986.049987793,228.917755127,38.8899993896,0.0,0.0,-0.223682746291,0.697324097157,-0.650611579418,0.201021969318,-2.53074026108,0.0107064573094,-1.49813878536,0.0956913083792,-0.0862048864365,-0.00552937714383,-0.0587487965822,5.86173820496,7.60128259659,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48084926605,0.0,0.0,0.0,0.0,-0.11511439085,0.0,0.0,0.0,10,0,20.0,1.7679015398
159842632,-0.21271944046,5.99106740952,7.40864467621,0.141536861658,-0.0697367042303,-0.015722906217,0.013008560054,-0.44172552228,-0.328448534012,38.5761756897,38.5761756897,39.625,986.049987793,228.917755127,38.8899993896,0.0,0.0,-0.224539920688,0.697268545628,-0.650261461735,0.201391518116,-2.52889156342,0.0111716100946,-1.4975233078,0.174075096846,-0.0501636713743,-0.000221927068196,-0.21271944046,5.99106740952,7.40864467621,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48255825043,0.0,0.0,0.0,0.0,-0.112142331898,0.0,0.0,0.0,10,0,20.0,1.76796174049
159842632,-0.21271944046,5.99106740952,7.40864467621,0.141536861658,-0.0697367042303,-0.015722906217,0.013008560054,-0.44172552228,-0.328448534012,38.5761756897,38.5761756897,39.625,986.049987793,228.917755127,38.8899993896,0.0,0.0,-0.224539920688,0.697268545628,-0.650261461735,0.201391518116,-2.52889156342,0.0111716100946,-1.4975233078,0.174075096846,-0.0501636713743,-0.000221927068196,-0.21271944046,5.99106740952,7.40864467621,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48255825043,0.0,0.0,0.0,0.0,-0.112142331898,0.0,0.0,0.0,10,0,20.0,1.76796174049
159854173,-0.163059324026,5.58153104782,7.76719856262,0.15221363306,-0.0258659590036,-0.0163032189012,0.0142289130017,-0.444175720215,-0.327053099871,38.5567855835,38.5567855835,39.75,986.08996582,228.577377319,38.8999977112,0.0,0.0,-0.22514346242,0.697213411331,-0.649960756302,0.201878547668,-2.52726626396,0.0111641930416,-1.49713301659,0.113461129367,-0.0184060968459,-0.0379033274949,-0.163059324026,5.58153104782,7.76719856262,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.482837677,0.0,0.0,0.0,0.0,-0.108521439135,0.0,0.0,0.0,10,0,20.0,1.76802182198
159866185,0.0552744418383,5.99973249435,7.97964382172,0.165131673217,0.0017437399365,-0.0160064511001,0.013891780749,-0.444921374321,-0.328232556581,38.5678672791,38.5678672791,39.75,986.029968262,229.08795166,38.8999977112,0.0,0.0,-0.225827679038,0.6970230937,-0.649707853794,0.202584758401,-2.52520561218,0.0110317580402,-1.49704670906,0.170819327235,0.037254858762,-0.00172322406434,0.0552744418383,5.99973249435,7.97964382172,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.4844493866,0.0,0.0,0.0,0.0,-0.108319878578,0.0,0.0,0.0,10,0,20.0,1.76808178425
159876953,0.259041905403,6.02497816086,8.04482460022,0.161702409387,-0.00228335591964,-0.0199551079422,0.0325517617166,-0.452485114336,-0.349067360163,38.5567855835,38.5567855835,39.75,986.039978027,229.002853394,38.8999977112,0.0,0.0,-0.226272061467,0.69697779417,-0.649496018887,0.20292340219,-2.52403640747,0.0110596222803,-1.49677014351,0.157985717058,0.0114917550236,-0.0079988585785,0.259041905403,6.02497816086,8.04482460022,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.4844493866,0.0,0.0,0.0,0.0,-0.108319878578,0.0,0.0,0.0,10,0,20.0,1.76808178425
