TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
172166515,-0.539253413677,6.80429553986,-6.93070411682,-0.00519698020071,0.00234133051708,0.0503641292453,0.0221400503069,-0.264189630747,0.500201046467,48.0138511658,48.0138511658,50.625,986.269958496,227.045822144,50.0699996948,0.0,0.0,0.672179758549,-0.287061303854,0.245858117938,-0.636650681496,-0.774548411369,-0.0350010059774,-1.50224125385,-0.00433618202806,-0.0228792838752,0.0402309186757,-0.539253413677,6.80429553986,-6.93070411682,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.87601947784,0.0,0.0,0.0,0.0,-0.0241779237986,0.0,0.0,0.0,10,0,20.0,1.82963550091
172177648,-0.433485925198,6.54769134521,-6.99651908875,0.00484594330192,0.00433802744374,0.0457033030689,0.0273526869714,-0.224284917116,0.517593562603,48.0221595764,48.0221595764,50.75,986.309997559,226.705505371,50.0699996948,0.0,0.0,0.672260403633,-0.287113338709,0.245903134346,-0.636524558067,-0.77470099926,-0.03489459306,-1.50196385384,-0.0187472887337,-0.0161335822195,0.0291831605136,-0.433485925198,6.54769134521,-6.99651908875,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.8776550293,0.0,0.0,0.0,0.0,-0.024661609903,0.0,0.0,0.0,10,0,20.0,1.82969534397
172190355,-0.4966134727,6.71043014526,-6.92863941193,-0.00442456034943,0.00903761480004,0.041645180434,0.0459037460387,-0.262055873871,0.483725309372,48.0110816956,48.0110816956,50.75,986.359985352,226.28012085,50.0699996948,0.0,0.0,0.672383606434,-0.287206679583,0.245936945081,-0.636339366436,-0.774905323982,-0.0348009057343,-1.5015245676,-0.0298762470484,-0.0125824082643,0.0270279739052,-0.4966134727,6.71043014526,-6.92863941193,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.87686896324,0.0,0.0,0.0,0.0,-0.0248570926487,0.0,0.0,0.0,10,0,20.0,1.82975637913
172202013,-0.748349189758,6.84228515625,-6.96601915359,-0.00631354050711,-0.000332263414748,0.0382962040603,0.000982609344646,-0.251969695091,0.51432967186,48.0221595764,48.0221595764,50.75,986.269958496,227.045822144,50.0699996948,0.0,0.0,0.672445714474,-0.287342369556,0.245919555426,-0.636219143867,-0.775100409985,-0.0348974205554,-1.50120019913,-0.0127423824742,-0.0343843176961,0.0123657779768,-0.748349189758,6.84228515625,-6.96601915359,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.87981343269,0.0,0.0,0.0,0.0,-0.026834173128,0.0,0.0,0.0,10,0,20.0,1.82981574535
172212886,-0.58367395401,6.87094402313,-6.91866779327,0.00110678991769,0.00289361504838,0.0318425521255,0.000982609344646,-0.251969695091,0.51432967186,48.0138511658,48.0138511658,50.75,986.269958496,227.045822144,50.0699996948,0.0,0.0,0.672446012497,-0.287392169237,0.24591037631,-0.636199891567,-0.775167047977,-0.0349619612098,-1.50114190578,0.0170300938189,-0.0393371842802,0.0188316106796,-0.58367395401,6.87094402313,-6.91866779327,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.87981343269,0.0,0.0,0.0,0.0,-0.026834173128,0.0,0.0,0.0,10,0,20.0,1.82981574535
172225691,-0.580099582672,6.91020727158,-6.90524578094,0.0134359439835,0.0229244958609,0.020467909053,0.0368256382644,-0.251874148846,0.492200821638,48.0138511658,48.0138511658,50.625,986.329956055,226.535354614,50.0799980164,0.0,0.0,0.672506451607,-0.287416726351,0.245892867446,-0.636131644249,-0.775183260441,-0.0349477939308,-1.50095045567,0.036845061928,-0.00221404619515,0.0123441815376,-0.580099582672,6.91020727158,-6.90524578094,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88204216957,0.0,0.0,0.0,0.0,-0.029179982841,0.0,0.0,0.0,10,0,20.0,1.82993507385
172237645,-0.76962095499,6.86116933823,-6.71870136261,0.0379979535937,0.0362721793354,0.0125366477296,0.0227782111615,-0.265952646732,0.50006967783,48.033241272,48.033241272,50.75,986.289978027,226.875671387,50.0799980164,0.0,0.0,0.672461509705,-0.287275850773,0.245889529586,-0.636244058609,-0.774950146675,-0.0348596796393,-1.50123429298,0.0263868458569,0.0344069600105,-0.0171955116093,-0.76962095499,6.86116933823,-6.71870136261,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88265156746,0.0,0.0,0.0,0.0,-0.0296947769821,0.0,0.0,0.0,10,0,20.0,1.82999515533
172249663,-0.887316286564,6.8504576683,-6.82929992676,0.0570079758763,0.0640453770757,0.00696581229568,0.0305298492312,-0.222797930241,0.51599496603,48.0443191528,48.0443191528,50.75,986.289978027,226.875671387,50.0799980164,0.0,0.0,0.672413349152,-0.286940395832,0.245891809464,-0.636445522308,-0.774412691593,-0.0345688648522,-1.5017516613,0.0538214072585,0.0835468396544,-0.00576233584434,-0.887316286564,6.8504576683,-6.82929992676,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88463258743,0.0,0.0,0.0,0.0,-0.0309966932982,0.0,0.0,0.0,10,0,20.0,1.8300549984
172261697,-0.643787145615,6.71182250977,-6.93880701065,0.0561769679189,0.0935500264168,-0.000882201304194,0.0448059737682,-0.258582264185,0.485267043114,48.0138511658,48.0138511658,50.75,986.359985352,226.28012085,50.0799980164,0.0,0.0,0.672311723232,-0.286605000496,0.245966538787,-0.636674940586,-0.773979365826,-0.0342227555811,-1.50241208076,0.0404234975576,0.0630576536059,-0.0191702898592,-0.643787145615,6.71182250977,-6.93880701065,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88541483879,0.0,0.0,0.0,0.0,-0.031231444329,0.0,0.0,0.0,10,0,20.0,1.83011543751
172273887,-0.797705411911,6.74533414841,-6.94784545898,0.0432441532612,0.115380816162,-0.00120370159857,0.00129897391889,-0.244133204222,0.514076530933,48.0027694702,48.0027694702,50.875,986.309997559,226.705505371,50.0799980164,0.0,0.0,0.672123610973,-0.286175042391,0.246228218079,-0.636965870857,-0.773665249348,-0.0335821695626,-1.50341510773,0.0192219279706,0.116392806172,-0.013269498013,-0.797705411911,6.74533414841,-6.94784545898,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88551950455,0.0,0.0,0.0,0.0,-0.0315118432045,0.0,0.0,0.0,10,0,20.0,1.83017516136
172285653,-0.763088345528,6.77638244629,-6.82086038589,0.0387705676258,0.115594066679,0.0029764091596,0.062804274261,-0.240459159017,0.490538388491,48.0360107422,48.0360107422,50.75,986.289978027,226.875671387,50.0799980164,0.0,0.0,0.671999871731,-0.285806894302,0.246426284313,-0.637185037136,-0.77336037159,-0.0330328941345,-1.50417208672,-0.00194608792663,0.0712220966816,-0.0182970426977,-0.763088345528,6.77638244629,-6.82086038589,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88716602325,0.0,0.0,0.0,0.0,-0.0330824255943,0.0,0.0,0.0,10,0,20.0,1.83023512363
172296505,-0.535618960857,6.52750349045,-7.09882307053,0.0272465180606,0.114405177534,0.00183342094533,0.035090662539,-0.24599596858,0.49394017458,48.0415496826,48.0415496826,50.75,986.289978027,226.875671387,50.0799980164,0.0,0.0,0.671918511391,-0.285542607307,0.246587529778,-0.637326955795,-0.773170053959,-0.0326003357768,-1.50469529629,0.0155221577734,0.0775429606438,-0.0117861330509,-0.535618960857,6.52750349045,-7.09882307053,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88716602325,0.0,0.0,0.0,0.0,-0.0330824255943,0.0,0.0,0.0,10,0,20.0,1.83023512363
172308613,-0.578584969044,6.69998264313,-6.70302391052,0.0221392959356,0.105450518429,0.00218590325676,0.0176827572286,-0.261115938425,0.501800119877,48.0221595764,48.0221595764,50.75,986.359985352,226.28012085,50.0799980164,0.0,0.0,0.67173075676,-0.285196691751,0.246870681643,-0.637570142746,-0.773024320602,-0.0320099964738,-1.50559842587,0.0171323902905,0.0882771760225,-0.0149097545072,-0.578584969044,6.69998264313,-6.70302391052,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88916492462,0.0,0.0,0.0,0.0,-0.0342450402677,0.0,0.0,0.0,10,0,20.0,1.83029508591
172320626,-0.517340004444,6.72031974792,-6.73623037338,0.0337282754481,0.089777700603,0.00394077366218,0.0330143645406,-0.219510093331,0.516288399696,48.0360107422,48.0360107422,50.75,986.320007324,226.620437622,50.0799980164,0.0,0.0,0.671611905098,-0.284898906946,0.247036427259,-0.637764215469,-0.77278649807,-0.0315766818821,-1.506259799,0.0200663451105,0.0700466036797,-0.0126694347709,-0.517340004444,6.72031974792,-6.73623037338,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88884878159,0.0,0.0,0.0,0.0,-0.0317480489612,0.0,0.0,0.0,10,0,20.0,1.83035504818
172332791,-0.387478232384,6.77545118332,-7.1615691185,0.0402588881552,0.0750907957554,0.00259621581063,0.0426985621452,-0.255502551794,0.483390748501,48.0138511658,48.0138511658,50.75,986.309997559,226.705505371,50.0799980164,0.0,0.0,0.671564877033,-0.284629315138,0.247106775641,-0.637906730175,-0.77245670557,-0.0312425270677,-1.50669467449,0.0450315885246,0.0465957224369,-0.00944913458079,-0.387478232384,6.77545118332,-7.1615691185,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.88927841187,0.0,0.0,0.0,0.0,-0.0309820026159,0.0,0.0,0.0,10,0,20.0,1.83041548729
172345707,-0.433348923922,6.49376440048,-7.1950545311,0.0663593262434,0.0782496780157,0.0111544653773,-8.6763408035e-05,-0.235410928726,0.517830431461,47.9972305298,47.9972305298,50.75,986.320007324,226.620437622,50.0799980164,0.0,0.0,0.671544611454,-0.284068197012,0.247147098184,-0.638162612915,-0.771618187428,-0.0306275859475,-1.50739049911,0.0481987483799,0.0595179647207,-0.00295214634389,-0.433348923922,6.49376440048,-7.1950545311,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89099502563,0.0,0.0,0.0,0.0,-0.033753708005,0.0,0.0,0.0,10,0,20.0,1.83053517342
172357886,-0.532775878906,6.77954435349,-6.86728096008,0.0757992044091,0.0842925906181,0.0228561609983,0.0539084635675,-0.235004097223,0.495031565428,48.0083084106,48.0083084106,50.875,986.320007324,226.620437622,50.0799980164,0.0,0.0,0.671606123447,-0.283546209335,0.247161462903,-0.638324379921,-0.770807445049,-0.0300031006336,-1.50782001019,0.0819985866547,0.0754248797894,0.0172830559313,-0.532775878906,6.77954435349,-6.86728096008,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89143872261,0.0,0.0,0.0,0.0,-0.0333948656917,0.0,0.0,0.0,10,0,20.0,1.83059573174
172368918,-0.612913191319,6.72854089737,-7.13212156296,0.0736496895552,0.0947558581829,0.0296008307487,0.0334202982485,-0.242742538452,0.500136554241,48.0193901062,48.0193901062,50.75,986.320007324,226.620437622,50.0799980164,0.0,0.0,0.671671748161,-0.283158659935,0.247217983007,-0.638405501842,-0.770273804665,-0.0294456630945,-1.50808465481,0.0911703705788,0.0968826338649,0.0393208116293,-0.612913191319,6.72854089737,-7.13212156296,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89203572273,0.0,0.0,0.0,0.0,-0.032531965524,0.0,0.0,0.0,10,0,20.0,1.83065533638
172381672,-0.535947203636,6.6238117218,-7.1547369957,0.0582424104214,0.122838042676,0.0432909876108,0.0108068818226,-0.253310441971,0.507653951645,48.0083084106,48.0083084106,50.75,986.309997559,226.705505371,50.0799980164,0.0,0.0,0.671663701534,-0.282361835241,0.247589752078,-0.638622760773,-0.769548535347,-0.02805496566,-1.50901222229,0.0641363337636,0.129616215825,0.0448071025312,-0.535947203636,6.6238117218,-7.1547369957,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89295983315,0.0,0.0,0.0,0.0,-0.0316624641418,0.0,0.0,0.0,10,0,20.0,1.83071541786
172393652,-0.356312304735,6.51061344147,-6.7993721962,0.0484598092735,0.131025910378,0.0503725856543,0.0353961475194,-0.244295701385,0.487416982651,48.0249290466,48.0249290466,50.75,986.299987793,226.790588379,50.0799980164,0.0,0.0,0.671684861183,-0.281832873821,0.247955366969,-0.638692259789,-0.769243657589,-0.0269164722413,-1.5095552206,0.0307459812611,0.0970010906458,0.0392390787601,-0.356312304735,6.51061344147,-6.7993721962,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89419102669,0.0,0.0,0.0,0.0,-0.0292167458683,0.0,0.0,0.0,10,0,20.0,1.83077514172
172405704,-0.55756354332,6.56374311447,-6.66006040573,0.0346517637372,0.120618581772,0.0608817636967,0.0355527363718,-0.255506008863,0.49821934104,48.0138511658,48.0138511658,50.75,986.329956055,226.535354614,50.0799980164,0.0,0.0,0.671771645546,-0.281298935413,0.248345896602,-0.638684749603,-0.768970370293,-0.0256620198488,-1.50992655754,0.00594308879226,0.109752357006,0.0466374792159,-0.55756354332,6.56374311447,-6.66006040573,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.8945775032,0.0,0.0,0.0,0.0,-0.0272425916046,0.0,0.0,0.0,10,0,20.0,1.83083558083
172417832,-0.375846147537,6.61900043488,-7.06804323196,0.0398168079555,0.109617061913,0.0740133449435,0.00119515694678,-0.230728164315,0.523473083973,48.0193901062,48.0193901062,50.75,986.279968262,226.960739136,50.0799980164,0.0,0.0,0.671907365322,-0.280754476786,0.248645275831,-0.63866508007,-0.768548488617,-0.0244854353368,-1.51017618179,0.0341607183218,0.0635185241699,0.0653363913298,-0.375846147537,6.61900043488,-7.06804323196,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89696931839,0.0,0.0,0.0,0.0,-0.0279648248106,0.0,0.0,0.0,10,0,20.0,1.83089578152
172430033,-0.258257031441,6.21840715408,-7.20368003845,0.0313125997782,0.0900365486741,0.0800081938505,0.0470777973533,-0.234810575843,0.49296566844,48.0360107422,48.0360107422,50.75,986.279968262,226.960739136,50.0799980164,0.0,0.0,0.672075808048,-0.280328124762,0.249001637101,-0.638536214828,-0.768399477005,-0.0233054831624,-1.51020348072,-0.00728564709425,0.0795066729188,0.0671692639589,-0.258257031441,6.21840715408,-7.20368003845,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89935779572,0.0,0.0,0.0,0.0,-0.0276627335697,0.0,0.0,0.0,10,0,20.0,1.83095574379
172441656,-0.0826551988721,6.76199960709,-6.69420051575,0.0255102720112,0.0681027248502,0.0834034904838,0.0311158373952,-0.243440002203,0.501225292683,48.0055389404,48.0055389404,50.75,986.309997559,226.705505371,50.0799980164,0.0,0.0,0.672328829765,-0.280019968748,0.249212443829,-0.638322770596,-0.768226563931,-0.0223826952279,-1.50986897945,0.0189918801188,0.0187803395092,0.0774123370647,-0.0826551988721,6.76199960709,-6.69420051575,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89983606339,0.0,0.0,0.0,0.0,-0.0264225900173,0.0,0.0,0.0,10,0,20.0,1.83101546764
172452535,-0.219017207623,6.48283576965,-7.19044208527,0.0257645901293,0.0496459975839,0.0859888121486,0.00589380087331,-0.253440290689,0.50540715456,48.016620636,48.016620636,50.625,986.309997559,226.705505371,50.0799980164,0.0,0.0,0.672486722469,-0.279808312654,0.2493301332,-0.638203322887,-0.768067538738,-0.0218085031956,-1.50968182087,0.0242942199111,0.0263646692038,0.0825224667788,-0.219017207623,6.48283576965,-7.19044208527,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.89983606339,0.0,0.0,0.0,0.0,-0.0264225900173,0.0,0.0,0.0,10,0,20.0,1.83101546764
172463529,-0.366441011429,6.30512094498,-7.09068059921,0.014258466661,0.0117711741477,0.0873647034168,0.0356899648905,-0.249695703387,0.4856082201,48.0083084106,48.0083084106,50.625,986.289978027,226.875671387,50.0799980164,0.0,0.0,0.672793149948,-0.279788345098,0.249380812049,-0.637869298458,-0.768117845058,-0.0213750060648,-1.50887870789,0.000147885642946,-0.0249375458807,0.0697820112109,-0.366441011429,6.30512094498,-7.09068059921,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.90097856522,0.0,0.0,0.0,0.0,-0.0252938214689,0.0,0.0,0.0,10,0,20.0,1.83107542992
172474968,-0.556374549866,6.42046737671,-7.04973840714,-0.00481342663988,-0.000359877187293,0.0888451784849,0.0296145007014,-0.2583732903,0.49148479104,48.033241272,48.033241272,50.625,986.349975586,226.365203857,50.0900001526,0.0,0.0,0.673093318939,-0.279810845852,0.249470233917,-0.637507617474,-0.768292188644,-0.0209311284125,-1.50804412365,-0.0254093930125,0.00599464960396,0.0797452107072,-0.556374549866,6.42046737671,-7.04973840714,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.90280199051,0.0,0.0,0.0,0.0,-0.0246907658875,0.0,0.0,0.0,10,0,20.0,1.83113598824
